date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2016-09-22,,,,,,1.0,,1.0940618749
2016-09-23,,,,,,1.0,,1.0941491592
2016-09-26,,,,,,1.0,,1.0944057725
2016-09-27,,,,,,1.0,,1.0944910377000001
2016-09-28,,,,,,1.0,,1.094576003
2016-09-29,,,,,,1.0,,1.0946606575
2016-09-30,,,,,,1.0,,1.0947434905
2016-10-10,,,,,,1.0,,1.0955778202
2016-10-11,,,,,,1.0,,1.0956642942
2016-10-12,,,,,,1.0,,1.0957493397
2016-10-13,,,,,,1.0,,1.0958339096
2016-10-14,,,,,,1.0,,1.0959188039
2016-10-17,,,,,,1.0,,1.0961747362
2016-10-18,,,,,,1.0,,1.096259898
2016-10-19,,,,,,1.0,,1.0963430603000002
2016-10-20,,,,,,1.0,,1.0964257684
2016-10-21,,,,,,1.0,,1.0965085705
2016-10-24,,,,,,1.0,,1.0967576988
2016-10-25,,,,,,1.0,,1.0968406027000002
2016-10-26,,,,,,1.0,,1.0969219115
2016-10-27,,,,,,1.0,,1.0970342473
2016-10-28,,,,,,1.0,,1.0971176987
2016-10-31,,,,,,1.0,,1.0973609305
2016-11-01,,,,,,1.0,,1.0974440774999998
2016-11-02,,,,,,1.0,,1.0975285039
2016-11-03,,,,,,1.0,,1.0976126843
2016-11-04,,,,,,1.0,,1.0976966626
2016-11-07,,,,,,1.0,,1.0979494751
2016-11-08,,,,,,1.0,,1.0980344235000001
2016-11-09,,,,,,1.0,,1.0981175008
2016-11-10,,,,,,1.0,,1.0981988164
2016-11-11,,,,,,1.0,,1.0982813021
2016-11-14,,,,,,1.0,,1.0985278236
2016-11-15,,,,,,1.0,,1.0986104329
2016-11-16,,,,,,1.0,,1.0986943777
2016-11-17,,,,,,1.0,,1.0987772742
2016-11-18,,,,,,1.0,,1.0988601989
2016-11-21,,,,,,1.0,,1.0991342488
2016-11-22,,,,,,1.0,,1.0992153759
2016-11-23,,,,,,1.0,,1.099297916
2016-11-24,,,,,,1.0,,1.0993802974
2016-11-25,,,,,,1.0,,1.0994628499
2016-11-28,,,,,,1.0,,1.0997120337
2016-11-29,,,,,,1.0,,1.0997952379
2016-11-30,,,,,,1.0,,1.0998801311
2016-12-01,,,,,,1.0,,1.0999597844
2016-12-02,,,,,,1.0,,1.1000449103
2016-12-05,,,,,,1.0,,1.1003001889
2016-12-06,,,,,,1.0,,1.1003856602
2016-12-07,,,,,,1.0,,1.1004732949
2016-12-08,,,,,,1.0,,1.1005603754
2016-12-09,,,,,,1.0,,1.1006516008
2016-12-12,,,,,,1.0,,1.1009175545
2016-12-13,,,,,,1.0,,1.1010051214999999
2016-12-14,,,,,,1.0,,1.1010917706
2016-12-15,,,,,,1.0,,1.1011764335
2016-12-16,,,,,,1.0,,1.1012628098
2016-12-19,,,,,,1.0,,1.1015246268999999
2016-12-20,,,,,,1.0,,1.1016174744
2016-12-21,,,,,,1.0,,1.1017120593
2016-12-22,,,,,,1.0,,1.1018070269
2016-12-23,,,,,,1.0,,1.1019063658
2016-12-26,,,,,,1.0,,1.1022003496
2016-12-27,,,,,,1.0,,1.1023035486000001
2016-12-28,,,,,,1.0,,1.1024137349
2016-12-29,,,,,,1.0,,1.1025276583
2016-12-30,,,,,,1.0,,1.1026397854
2017-01-03,,,,,,1.0,,1.1030858376000001
2017-01-04,,,,,,1.0,,1.1031926825
2017-01-05,,,,,,1.0,,1.1032747049
2017-01-06,,,,,,1.0,,1.1033573512000001
2017-01-09,,,,,,1.0,,1.1036567307
2017-01-10,,,,,,1.0,,1.1037616995000001
2017-01-11,,,,,,1.0,,1.1038431130000002
2017-01-12,,,,,,1.0,,1.1039476359
2017-01-13,,,,,,1.0,,1.1040321982999999
2017-01-16,,,,,,1.0,,1.1043507429
2017-01-17,,,,,,1.0,,1.1044549714999998
2017-01-18,,,,,,1.0,,1.1045590995
2017-01-19,,,,,,1.0,,1.1046642867
2017-01-20,,,,,,1.0,,1.1047710746000001
2017-01-23,,,,,,1.0,,1.1051173847
2017-01-24,,,,,,1.0,,1.1052107782
2017-01-25,,,,,,1.0,,1.1053175084
2017-01-26,,,,,,1.0,,1.1054231657
2017-02-03,,,,,,1.0,,1.1062664306
2017-02-06,,,,,,1.0,,1.1065822676
2017-02-07,,,,,,1.0,,1.1066858105
2017-02-08,,,,,,1.0,,1.1067670855
2017-02-09,,,,,,1.0,,1.1068478684
2017-02-10,,,,,,1.0,,1.1069537163
2017-02-13,,,,,,1.0,,1.1072732922
2017-02-14,,,,,,1.0,,1.1073795683
2017-02-15,,,,,,1.0,,1.1074872831
2017-02-16,,,,,,1.0,,1.1075966142
2017-02-17,,,,,,1.0,,1.1077072409
2017-02-20,,,,,,1.0,,1.1080403396
2017-02-21,,,,,,1.0,,1.1081493818
2017-02-22,,,,,,1.0,,1.1082603962
2017-02-23,,,,,,1.0,,1.1083714993
2017-02-24,,,,,,1.0,,1.1084831456
2017-02-27,,,,,,1.0,,1.1088189609999999
2017-02-28,,,,,,1.0,,1.1089296322
2017-03-01,,,,,,1.0,,1.1090387176
2017-03-02,,,,,,1.0,,1.1091500873
2017-03-03,,,,,,1.0,,1.1092610467000001
2017-03-06,,,,,,1.0,,1.1095944351
2017-03-07,,,,,,1.0,,1.109704296
2017-03-08,,,,,,1.0,,1.1098126142
2017-03-09,,,,,,1.0,,1.1099215534
2017-03-10,,,,,,1.0,,1.1100310139
2017-03-13,,,,,,1.0,,1.1103613810000001
2017-03-14,,,,,,1.0,,1.1104736941
2017-03-15,,,,,,1.0,,1.1105854411
2017-03-16,,,,,,1.0,,1.1106982988
2017-03-17,,,,,,1.0,,1.1108134449
2017-03-20,,,,,,1.0,,1.1111618983
2017-03-21,,,,,,1.0,,1.1112797704000001
2017-03-22,,,,,,1.0,,1.1113968215
2017-03-23,,,,,,1.0,,1.1115142406
2017-03-24,,,,,,1.0,,1.1116328058
2017-03-27,,,,,,1.0,,1.1119895431
2017-03-28,,,,,,1.0,,1.1121084037
2017-03-29,,,,,,1.0,,1.1122294789
2017-03-30,,,,,,1.0,,1.1123498333
2017-03-31,,,,,,1.0,,1.112466174
2017-04-05,,,,,,1.0,,1.1130514038
2017-04-06,,,,,,1.0,,1.1131715911
2017-04-07,,,,,,1.0,,1.1132902775
2017-04-10,,,,,,1.0,,1.1136404205000001
2017-04-11,,,,,,1.0,,1.1137572414
2017-04-12,,,,,,1.0,,1.1138751772
2017-04-13,,,,,,1.0,,1.1139926353
2017-04-14,,,,,,1.0,,1.1141108745
2017-04-17,,,,,,1.0,,1.1144638942
2017-04-18,,,,,,1.0,,1.1145811804
2017-04-19,,,,,,1.0,,1.1146998053
2017-04-20,,,,,,1.0,,1.1148125683
2017-04-21,,,,,,1.0,,1.1149432355000002
2017-04-24,,,,,,1.0,,1.1152991172
2017-04-25,,,,,,1.0,,1.1154189338
2017-04-26,,,,,,1.0,,1.1155396221
2017-04-27,,,,,,1.0,,1.1156612382
2017-04-28,,,,,,1.0,,1.1157825329
2017-05-02,,,,,,1.0,,1.1162675361
2017-05-03,,,,,,1.0,,1.1163888074000001
2017-05-04,,,,,,1.0,,1.1165113311
2017-05-05,,,,,,1.0,,1.1166338571
2017-05-08,,,,,,1.0,,1.1170020493
2017-05-09,,,,,,1.0,,1.1171243834
2017-05-10,,,,,,1.0,,1.1172360512
2017-05-11,,,,,,1.0,,1.11735764
2017-05-12,,,,,,1.0,,1.117480851
2017-05-15,,,,,,1.0,,1.1178518038
2017-05-16,,,,,,1.0,,1.1179657911
2017-05-17,,,,,,1.0,,1.1180840383000001
2017-05-18,,,,,,1.0,,1.1182070275
2017-05-19,,,,,,1.0,,1.11832596
2017-05-22,,,,,,1.0,,1.1186954596
2017-05-23,,,,,,1.0,,1.1188192321000001
2017-05-24,,,,,,1.0,,1.1189326804
2017-05-25,,,,,,1.0,,1.1190572847
2017-05-26,,,,,,1.0,,1.1191696381
2017-05-31,,,,,,1.0,,1.1197900487
2017-06-01,,,,,,1.0,,1.1199157115
2017-06-02,,,,,,1.0,,1.1200395742
2017-06-05,,,,,,1.0,,1.1203918386
2017-06-06,,,,,,1.0,,1.1205173897
2017-06-07,,,,,,1.0,,1.1206438512999999
2017-06-08,,,,,,1.0,,1.1207623594
2017-06-09,,,,,,1.0,,1.1208902384000001
2017-06-12,,,,,,1.0,,1.1212741053
2017-06-13,,,,,,1.0,,1.1214014035
2017-06-14,,,,,,1.0,,1.1215321813
2017-06-15,,,,,,1.0,,1.1216624248
2017-06-16,,,,,,1.0,,1.1217960933
2017-06-19,,,,,,1.0,,1.1222195524
2017-06-20,,,,,,1.0,,1.1223456338
2017-06-21,,,,,,1.0,,1.1224824925999999
2017-06-22,,,,,,1.0,,1.1226144516
2017-06-23,,,,,,1.0,,1.1227910501
2017-06-26,,,,,,1.0,,1.1231839004
2017-06-27,,,,,,1.0,,1.1233108988
2017-06-28,,,,,,1.0,,1.1234427193
2017-06-29,,,,,,1.0,,1.1235742631999999
2017-06-30,,,,,,1.0,,1.1237018562999999
2017-07-03,,,,,,1.0,,1.1240869785
2017-07-04,,,,,,1.0,,1.124217811
2017-07-05,,,,,,1.0,,1.1243504125
2017-07-06,,,,,,1.0,,1.1244833669
2017-07-07,,,,,,1.0,,1.124617113
2017-07-10,,,,,,1.0,,1.1250185317999999
2017-07-11,,,,,,1.0,,1.1251511602
2017-07-12,,,,,,1.0,,1.125283523
2017-07-13,,,,,,1.0,,1.1254158338
2017-07-14,,,,,,1.0,,1.1255457630999999
2017-07-17,,,,,,1.0,,1.1259353557
2017-07-18,,,,,,1.0,,1.1260641514
2017-07-19,,,,,,1.0,,1.1261936825999999
2017-07-20,,,,,,1.0,,1.1263233413
2017-07-21,,,,,,1.0,,1.1264537808
2017-07-24,,,,,,1.0,,1.1268458621
2017-07-25,,,,,,1.0,,1.1270646843
2017-07-26,,,,,,1.0,,1.1271904873
2017-07-27,,,,,,1.0,,1.1273128213
2017-07-28,,,,,,1.0,,1.1274354166
2017-07-31,,,,,,1.0,,1.1278010703
2017-08-01,,,,,,1.0,,1.1279241021
2017-08-02,,,,,,1.0,,1.1280502265999999
2017-08-03,,,,,,1.0,,1.1281776399
2017-08-04,,,,,,1.0,,1.1283064327
2017-08-07,,,,,,1.0,,1.1286928845
2017-08-08,,,,,,1.0,,1.1288221988
2017-08-09,,,,,,1.0,,1.1289523181
2017-08-10,,,,,,1.0,,1.129082125
2017-08-11,,,,,,1.0,,1.1292129629999998
2017-08-14,,,,,,1.0,,1.1296049655
2017-08-15,,,,,,1.0,,1.1297350169
2017-08-16,,,,,,1.0,,1.1298646653
2017-08-17,,,,,,1.0,,1.1299941478
2017-08-18,,,,,,1.0,,1.1301237015999999
2017-08-21,,,,,,1.0,,1.1305112166
2017-08-22,,,,,,1.0,,1.1306408071
2017-08-23,,,,,,1.0,,1.1307586199
2017-08-24,,,,,,1.0,,1.1308776549
2017-08-25,,,,,,1.0,,1.1310082713
2017-08-28,,,,,,1.0,,1.1314009764000001
2017-08-29,,,,,,1.0,,1.1315303859999999
2017-08-30,,,,,,1.0,,1.1316493891
2017-08-31,,,,,,1.0,,1.1317840667
2017-09-01,,,,,,1.0,,1.1319147650999999
2017-09-04,,,,,,1.0,,1.1323087473
2017-09-05,,,,,,1.0,,1.1324294741
2017-09-06,,,,,,1.0,,1.1325559665
2017-09-07,,,,,,1.0,,1.1326817255
2017-09-08,,,,,,1.0,,1.1328082007
2017-09-11,,,,,,1.0,,1.1331875384999999
2017-09-12,,,,,,1.0,,1.1333162913000001
2017-09-13,,,,,,1.0,,1.1334415794000001
2017-09-14,,,,,,1.0,,1.1335671533999998
2017-09-15,,,,,,1.0,,1.1336950990999999
2017-09-18,,,,,,1.0,,1.1340815371000001
2017-09-19,,,,,,1.0,,1.134209779
2017-09-20,,,,,,1.0,,1.1343395893000001
2017-09-21,,,,,,1.0,,1.1344704013
2017-09-22,,,,,,1.0,,1.134602499
2017-09-25,,,,,,1.0,,1.1349987556
2017-09-26,,,,,,1.0,,1.1351299728
2017-09-27,,,,,,1.0,,1.1352599452
2017-09-28,,,,,,1.0,,1.1353895124
2017-09-29,,,,,,1.0,,1.1355138376
2017-10-09,,,,,,1.0,,1.1367779087
2017-10-10,,,,,,1.0,,1.1369056939
2017-10-11,,,,,,1.0,,1.1370330614
2017-10-12,,,,,,1.0,,1.1371603181
2017-10-13,,,,,,1.0,,1.1372881577
2017-10-16,,,,,,1.0,,1.1376785389000001
2017-10-17,,,,,,1.0,,1.1377973694
2017-10-18,,,,,,1.0,,1.13792701
2017-10-19,,,,,,1.0,,1.1380459916
2017-10-20,,,,,,1.0,,1.1381762751
2017-10-23,,,,,,1.0,,1.1385675988000001
2017-10-24,,,,,,1.0,,1.1386854177999999
2017-10-25,,,,,,1.0,,1.1388123357
2017-10-26,,,,,,1.0,,1.1389401788
2017-10-27,,,,,,1.0,,1.139067854
2017-10-30,,,,,,1.0,,1.1394557363
2017-10-31,,,,,,1.0,,1.1395827628
2017-11-01,,,,,,1.0,,1.1397123903
2017-11-02,,,,,,1.0,,1.1398382943
2017-11-03,,,,,,1.0,,1.1399670732
2017-11-06,,,,,,1.0,,1.1403529584
2017-11-07,,,,,,1.0,,1.1404822857999999
2017-11-08,,,,,,1.0,,1.1406132246
2017-11-09,,,,,,1.0,,1.1407431404000001
2017-11-10,,,,,,1.0,,1.1408608195
2017-11-13,,,,,,1.0,,1.1412497114
2017-11-14,,,,,,1.0,,1.1413717909
2017-11-15,,,,,,1.0,,1.1415003322000001
2017-11-16,,,,,,1.0,,1.1416279291
2017-11-17,,,,,,1.0,,1.1417526062999999
2017-11-20,,,,,,1.0,,1.1421395525
2017-11-21,,,,,,1.0,,1.1422674721
2017-11-22,,,,,,1.0,,1.1423967882000001
2017-11-23,,,,,,1.0,,1.1425269529
2017-11-24,,,,,,1.0,,1.1426576923
2017-11-27,,,,,,1.0,,1.1430503280000002
2017-11-28,,,,,,1.0,,1.1431802014
2017-11-29,,,,,,1.0,,1.1433117929
2017-11-30,,,,,,1.0,,1.1434306173000002
2017-12-01,,,,,,1.0,,1.143563827
2017-12-04,,,,,,1.0,,1.1439652835999998
2017-12-05,,,,,,1.0,,1.1440989444999998
2017-12-06,,,,,,1.0,,1.1442340855
2017-12-07,,,,,,1.0,,1.1443705697
2017-12-08,,,,,,1.0,,1.144495226
2017-12-11,,,,,,1.0,,1.1449026298
2017-12-12,,,,,,1.0,,1.1450370185
2017-12-13,,,,,,1.0,,1.1451714228999998
2017-12-14,,,,,,1.0,,1.1453042399
2017-12-15,,,,,,1.0,,1.1454388933
2017-12-18,,,,,,1.0,,1.1458441701
2017-12-19,,,,,,1.0,,1.1459813047
2017-12-20,,,,,,1.0,,1.1461205758
2017-12-21,,,,,,1.0,,1.146255692
2017-12-22,,,,,,1.0,,1.1463983435
2017-12-25,,,,,,1.0,,1.1468274876
2017-12-26,,,,,,1.0,,1.1469681575000001
2017-12-27,,,,,,1.0,,1.1471075715
2017-12-28,,,,,,1.0,,1.1472408654000001
2017-12-29,,,,,,1.0,,1.1473691843
2018-01-02,,,,,,1.0,,1.1478863422
2018-01-03,,,,,,1.0,,1.1480261318
2018-01-04,,,,,,1.0,,1.1481948802000002
2018-01-05,,,,,,1.0,,1.1483179437000002
2018-01-08,,,,,,1.0,,1.1487392958
2018-01-09,,,,,,1.0,,1.1488724806
2018-01-10,,,,,,1.0,,1.1490120571
2018-01-11,,,,,,1.0,,1.1491513403
2018-01-12,,,,,,1.0,,1.1492737939
2018-01-15,,,,,,1.0,,1.1496913129000002
2018-01-16,,,,,,1.0,,1.149824999
2018-01-17,,,,,,1.0,,1.1499624031
2018-01-18,,,,,,1.0,,1.1501013301
2018-01-19,,,,,,1.0,,1.1502410674
2018-01-22,,,,,,1.0,,1.1506611005
2018-01-23,,,,,,1.0,,1.1507882716
2018-01-24,,,,,,1.0,,1.1509293582
2018-01-25,,,,,,1.0,,1.1510711756999998
2018-01-26,,,,,,1.0,,1.1512133445
2018-01-29,,,,,,1.0,,1.1516183018
2018-01-30,,,,,,1.0,,1.1517356978
2018-01-31,,,,,,1.0,,1.1518784094
2018-02-01,,,,,,1.0,,1.1520178788
2018-02-02,,,,,,1.0,,1.1521572154
2018-02-05,,,,,,1.0,,1.1525789162
2018-02-06,,,,,,1.0,,1.1526995682
2018-02-07,,,,,,1.0,,1.152841869
2018-02-08,,,,,,1.0,,1.1529925339
2018-02-09,,,,,,1.0,,1.1531340291
2018-02-12,,,,,,1.0,,1.1535598589
2018-02-13,,,,,,1.0,,1.1537384761
2018-02-14,,,,,,1.0,,1.1538659296
2018-02-22,,,,,,1.0,,1.1549469718
2018-02-23,,,,,,1.0,,1.1550839601
2018-02-26,,,,,,1.0,,1.1554963118
2018-02-27,,,,,,1.0,,1.1556342665000001
2018-02-28,,,,,,1.0,,1.1557728617
2018-03-01,,,,,,1.0,,1.1559124212999998
2018-03-02,,,,,,1.0,,1.1560517087
2018-03-05,,,,,,1.0,,1.1564686145
2018-03-06,,,,,,1.0,,1.1566062342999999
2018-03-07,,,,,,1.0,,1.1567452237
2018-03-08,,,,,,1.0,,1.1569048083
2018-03-09,,,,,,1.0,,1.1570451524
2018-03-12,,,,,,1.0,,1.1574651705
2018-03-13,,,,,,1.0,,1.1576031635
2018-03-14,,,,,,1.0,,1.1577424232
2018-03-15,,,,,,1.0,,1.1579018212
2018-03-16,,,,,,1.0,,1.1580402947000001
2018-03-19,,,,,,1.0,,1.1584554737000001
2018-03-20,,,,,,1.0,,1.1585931793
2018-03-21,,,,,,1.0,,1.1587337746
2018-03-22,,,,,,1.0,,1.158872139
2018-03-23,,,,,,1.0,,1.1590093842
2018-03-26,,,,,,1.0,,1.1594222793000002
2018-03-27,,,,,,1.0,,1.1595560187
2018-03-28,,,,,,1.0,,1.1596893213
2018-03-29,,,,,,1.0,,1.1598230567
2018-03-30,,,,,,1.0,,1.1599583617
2018-04-02,,,,,,1.0,,1.1603631141
2018-04-03,,,,,,1.0,,1.1604991551
2018-04-04,,,,,,1.0,,1.160638032
2018-04-09,,,,,,1.0,,1.1613310566
2018-04-10,,,,,,1.0,,1.1614687556
2018-04-11,,,,,,1.0,,1.16162121
2018-04-12,,,,,,1.0,,1.161755203
2018-04-13,,,,,,1.0,,1.1618903732
2018-04-16,,,,,,1.0,,1.1622967644
2018-04-17,,,,,,1.0,,1.1624324509
2018-04-18,,,,,,1.0,,1.1625660609000001
2018-04-19,,,,,,1.0,,1.1627169038
2018-04-20,,,,,,1.0,,1.1628622202
2018-04-23,,,,,,1.0,,1.1632653226
2018-04-24,,,,,,1.0,,1.1633963063
2018-04-25,,,,,,1.0,,1.1635285845
2018-04-26,,,,,,1.0,,1.1636855561000001
2018-04-27,,,,,,1.0,,1.1638167035
2018-05-02,,,,,,1.0,,1.1644703844
2018-05-03,,,,,,1.0,,1.1645962869000002
2018-05-04,,,,,,1.0,,1.1647431192
2018-05-07,,,,,,1.0,,1.1651368784
2018-05-08,,,,,,1.0,,1.1652701817
2018-05-09,,,,,,1.0,,1.1654048753
2018-05-10,,,,,,1.0,,1.1655393397
2018-05-11,,,,,,1.0,,1.1656981094999999
2018-05-14,,,,,,1.0,,1.1661033957
2018-05-15,,,,,,1.0,,1.1662348156
2018-05-16,,,,,,1.0,,1.1663644193
2018-05-17,,,,,,1.0,,1.1664918563
2018-05-18,,,,,,1.0,,1.1666449
2018-05-21,,,,,,1.0,,1.1670302243
2018-05-22,,,,,,1.0,,1.1671613868000001
2018-05-23,,,,,,1.0,,1.1672918288
2018-05-24,,,,,,1.0,,1.1674245849
2018-05-25,,,,,,1.0,,1.1675574378
2018-05-28,,,,,,1.0,,1.1679531761
2018-05-29,,,,,,1.0,,1.1680827488
2018-05-30,,,,,,1.0,,1.1682122074
2018-05-31,,,,,,1.0,,1.1683419841
2018-06-01,,,,,,1.0,,1.1684737614
2018-06-04,,,,,,1.0,,1.1688644698
2018-06-05,,,,,,1.0,,1.1689988425
2018-06-06,,,,,,1.0,,1.1691315472000001
2018-06-07,,,,,,1.0,,1.1692644775
2018-06-08,,,,,,1.0,,1.1693985103000002
2018-06-11,,,,,,1.0,,1.1698009664
2018-06-12,,,,,,1.0,,1.1699335633
2018-06-13,,,,,,1.0,,1.1700588866
2018-06-14,,,,,,1.0,,1.1701893248
2018-06-15,,,,,,1.0,,1.1703211934000002
2018-06-19,,,,,,1.0,,1.1708485613000001
2018-06-20,,,,,,1.0,,1.1709820848999999
2018-06-21,,,,,,1.0,,1.1711241484000001
2018-06-22,,,,,,1.0,,1.1712532883
2018-06-25,,,,,,1.0,,1.1716539225
2018-06-26,,,,,,1.0,,1.171791088
2018-06-27,,,,,,1.0,,1.1719327341
2018-06-28,,,,,,1.0,,1.1720680689
2018-06-29,,,,,,1.0,,1.1722016026
2018-07-02,,,,,,1.0,,1.1726013218
2018-07-03,,,,,,1.0,,1.1727265673
2018-07-04,,,,,,1.0,,1.17285158
2018-07-05,,,,,,1.0,,1.1729789048
2018-07-06,,,,,,1.0,,1.1731062199
2018-07-09,,,,,,1.0,,1.1734877181
2018-07-10,,,,,,1.0,,1.1736144548
2018-07-11,,,,,,1.0,,1.1737401606
2018-07-12,,,,,,1.0,,1.1738645066
2018-07-13,,,,,,1.0,,1.1740083872
2018-07-16,,,,,,1.0,,1.1743799283
2018-07-17,,,,,,1.0,,1.174512692
2018-07-18,,,,,,1.0,,1.1746362272
2018-07-19,,,,,,1.0,,1.1747603745
2018-07-20,,,,,,1.0,,1.1749059038
2018-07-23,,,,,,1.0,,1.1752659547
2018-07-24,,,,,,1.0,,1.1753851267
2018-07-25,,,,,,1.0,,1.1755034057
2018-07-26,,,,,,1.0,,1.1756199569
2018-07-27,,,,,,1.0,,1.1757581628
2018-07-30,,,,,,1.0,,1.1761093145000001
2018-07-31,,,,,,1.0,,1.1762273488000001
2018-08-01,,,,,,1.0,,1.1763454067
2018-08-02,,,,,,1.0,,1.1764624884000001
2018-08-03,,,,,,1.0,,1.1765790994
2018-08-06,,,,,,1.0,,1.1769286371
2018-08-07,,,,,,1.0,,1.1770455061
2018-08-08,,,,,,1.0,,1.1771631047000002
2018-08-09,,,,,,1.0,,1.1772798792999999
2018-08-10,,,,,,1.0,,1.1773973836
2018-08-13,,,,,,1.0,,1.1777500375
2018-08-14,,,,,,1.0,,1.1778667761000001
2018-08-15,,,,,,1.0,,1.17798322
2018-08-16,,,,,,1.0,,1.1780982029
2018-08-17,,,,,,1.0,,1.1782137861
2018-08-20,,,,,,1.0,,1.1785605924
2018-08-21,,,,,,1.0,,1.1786755021000002
2018-08-22,,,,,,1.0,,1.1787909062000002
2018-08-23,,,,,,1.0,,1.1789065102
2018-08-24,,,,,,1.0,,1.1790224438999999
2018-08-27,,,,,,1.0,,1.179371599
2018-08-28,,,,,,1.0,,1.1794858919
2018-08-29,,,,,,1.0,,1.1796007738
2018-08-30,,,,,,1.0,,1.1797134492999999
2018-08-31,,,,,,1.0,,1.1798265012
2018-09-03,,,,,,1.0,,1.1801634928
2018-09-04,,,,,,1.0,,1.18027444
2018-09-05,,,,,,1.0,,1.1803858461
2018-09-06,,,,,,1.0,,1.1804984076999998
2018-09-07,,,,,,1.0,,1.1806072851
2018-09-10,,,,,,1.0,,1.1809343335
2018-09-11,,,,,,1.0,,1.1810424244
2018-09-12,,,,,,1.0,,1.1811506315
2018-09-13,,,,,,1.0,,1.1812597108
2018-09-14,,,,,,1.0,,1.1813957092
2018-09-17,,,,,,1.0,,1.1817193958
2018-09-18,,,,,,1.0,,1.181825266
2018-09-19,,,,,,1.0,,1.1819306021
2018-09-20,,,,,,1.0,,1.1820356521
2018-09-21,,,,,,1.0,,1.1821770827
2018-09-25,,,,,,1.0,,1.182580822
2018-09-26,,,,,,1.0,,1.1826811522
2018-09-27,,,,,,1.0,,1.1827860324
2018-09-28,,,,,,1.0,,1.1828866875
2018-10-08,,,,,,1.0,,1.1838926098
2018-10-09,,,,,,1.0,,1.1839923172
2018-10-10,,,,,,1.0,,1.1840945194
2018-10-11,,,,,,1.0,,1.184207778
2018-10-12,,,,,,1.0,,1.1843111712
2018-10-15,,,,,,1.0,,1.1846229239000001
2018-10-16,,,,,,1.0,,1.1847266375999999
2018-10-17,,,,,,1.0,,1.1848450747000001
2018-10-18,,,,,,1.0,,1.1849478719000002
2018-10-19,,,,,,1.0,,1.1850497419
2018-10-22,,,,,,1.0,,1.18535504
2018-10-23,,,,,,1.0,,1.1854584859000001
2018-10-24,,,,,,1.0,,1.1856184398
2018-10-25,,,,,,1.0,,1.1857331958000001
2018-10-26,,,,,,1.0,,1.1858031303
2018-10-29,,,,,,1.0,,1.1861023015999999
2018-10-30,,,,,,1.0,,1.1862020054
2018-10-31,,,,,,1.0,,1.186301504
2018-11-01,,,,,,1.0,,1.1864003466
2018-11-02,,,,,,1.0,,1.1865112632
2018-11-05,,,,,,1.0,,1.1868075634000002
2018-11-06,,,,,,1.0,,1.1869049409999999
2018-11-07,,,,,,1.0,,1.1870044511
2018-11-08,,,,,,1.0,,1.1871197805
2018-11-09,,,,,,1.0,,1.1872190237
2018-11-12,,,,,,1.0,,1.1875140519
2018-11-13,,,,,,1.0,,1.1876178881
2018-11-14,,,,,,1.0,,1.1877175055
2018-11-15,,,,,,1.0,,1.1878156585000001
2018-11-16,,,,,,1.0,,1.1879141759
2018-11-19,,,,,,1.0,,1.188208878
2018-11-20,,,,,,1.0,,1.1883025089
2018-11-21,,,,,,1.0,,1.1883996526
2018-11-22,,,,,,1.0,,1.1884959724
2018-11-23,,,,,,1.0,,1.1885923832
2018-11-26,,,,,,1.0,,1.1888812029
2018-11-27,,,,,,1.0,,1.1889774785
2018-11-28,,,,,,1.0,,1.1890755216
2018-11-29,,,,,,1.0,,1.1891708736
2018-11-30,,,,,,1.0,,1.1892672678
2018-12-03,,,,,,1.0,,1.1895574648
2018-12-04,,,,,,1.0,,1.1896559958
2018-12-05,,,,,,1.0,,1.1897648374
2018-12-06,,,,,,1.0,,1.1898656343
2018-12-07,,,,,,1.0,,1.1899667848
2018-12-10,,,,,,1.0,,1.1902510947
2018-12-11,,,,,,1.0,,1.1903493261
2018-12-12,,,,,,1.0,,1.1904453278
2018-12-13,,,,,,1.0,,1.190541111
2018-12-14,,,,,,1.0,,1.190636771
2018-12-17,,,,,,1.0,,1.1909377935
2018-12-18,,,,,,1.0,,1.1910498607
2018-12-19,,,,,,1.0,,1.1911465620000001
2018-12-20,,,,,,1.0,,1.1912443313
2018-12-21,,,,,,1.0,,1.1913417155
2018-12-24,,,,,,1.0,,1.1916436066
2018-12-25,,,,,,1.0,,1.1917474345
2018-12-26,,,,,,1.0,,1.1918520938
2018-12-27,,,,,,1.0,,1.1919650218
2018-12-28,,,,,,1.0,,1.1920662435
2019-01-02,,,,,,1.0,,1.192577666
2019-01-03,,,,,,1.0,,1.1926834476
2019-01-04,,,,,,1.0,,1.1927871634
2019-01-07,,,,,,1.0,,1.193100527
2019-01-08,,,,,,1.0,,1.1932031336
2019-01-09,,,,,,1.0,,1.1933068467999999
2019-01-10,,,,,,1.0,,1.1934080989
2019-01-11,,,,,,1.0,,1.1935057435999998
2019-01-14,,,,,,1.0,,1.1937968554
2019-01-15,,,,,,1.0,,1.1938927889
2019-01-16,,,,,,1.0,,1.1939887659
2019-01-17,,,,,,1.0,,1.1940847029000001
2019-01-18,,,,,,1.0,,1.1941810894
2019-01-21,,,,,,1.0,,1.194469822
2019-01-22,,,,,,1.0,,1.1945662874
2019-01-23,,,,,,1.0,,1.1946628322000001
2019-01-24,,,,,,1.0,,1.1947596357
2019-01-25,,,,,,1.0,,1.194856459
2019-01-28,,,,,,1.0,,1.1951474222999998
2019-01-29,,,,,,1.0,,1.1952462012
