date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2012-09-18,,,,,,1.134,1.454,1.42267424922
2012-09-19,,,,,,1.138,1.458,1.4276925005399999
2012-09-20,,,,,,1.125,1.445,1.41138318375
2012-09-21,,,,,,1.121,1.441,1.40636493243
2012-09-24,,,,,,1.121,1.441,1.40636493243
2012-09-25,,,,,,1.12,1.44,1.4051103696000002
2012-09-26,,,,,,1.107,1.427,1.38880105281
2012-09-27,,,,,,1.118,1.438,1.4026012439400002
2012-09-28,,,,,,1.132,1.452,1.42016512356
2012-10-08,,,,,,1.128,1.448,1.4151468722399998
2012-10-09,,,,,,1.144,1.464,1.4352198775199998
2012-10-10,,,,,,1.15,1.47,1.4427472545
2012-10-11,,,,,,1.146,1.466,1.4377290031799999
2012-10-12,,,,,,1.137,1.457,1.42643793771
2012-10-15,,,,,,1.141,1.461,1.43145618903
2012-10-16,,,,,,1.151,1.471,1.44400181733
2012-10-17,,,,,,1.152,1.472,1.44525638016
2012-10-18,,,,,,1.164,1.484,1.46031113412
2012-10-19,,,,,,1.159,1.479,1.45403831997
2012-10-22,,,,,,1.165,1.485,1.4615656969500002
2012-10-23,,,,,,1.145,1.465,1.43647444035
2012-10-24,,,,,,1.136,1.456,1.4251833748799998
2012-10-25,,,,,,1.126,1.446,1.41263774658
2012-10-26,,,,,,1.123,1.443,1.40887405809
2012-10-29,,,,,,1.126,1.446,1.41263774658
2012-10-30,,,,,,1.131,1.451,1.41891056073
2012-10-31,,,,,,1.14,1.46,1.4302016262
2012-11-01,,,,,,1.15,1.47,1.4427472545
2012-11-02,,,,,,1.149,1.469,1.44149269167
2012-11-05,,,,,,1.137,1.457,1.42643793771
2012-11-06,,,,,,1.135,1.455,1.42392881205
2012-11-07,,,,,,1.133,1.453,1.42141968639
2012-11-08,,,,,,1.126,1.446,1.41263774658
2012-11-09,,,,,,1.115,1.435,1.39883755545
2012-11-12,,,,,,1.109,1.429,1.39131017847
2012-11-13,,,,,,1.102,1.422,1.3825282386600002
2012-11-14,,,,,,1.105,1.425,1.38629192715
2012-11-15,,,,,,1.102,1.422,1.3825282386600002
2012-11-16,,,,,,1.091,1.411,1.3687280475299999
2012-11-19,,,,,,1.085,1.405,1.36120067055
2012-11-20,,,,,,1.085,1.405,1.36120067055
2012-11-21,,,,,,1.087,1.407,1.36370979621
2012-11-22,,,,,,1.077,1.397,1.35116416791
2012-11-23,,,,,,1.076,1.396,1.3499096050800001
2012-11-26,,,,,,1.066,1.386,1.33736397678
2012-11-27,,,,,,1.051,1.371,1.3185455343299999
2012-11-28,,,,,,1.042,1.362,1.30725446886
2012-11-29,,,,,,1.042,1.362,1.30725446886
2012-11-30,,,,,,1.048,1.368,1.31478184584
2012-12-03,,,,,,1.042,1.362,1.30725446886
2012-12-04,,,,,,1.046,1.366,1.31227272018
2012-12-05,,,,,,1.066,1.386,1.33736397678
2012-12-06,,,,,,1.064,1.384,1.33485485112
2012-12-07,,,,,,1.071,1.391,1.34363679093
2012-12-10,,,,,,1.074,1.394,1.34740047942
2012-12-11,,,,,,1.072,1.392,1.34489135376
2012-12-12,,,,,,1.071,1.391,1.34363679093
2012-12-13,,,,,,1.065,1.385,1.33610941395
2012-12-14,,,,,,1.084,1.404,1.3599461077200001
2012-12-17,,,,,,1.073,1.393,1.34614591659
2012-12-18,,,,,,1.067,1.387,1.3386185396099999
2012-12-19,,,,,,1.071,1.391,1.34363679093
2012-12-20,,,,,,1.078,1.398,1.3524187307400002
2012-12-21,,,,,,1.082,1.402,1.35743698206
2012-12-24,,,,,,1.089,1.409,1.36621892187
2012-12-25,,,,,,1.11,1.43,1.3925647413000002
2012-12-26,,,,,,1.119,1.439,1.40385580677
2012-12-27,,,,,,1.117,1.437,1.40134668111
2012-12-28,,,,,,1.128,1.448,1.4151468722399998
2012-12-31,,,,,,1.138,1.458,1.4276925005399999
2013-01-04,,,,,,1.131,1.451,1.41891056073
2013-01-07,,,,,,1.134,1.454,1.42267424922
2013-01-08,,,,,,1.141,1.461,1.43145618903
2013-01-09,,,,,,1.145,1.465,1.43647444035
2013-01-10,,,,,,1.149,1.469,1.44149269167
2013-01-11,,,,,,1.141,1.461,1.43145618903
2013-01-14,,,,,,1.171,1.491,1.46909307393
2013-01-15,,,,,,1.182,1.502,1.48289326506
2013-01-16,,,,,,1.187,1.507,1.48916607921
2013-01-17,,,,,,1.186,1.506,1.4879115163799999
2013-01-18,,,,,,1.206,1.526,1.51300277298
2013-01-21,,,,,,1.204,1.524,1.51049364732
2013-01-22,,,,,,1.187,1.507,1.48916607921
2013-01-23,,,,,,1.148,1.503,1.4839953657199998
2013-01-24,,,,,,1.128,1.483,1.4581417879199998
2013-01-25,,,,,,1.135,1.49,1.4671905401499998
2013-01-28,,,,,,1.162,1.517,1.5020928701799998
2013-01-29,,,,,,1.169,1.524,1.51114162241
2013-01-30,,,,,,1.163,1.518,1.5033855490699999
2013-01-31,,,,,,1.155,1.51,1.49304411795
2013-02-01,,,,,,1.168,1.523,1.5098489435199998
2013-02-04,,,,,,1.15,1.505,1.4865807234999997
2013-02-05,,,,,,1.157,1.512,1.49562947573
2013-02-06,,,,,,1.172,1.527,1.5150196590799998
2013-02-07,,,,,,1.173,1.528,1.5163123379699999
2013-02-08,,,,,,1.188,1.543,1.5357025213199997
2013-02-18,,,,,,1.181,1.536,1.52665376909
2013-02-19,,,,,,1.167,1.522,1.50855626463
2013-02-20,,,,,,1.188,1.543,1.5357025213199997
2013-02-21,,,,,,1.168,1.523,1.5098489435199998
2013-02-22,,,,,,1.167,1.522,1.50855626463
2013-02-25,,,,,,1.173,1.528,1.5163123379699999
2013-02-26,,,,,,1.171,1.526,1.51372698019
2013-02-27,,,,,,1.169,1.524,1.51114162241
2013-02-28,,,,,,1.187,1.542,1.53440984243
2013-03-01,,,,,,1.197,1.552,1.5473366313299999
2013-03-04,,,,,,1.161,1.516,1.50080019129
2013-03-05,,,,,,1.187,1.542,1.53440984243
2013-03-06,,,,,,1.203,1.558,1.55509270467
2013-03-07,,,,,,1.186,1.541,1.5331171635399998
2013-03-08,,,,,,1.172,1.527,1.5150196590799998
2013-03-11,,,,,,1.171,1.526,1.51372698019
2013-03-12,,,,,,1.156,1.511,1.4943367968399999
2013-03-13,,,,,,1.152,1.507,1.4891660812799998
2013-03-14,,,,,,1.163,1.518,1.5033855490699999
2013-03-15,,,,,,1.171,1.526,1.51372698019
2013-03-18,,,,,,1.151,1.506,1.48787340239
2013-03-19,,,,,,1.149,1.504,1.4852880446099999
2013-03-20,,,,,,1.177,1.532,1.52148305353
2013-03-21,,,,,,1.182,1.537,1.5279464479799998
2013-03-22,,,,,,1.186,1.541,1.5331171635399998
2013-03-25,,,,,,1.181,1.536,1.52665376909
2013-03-26,,,,,,1.178,1.533,1.5227757324199998
2013-03-27,,,,,,1.191,1.546,1.53958055799
2013-03-28,,,,,,1.172,1.527,1.5150196590799998
2013-03-29,,,,,,1.171,1.526,1.51372698019
2013-04-01,,,,,,1.164,1.519,1.5046782279599997
2013-04-02,,,,,,1.133,1.488,1.46460518237
2013-04-03,,,,,,1.122,1.477,1.45038571458
2013-04-08,,,,,,1.133,1.488,1.46460518237
2013-04-09,,,,,,1.135,1.49,1.4671905401499998
2013-04-10,,,,,,1.127,1.482,1.45684910903
2013-04-11,,,,,,1.13,1.485,1.4607271456999997
2013-04-12,,,,,,1.135,1.49,1.4671905401499998
2013-04-15,,,,,,1.128,1.483,1.4581417879199998
2013-04-16,,,,,,1.141,1.496,1.47494661349
2013-04-17,,,,,,1.153,1.508,1.49045876017
2013-04-18,,,,,,1.157,1.512,1.49562947573
2013-04-19,,,,,,1.173,1.528,1.5163123379699999
2013-04-22,,,,,,1.182,1.537,1.5279464479799998
2013-04-23,,,,,,1.16,1.515,1.4995075123999997
2013-04-24,,,,,,1.179,1.534,1.52406841131
2013-04-25,,,,,,1.167,1.522,1.50855626463
2013-04-26,,,,,,1.151,1.506,1.48787340239
2013-05-02,,,,,,1.161,1.516,1.50080019129
2013-05-03,,,,,,1.177,1.532,1.52148305353
2013-05-06,,,,,,1.19,1.545,1.5382878790999999
2013-05-07,,,,,,1.2,1.555,1.5512146679999999
2013-05-08,,,,,,1.21,1.565,1.5641414568999998
2013-05-09,,,,,,1.207,1.562,1.56026342023
2013-05-10,,,,,,1.206,1.561,1.5589707413399998
2013-05-13,,,,,,1.207,1.562,1.56026342023
2013-05-14,,,,,,1.192,1.547,1.5408732368799998
2013-05-15,,,,,,1.21,1.565,1.5641414568999998
2013-05-16,,,,,,1.218,1.573,1.57448288802
2013-05-17,,,,,,1.236,1.591,1.59775110804
2013-05-20,,,,,,1.245,1.6,1.6093852180500001
2013-05-21,,,,,,1.257,1.612,1.6248973647299998
2013-05-22,,,,,,1.252,1.607,1.61843397028
2013-05-23,,,,,,1.256,1.611,1.62360468584
2013-05-24,,,,,,1.273,1.628,1.6455802269699997
2013-05-27,,,,,,1.28,1.635,1.6546289792
2013-05-28,,,,,,1.277,1.632,1.6507509425299998
2013-05-29,,,,,,1.277,1.632,1.6507509425299998
2013-05-30,,,,,,1.276,1.631,1.64945826364
2013-05-31,,,,,,1.281,1.636,1.6559216580899998
2013-06-03,,,,,,1.267,1.622,1.6378241536299998
2013-06-04,,,,,,1.247,1.602,1.61197057583
2013-06-05,,,,,,1.247,1.602,1.61197057583
2013-06-06,,,,,,1.238,1.593,1.6003364658199999
2013-06-07,,,,,,1.226,1.581,1.5848243191399998
2013-06-13,,,,,,1.215,1.57,1.57060485135
2013-06-14,,,,,,1.245,1.6,1.6093852180500001
2013-06-17,,,,,,1.252,1.607,1.61843397028
2013-06-18,,,,,,1.252,1.607,1.61843397028
2013-06-19,,,,,,1.25,1.605,1.6158486124999998
2013-06-20,,,,,,1.217,1.572,1.57319020913
2013-06-21,,,,,,1.214,1.569,1.5693121724599999
2013-06-24,,,,,,1.174,1.529,1.5176050168599997
2013-06-25,,,,,,1.182,1.537,1.5279464479799998
2013-06-26,,,,,,1.216,1.571,1.5718975302399998
2013-06-27,,,,,,1.205,1.56,1.55767806245
2013-06-28,,,,,,1.217,1.572,1.57319020913
2013-07-01,,,,,,1.252,1.607,1.61843397028
2013-07-02,,,,,,1.273,1.628,1.6455802269699997
2013-07-03,,,,,,1.278,1.633,1.6520436214199998
2013-07-04,,,,,,1.272,1.627,1.6442875480799999
2013-07-05,,,,,,1.264,1.619,1.6339461169599998
2013-07-08,,,,,,1.24,1.595,1.6029218235999998
2013-07-09,,,,,,1.239,1.594,1.60162914471
2013-07-10,,,,,,1.26,1.615,1.6287754014
2013-07-11,,,,,,1.283,1.638,1.6585070158699997
2013-07-12,,,,,,1.272,1.627,1.6442875480799999
2013-07-15,,,,,,1.29,1.645,1.6675557681
2013-07-16,,,,,,1.296,1.651,1.67531184144
2013-07-17,,,,,,1.271,1.626,1.6429948691899998
2013-07-18,,,,,,1.266,1.621,1.63653147474
2013-07-19,,,,,,1.254,1.609,1.6210193280599998
2013-07-22,,,,,,1.268,1.623,1.6391168325199998
2013-07-23,,,,,,1.294,1.649,1.67272648366
2013-07-24,,,,,,1.296,1.651,1.67531184144
2013-07-25,,,,,,1.269,1.624,1.6404095114099997
2013-07-26,,,,,,1.263,1.618,1.6326534380699997
2013-07-29,,,,,,1.251,1.606,1.6171412913899998
2013-07-30,,,,,,1.241,1.596,1.60421450249
2013-07-31,,,,,,1.246,1.601,1.61067789694
2013-08-01,,,,,,1.278,1.633,1.6520436214199998
2013-08-02,,,,,,1.289,1.644,1.6662630892099999
2013-08-05,,,,,,1.304,1.659,1.68565327256
2013-08-06,,,,,,1.311,1.666,1.6947020247899998
2013-08-07,,,,,,1.298,1.653,1.67789719922
2013-08-08,,,,,,1.307,1.662,1.6895313092299997
2013-08-09,,,,,,1.311,1.666,1.6947020247899998
2013-08-12,,,,,,1.316,1.671,1.7011654192399999
2013-08-13,,,,,,1.316,1.671,1.7011654192399999
2013-08-14,,,,,,1.31,1.665,1.6934093459
2013-08-15,,,,,,1.284,1.639,1.65979969476
2013-08-16,,,,,,1.259,1.614,1.6274827225099997
2013-08-19,,,,,,1.274,1.629,1.64687290586
2013-08-20,,,,,,1.271,1.626,1.6429948691899998
2013-08-21,,,,,,1.27,1.625,1.6417021903
2013-08-22,,,,,,1.281,1.636,1.6559216580899998
2013-08-23,,,,,,1.276,1.631,1.64945826364
2013-08-26,,,,,,1.298,1.653,1.67789719922
2013-08-27,,,,,,1.297,1.652,1.6766045203299997
2013-08-28,,,,,,1.276,1.631,1.64945826364
2013-08-29,,,,,,1.272,1.627,1.6442875480799999
2013-08-30,,,,,,1.26,1.615,1.6287754014
2013-09-02,,,,,,1.263,1.618,1.6326534380699997
2013-09-03,,,,,,1.287,1.642,1.6636777314299998
2013-09-04,,,,,,1.287,1.642,1.6636777314299998
2013-09-05,,,,,,1.289,1.644,1.6662630892099999
2013-09-06,,,,,,1.292,1.647,1.6701411258799999
2013-09-09,,,,,,1.295,1.65,1.6740191625499998
2013-09-10,,,,,,1.295,1.65,1.6740191625499998
2013-09-11,,,,,,1.287,1.642,1.6636777314299998
2013-09-12,,,,,,1.28,1.635,1.6546289792
2013-09-13,,,,,,1.286,1.641,1.66238505254
2013-09-16,,,,,,1.292,1.647,1.6701411258799999
2013-09-17,,,,,,1.282,1.637,1.6572143369799999
2013-09-18,,,,,,1.287,1.642,1.6636777314299998
2013-09-23,,,,,,1.305,1.66,1.6869459514499998
2013-09-24,,,,,,1.31,1.665,1.6934093459
2013-09-25,,,,,,1.294,1.649,1.67272648366
2013-09-26,,,,,,1.295,1.65,1.6740191625499998
2013-09-27,,,,,,1.308,1.663,1.69082398812
2013-09-30,,,,,,1.307,1.662,1.6895313092299997
2013-10-08,,,,,,1.326,1.681,1.71409220814
2013-10-09,,,,,,1.331,1.686,1.7205556025899997
2013-10-10,,,,,,1.324,1.679,1.71150685036
2013-10-11,,,,,,1.345,1.7,1.7386531070499998
2013-10-14,,,,,,1.355,1.71,1.75157989595
2013-10-15,,,,,,1.354,1.709,1.75028721706
2013-10-16,,,,,,1.323,1.678,1.7102141714699999
2013-10-17,,,,,,1.318,1.673,1.70375077702
2013-10-18,,,,,,1.321,1.676,1.7076288136899997
2013-10-21,,,,,,1.356,1.711,1.75287257484
2013-10-22,,,,,,1.342,1.697,1.73477507038
2013-10-23,,,,,,1.314,1.669,1.69858006146
2013-10-24,,,,,,1.297,1.652,1.6766045203299997
2013-10-25,,,,,,1.282,1.637,1.6572143369799999
2013-10-28,,,,,,1.278,1.633,1.6520436214199998
2013-10-29,,,,,,1.275,1.63,1.6481655847499999
2013-10-30,,,,,,1.292,1.647,1.6701411258799999
2013-10-31,,,,,,1.276,1.631,1.64945826364
2013-11-01,,,,,,1.271,1.626,1.6429948691899998
2013-11-04,,,,,,1.277,1.632,1.6507509425299998
2013-11-05,,,,,,1.287,1.642,1.6636777314299998
2013-11-06,,,,,,1.276,1.631,1.64945826364
2013-11-07,,,,,,1.258,1.613,1.6261900436199999
2013-11-08,,,,,,1.234,1.589,1.5951657502599998
2013-11-11,,,,,,1.244,1.599,1.6080925391599998
2013-11-12,,,,,,1.249,1.604,1.61455593361
2013-11-13,,,,,,1.234,1.589,1.5951657502599998
2013-11-14,,,,,,1.249,1.604,1.61455593361
2013-11-15,,,,,,1.263,1.618,1.6326534380699997
2013-11-18,,,,,,1.282,1.637,1.6572143369799999
2013-11-19,,,,,,1.28,1.635,1.6546289792
2013-11-20,,,,,,1.277,1.632,1.6507509425299998
2013-11-21,,,,,,1.276,1.631,1.64945826364
2013-11-22,,,,,,1.271,1.626,1.6429948691899998
2013-11-25,,,,,,1.266,1.621,1.63653147474
2013-11-26,,,,,,1.257,1.612,1.6248973647299998
2013-11-27,,,,,,1.267,1.622,1.6378241536299998
2013-11-28,,,,,,1.279,1.634,1.6533363003099997
2013-11-29,,,,,,1.29,1.645,1.6675557681
2013-12-02,,,,,,1.244,1.599,1.6080925391599998
2013-12-03,,,,,,1.262,1.617,1.63136075918
2013-12-04,,,,,,1.27,1.625,1.6417021903
2013-12-05,,,,,,1.249,1.604,1.61455593361
2013-12-06,,,,,,1.252,1.607,1.61843397028
2013-12-09,,,,,,1.266,1.621,1.63653147474
2013-12-10,,,,,,1.262,1.617,1.63136075918
2013-12-11,,,,,,1.261,1.616,1.6300680802899998
2013-12-12,,,,,,1.274,1.629,1.64687290586
2013-12-13,,,,,,1.282,1.637,1.6572143369799999
2013-12-16,,,,,,1.273,1.628,1.6455802269699997
2013-12-17,,,,,,1.26,1.615,1.6287754014
2013-12-18,,,,,,1.258,1.613,1.6261900436199999
2013-12-19,,,,,,1.248,1.603,1.6132632547199999
2013-12-20,,,,,,1.23,1.585,1.5899950346999998
2013-12-23,,,,,,1.24,1.595,1.6029218235999998
2013-12-24,,,,,,1.255,1.61,1.6223120069499997
2013-12-25,,,,,,1.269,1.624,1.6404095114099997
2013-12-26,,,,,,1.254,1.609,1.6210193280599998
2013-12-27,,,,,,1.268,1.623,1.6391168325199998
2013-12-30,,,,,,1.266,1.621,1.63653147474
2013-12-31,,,,,,1.273,1.628,1.6455802269699997
2014-01-02,,,,,,1.296,1.651,1.67531184144
2014-01-03,,,,,,1.298,1.653,1.67789719922
2014-01-06,,,,,,1.271,1.626,1.6429948691899998
2014-01-07,,,,,,1.283,1.638,1.6585070158699997
2014-01-08,,,,,,1.301,1.656,1.6817752358899998
2014-01-09,,,,,,1.284,1.639,1.65979969476
2014-01-10,,,,,,1.267,1.622,1.6378241536299998
2014-01-13,,,,,,1.264,1.619,1.6339461169599998
2014-01-14,,,,,,1.274,1.629,1.64687290586
2014-01-15,,,,,,1.285,1.64,1.6610923736499998
2014-01-16,,,,,,1.267,1.622,1.6378241536299998
2014-01-17,,,,,,1.268,1.623,1.6391168325199998
2014-01-20,,,,,,1.184,1.608,1.61861078528
2014-01-21,,,,,,1.2,1.624,1.640483904
2014-01-22,,,,,,1.219,1.643,1.6664582324800001
2014-01-23,,,,,,1.236,1.66,1.6896984211200001
2014-01-24,,,,,,1.249,1.673,1.7074703300800003
2014-01-27,,,,,,1.24,1.664,1.6951667008
2014-01-28,,,,,,1.227,1.651,1.6773947918400003
2014-01-29,,,,,,1.229,1.653,1.68012893168
2014-01-30,,,,,,1.221,1.645,1.6691923723200002
2014-02-07,,,,,,1.246,1.67,1.70336912032
2014-02-10,,,,,,1.26,1.684,1.7225080992000001
2014-02-11,,,,,,1.244,1.668,1.70063498048
2014-02-12,,,,,,1.242,1.666,1.69790084064
2014-02-13,,,,,,1.211,1.635,1.6555216731200002
2014-02-14,,,,,,1.227,1.651,1.6773947918400003
2014-02-17,,,,,,1.245,1.669,1.7020020504000002
2014-02-18,,,,,,1.239,1.663,1.6937996308800003
2014-02-19,,,,,,1.237,1.661,1.6910654910400003
2014-02-20,,,,,,1.224,1.648,1.6732935820800001
2014-02-21,,,,,,1.237,1.661,1.6910654910400003
2014-02-24,,,,,,1.263,1.687,1.7266093089599999
2014-02-25,,,,,,1.227,1.651,1.6773947918400003
2014-02-26,,,,,,1.234,1.658,1.68696428128
2014-02-27,,,,,,1.212,1.636,1.6568887430400001
2014-02-28,,,,,,1.208,1.632,1.65142046336
2014-03-03,,,,,,1.221,1.645,1.6691923723200002
2014-03-04,,,,,,1.211,1.635,1.6555216731200002
2014-03-05,,,,,,1.203,1.627,1.64458511376
2014-03-06,,,,,,1.19,1.614,1.6268132048
2014-03-07,,,,,,1.188,1.612,1.6240790649599999
2014-03-10,,,,,,1.16,1.584,1.5858011072
2014-03-11,,,,,,1.152,1.576,1.5748645478399999
2014-03-12,,,,,,1.155,1.579,1.5789657576
2014-03-13,,,,,,1.168,1.592,1.59673766656
2014-03-14,,,,,,1.17,1.594,1.5994718064
2014-03-17,,,,,,1.198,1.622,1.63774976416
2014-03-18,,,,,,1.202,1.626,1.64321804384
2014-03-19,,,,,,1.186,1.61,1.62134492512
2014-03-20,,,,,,1.156,1.58,1.58033282752
2014-03-21,,,,,,1.163,1.587,1.5899023169600002
2014-03-24,,,,,,1.154,1.578,1.57759868768
2014-03-25,,,,,,1.15,1.574,1.572130408
2014-03-26,,,,,,1.162,1.586,1.58853524704
2014-03-27,,,,,,1.143,1.567,1.56256091856
2014-03-28,,,,,,1.121,1.545,1.53248538032
2014-03-31,,,,,,1.131,1.555,1.54615607952
2014-04-01,,,,,,1.131,1.555,1.54615607952
2014-04-02,,,,,,1.13,1.554,1.5447890095999999
2014-04-03,,,,,,1.132,1.556,1.54752314944
2014-04-04,,,,,,1.143,1.567,1.56256091856
2014-04-08,,,,,,1.147,1.571,1.56802919824
2014-04-09,,,,,,1.158,1.582,1.58306696736
2014-04-10,,,,,,1.153,1.577,1.57623161776
2014-04-11,,,,,,1.149,1.573,1.5707633380800001
2014-04-14,,,,,,1.153,1.577,1.57623161776
2014-04-15,,,,,,1.15,1.574,1.572130408
2014-04-16,,,,,,1.142,1.566,1.5611938486399999
2014-04-17,,,,,,1.144,1.568,1.56392798848
2014-04-18,,,,,,1.147,1.571,1.56802919824
2014-04-21,,,,,,1.152,1.576,1.5748645478399999
2014-04-22,,,,,,1.141,1.565,1.55982677872
2014-04-23,,,,,,1.13,1.554,1.5447890095999999
2014-04-24,,,,,,1.12,1.544,1.5311183104000001
2014-04-25,,,,,,1.107,1.531,1.51334640144
2014-04-28,,,,,,1.087,1.511,1.48600500304
2014-04-29,,,,,,1.097,1.521,1.49967570224
2014-04-30,,,,,,1.1,1.524,1.5037769120000002
2014-05-05,,,,,,1.114,1.538,1.5229158908800002
2014-05-06,,,,,,1.12,1.544,1.5311183104000001
2014-05-07,,,,,,1.107,1.531,1.51334640144
2014-05-08,,,,,,1.106,1.53,1.51197933152
2014-05-09,,,,,,1.092,1.516,1.4928403526400003
2014-05-12,,,,,,1.109,1.533,1.51608054128
2014-05-13,,,,,,1.107,1.531,1.51334640144
2014-05-14,,,,,,1.114,1.538,1.5229158908800002
2014-05-15,,,,,,1.097,1.521,1.49967570224
2014-05-16,,,,,,1.089,1.513,1.48873914288
2014-05-19,,,,,,1.085,1.509,1.4832708632
2014-05-20,,,,,,1.091,1.515,1.49147328272
2014-05-21,,,,,,1.095,1.519,1.4969415624
2014-05-22,,,,,,1.103,1.527,1.5078781217600001
2014-05-23,,,,,,1.111,1.535,1.51881468112
2014-05-26,,,,,,1.119,1.543,1.52975124048
2014-05-27,,,,,,1.113,1.537,1.52154882096
2014-05-28,,,,,,1.123,1.547,1.53521952016
2014-05-29,,,,,,1.113,1.537,1.52154882096
2014-05-30,,,,,,1.115,1.539,1.5242829608000001
2014-06-03,,,,,,1.113,1.537,1.52154882096
2014-06-04,,,,,,1.107,1.531,1.51334640144
2014-06-05,,,,,,1.117,1.541,1.52701710064
2014-06-06,,,,,,1.12,1.544,1.5311183104000001
2014-06-09,,,,,,1.113,1.537,1.52154882096
2014-06-10,,,,,,1.124,1.548,1.5365865900800002
2014-06-11,,,,,,1.122,1.546,1.5338524502400002
2014-06-12,,,,,,1.119,1.543,1.52975124048
2014-06-13,,,,,,1.124,1.548,1.5365865900800002
2014-06-16,,,,,,1.125,1.549,1.5379536600000001
2014-06-17,,,,,,1.116,1.54,1.5256500307200003
2014-06-18,,,,,,1.113,1.537,1.52154882096
2014-06-19,,,,,,1.102,1.526,1.5065110518400002
2014-06-20,,,,,,1.105,1.529,1.5106122616
2014-06-23,,,,,,1.116,1.54,1.5256500307200003
2014-06-24,,,,,,1.117,1.541,1.52701710064
2014-06-25,,,,,,1.113,1.537,1.52154882096
2014-06-26,,,,,,1.125,1.549,1.5379536600000001
2014-06-27,,,,,,1.126,1.55,1.5393207299199998
2014-06-30,,,,,,1.141,1.565,1.55982677872
2014-07-01,,,,,,1.144,1.568,1.56392798848
2014-07-02,,,,,,1.148,1.572,1.56939626816
2014-07-03,,,,,,1.152,1.576,1.5748645478399999
2014-07-04,,,,,,1.147,1.571,1.56802919824
2014-07-07,,,,,,1.154,1.578,1.57759868768
2014-07-08,,,,,,1.156,1.58,1.58033282752
2014-07-09,,,,,,1.137,1.561,1.5543584990400001
2014-07-10,,,,,,1.118,1.542,1.52838417056
2014-07-11,,,,,,1.115,1.539,1.5242829608000001
2014-07-14,,,,,,1.129,1.553,1.54342193968
2014-07-15,,,,,,1.118,1.542,1.52838417056
2014-07-16,,,,,,1.104,1.528,1.5092451916800003
2014-07-17,,,,,,1.098,1.522,1.5010427721600001
2014-07-18,,,,,,1.101,1.525,1.50514398192
2014-07-21,,,,,,1.108,1.532,1.5147134713600001
2014-07-22,,,,,,1.114,1.538,1.5229158908800002
2014-07-23,,,,,,1.103,1.527,1.5078781217600001
2014-07-24,,,,,,1.1,1.524,1.5037769120000002
2014-07-25,,,,,,1.114,1.538,1.5229158908800002
2014-07-28,,,,,,1.131,1.555,1.54615607952
2014-07-29,,,,,,1.142,1.566,1.5611938486399999
2014-07-30,,,,,,1.143,1.567,1.56256091856
2014-07-31,,,,,,1.144,1.568,1.56392798848
2014-08-01,,,,,,1.131,1.555,1.54615607952
2014-08-04,,,,,,1.138,1.562,1.55572556896
2014-08-05,,,,,,1.144,1.568,1.56392798848
2014-08-06,,,,,,1.138,1.562,1.55572556896
2014-08-07,,,,,,1.134,1.558,1.55025728928
2014-08-08,,,,,,1.142,1.566,1.5611938486399999
2014-08-11,,,,,,1.156,1.58,1.58033282752
2014-08-12,,,,,,1.157,1.581,1.58169989744
2014-08-13,,,,,,1.154,1.578,1.57759868768
2014-08-14,,,,,,1.147,1.571,1.56802919824
2014-08-15,,,,,,1.154,1.578,1.57759868768
2014-08-18,,,,,,1.168,1.592,1.59673766656
2014-08-19,,,,,,1.173,1.597,1.6035730161600001
2014-08-20,,,,,,1.164,1.588,1.5912693868799999
2014-08-21,,,,,,1.165,1.589,1.5926364568000002
2014-08-22,,,,,,1.176,1.6,1.6076742259199999
2014-08-25,,,,,,1.171,1.595,1.60083887632
2014-08-26,,,,,,1.16,1.584,1.5858011072
2014-08-27,,,,,,1.157,1.581,1.58169989744
2014-08-28,,,,,,1.146,1.57,1.56666212832
2014-08-29,,,,,,1.152,1.576,1.5748645478399999
2014-09-01,,,,,,1.163,1.587,1.5899023169600002
2014-09-02,,,,,,1.169,1.593,1.59810473648
2014-09-03,,,,,,1.177,1.601,1.6090412958400002
2014-09-04,,,,,,1.179,1.603,1.61177543568
2014-09-05,,,,,,1.179,1.603,1.61177543568
2014-09-09,,,,,,1.187,1.611,1.6227119950400002
2014-09-10,,,,,,1.189,1.613,1.6254461348800002
2014-09-11,,,,,,1.184,1.608,1.61861078528
2014-09-12,,,,,,1.193,1.617,1.63091441456
2014-09-15,,,,,,1.196,1.62,1.63501562432
2014-09-16,,,,,,1.168,1.592,1.59673766656
2014-09-17,,,,,,1.17,1.594,1.5994718064
2014-09-18,,,,,,1.166,1.59,1.59400352672
2014-09-19,,,,,,1.173,1.597,1.6035730161600001
2014-09-22,,,,,,1.163,1.587,1.5899023169600002
2014-09-23,,,,,,1.17,1.594,1.5994718064
2014-09-24,,,,,,1.178,1.602,1.61040836576
2014-09-25,,,,,,1.179,1.603,1.61177543568
2014-09-26,,,,,,1.179,1.603,1.61177543568
2014-09-29,,,,,,1.193,1.617,1.63091441456
2014-09-30,,,,,,1.201,1.625,1.6418509739200002
2014-10-08,,,,,,1.229,1.653,1.68012893168
2014-10-09,,,,,,1.23,1.654,1.6814960016
2014-10-10,,,,,,1.217,1.641,1.66372409264
2014-10-13,,,,,,1.21,1.634,1.6541546032
2014-10-14,,,,,,1.197,1.621,1.6363826942400002
2014-10-15,,,,,,1.201,1.625,1.6418509739200002
2014-10-16,,,,,,1.192,1.616,1.62954734464
2014-10-17,,,,,,1.182,1.606,1.61587664544
