date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2017-09-06,,,,,,1.0,,1.1562359709
2017-09-07,,,,,,1.0,,1.1563435702
2017-09-08,,,,,,1.0,,1.1564402174000001
2017-09-11,,,,,,1.0,,1.1567574496
2017-09-12,,,,,,1.0,,1.1568735532999999
2017-09-13,,,,,,1.0,,1.1569801245
2017-09-14,,,,,,1.0,,1.1570873071
2017-09-15,,,,,,1.0,,1.1571832412
2017-09-18,,,,,,1.0,,1.1574984204
2017-09-19,,,,,,1.0,,1.1576248308000001
2017-09-20,,,,,,1.0,,1.1577441819
2017-09-21,,,,,,1.0,,1.1578619129
2017-09-22,,,,,,1.0,,1.1579667689
2017-09-25,,,,,,1.0,,1.1583039349000002
2017-09-26,,,,,,1.0,,1.15842419
2017-09-27,,,,,,1.0,,1.1585470177
2017-09-28,,,,,,1.0,,1.158664506
2017-09-29,,,,,,1.0,,1.1587717288
2017-10-09,,,,,,1.0,,1.1598453117999998
2017-10-10,,,,,,1.0,,1.1599555319
2017-10-11,,,,,,1.0,,1.1600512746
2017-10-12,,,,,,1.0,,1.1601532663
2017-10-13,,,,,,1.0,,1.1602478536
2017-10-16,,,,,,1.0,,1.1605319909
2017-10-17,,,,,,1.0,,1.1606317386
2017-10-18,,,,,,1.0,,1.1607237535000001
2017-10-19,,,,,,1.0,,1.1608270579
2017-10-20,,,,,,1.0,,1.1609166505
2017-10-23,,,,,,1.0,,1.1611944034
2017-10-24,,,,,,1.0,,1.1612923037
2017-10-25,,,,,,1.0,,1.1614015465
2017-10-26,,,,,,1.0,,1.1615221
2017-10-27,,,,,,1.0,,1.1616180766
2017-10-30,,,,,,1.0,,1.1619557133
2017-10-31,,,,,,1.0,,1.1620706190999999
2017-11-01,,,,,,1.0,,1.1621679193
2017-11-02,,,,,,1.0,,1.1622616017
2017-11-03,,,,,,1.0,,1.1623484343
2017-11-06,,,,,,1.0,,1.1626248903
2017-11-07,,,,,,1.0,,1.1627111454
2017-11-08,,,,,,1.0,,1.1628069761000002
2017-11-09,,,,,,1.0,,1.1629115822
2017-11-10,,,,,,1.0,,1.1629964747
2017-11-13,,,,,,1.0,,1.1632893813
2017-11-14,,,,,,1.0,,1.1633870860000002
2017-11-15,,,,,,1.0,,1.1635038319
2017-11-16,,,,,,1.0,,1.1635993207
2017-11-17,,,,,,1.0,,1.1636871492
2017-11-20,,,,,,1.0,,1.163982685
2017-11-21,,,,,,1.0,,1.1640932401
2017-11-22,,,,,,1.0,,1.1642093002
2017-11-23,,,,,,1.0,,1.1643117272999999
2017-11-24,,,,,,1.0,,1.1644029278
2017-11-27,,,,,,1.0,,1.1647128411
2017-11-28,,,,,,1.0,,1.1648153474999998
2017-11-29,,,,,,1.0,,1.1649311068000001
2017-11-30,,,,,,1.0,,1.1650332596
2017-12-01,,,,,,1.0,,1.1651284894
2017-12-04,,,,,,1.0,,1.1654236790999999
2017-12-05,,,,,,1.0,,1.1655205025
2017-12-06,,,,,,1.0,,1.1656203643
2017-12-07,,,,,,1.0,,1.1657340473
2017-12-08,,,,,,1.0,,1.1658241236
2017-12-11,,,,,,1.0,,1.1661223823
2017-12-12,,,,,,1.0,,1.1662266336
2017-12-13,,,,,,1.0,,1.1663364688
2017-12-14,,,,,,1.0,,1.1664363189
2017-12-15,,,,,,1.0,,1.1665289456
2017-12-18,,,,,,1.0,,1.1668525386
2017-12-19,,,,,,1.0,,1.1669650932
2017-12-20,,,,,,1.0,,1.1670738894
2017-12-21,,,,,,1.0,,1.1671735108
2017-12-22,,,,,,1.0,,1.1672758486
2017-12-25,,,,,,1.0,,1.1675984583999999
2017-12-26,,,,,,1.0,,1.1677310275
2017-12-27,,,,,,1.0,,1.1678670215
2017-12-28,,,,,,1.0,,1.1679833994
2017-12-29,,,,,,1.0,,1.1680918934
2018-01-02,,,,,,1.0,,1.1685162633
2018-01-03,,,,,,1.0,,1.1686133436
2018-01-04,,,,,,1.0,,1.168712629
2018-01-05,,,,,,1.0,,1.168811093
2018-01-08,,,,,,1.0,,1.1690891093
2018-01-09,,,,,,1.0,,1.169187266
2018-01-10,,,,,,1.0,,1.1692819234
2018-01-11,,,,,,1.0,,1.1693866326
2018-01-12,,,,,,1.0,,1.1694754826
2018-01-15,,,,,,1.0,,1.1697531312
2018-01-16,,,,,,1.0,,1.1698567010999998
2018-01-17,,,,,,1.0,,1.1699693115
2018-01-18,,,,,,1.0,,1.1700770306000001
2018-01-19,,,,,,1.0,,1.1701723334
2018-01-22,,,,,,1.0,,1.1704738343999999
2018-01-23,,,,,,1.0,,1.1705853688999999
2018-01-24,,,,,,1.0,,1.1706939173000002
2018-01-25,,,,,,1.0,,1.1708033538
2018-01-26,,,,,,1.0,,1.1709070167
2018-01-29,,,,,,1.0,,1.171217373
2018-01-30,,,,,,1.0,,1.1713308523
2018-01-31,,,,,,1.0,,1.1714383922
2018-02-01,,,,,,1.0,,1.1715502997
2018-02-02,,,,,,1.0,,1.1716531267
2018-02-05,,,,,,1.0,,1.1719670435
2018-02-06,,,,,,1.0,,1.172079025
2018-02-07,,,,,,1.0,,1.1721869618
2018-02-08,,,,,,1.0,,1.1723160196
2018-02-09,,,,,,1.0,,1.1724234858
2018-02-12,,,,,,1.0,,1.1727499098
2018-02-13,,,,,,1.0,,1.1728613445
2018-02-14,,,,,,1.0,,1.1729712299000001
2018-02-22,,,,,,1.0,,1.1738839346999999
2018-02-23,,,,,,1.0,,1.1739918146
2018-02-26,,,,,,1.0,,1.1743171487
2018-02-27,,,,,,1.0,,1.174430071
2018-02-28,,,,,,1.0,,1.1745345718
2018-03-01,,,,,,1.0,,1.1746493473000001
2018-03-02,,,,,,1.0,,1.174749028
2018-03-05,,,,,,1.0,,1.1750607078
2018-03-06,,,,,,1.0,,1.1751658756999999
2018-03-07,,,,,,1.0,,1.1752706887
2018-03-08,,,,,,1.0,,1.1753883686
2018-03-09,,,,,,1.0,,1.1754913914
2018-03-12,,,,,,1.0,,1.1758029276
2018-03-13,,,,,,1.0,,1.1759058927
2018-03-14,,,,,,1.0,,1.1760077144
2018-03-15,,,,,,1.0,,1.1761214696
2018-03-16,,,,,,1.0,,1.1762279439
2018-03-19,,,,,,1.0,,1.1765506507
2018-03-20,,,,,,1.0,,1.1766652703
2018-03-21,,,,,,1.0,,1.1767760886
2018-03-22,,,,,,1.0,,1.1768849169
2018-03-23,,,,,,1.0,,1.1769922841
2018-03-26,,,,,,1.0,,1.1773239707
2018-03-27,,,,,,1.0,,1.1774445993
2018-03-28,,,,,,1.0,,1.1775737885
2018-03-29,,,,,,1.0,,1.1777054295
2018-03-30,,,,,,1.0,,1.1778008236
2018-04-02,,,,,,1.0,,1.1781416318
2018-04-03,,,,,,1.0,,1.1782494907
2018-04-04,,,,,,1.0,,1.178353754
2018-04-09,,,,,,1.0,,1.1788560845
2018-04-10,,,,,,1.0,,1.1789527743000001
2018-04-11,,,,,,1.0,,1.1790471377
2018-04-12,,,,,,1.0,,1.1791472388
2018-04-13,,,,,,1.0,,1.1792383161
2018-04-16,,,,,,1.0,,1.1795082931999998
2018-04-17,,,,,,1.0,,1.1796064401
2018-04-18,,,,,,1.0,,1.1797231857000001
2018-04-19,,,,,,1.0,,1.1799098651
2018-04-20,,,,,,1.0,,1.1800104642
2018-04-23,,,,,,1.0,,1.1803873779
2018-04-24,,,,,,1.0,,1.1805241966
2018-04-25,,,,,,1.0,,1.1806476676
2018-04-26,,,,,,1.0,,1.1807678811
2018-04-27,,,,,,1.0,,1.1808954867
2018-05-02,,,,,,1.0,,1.1814787754
2018-05-03,,,,,,1.0,,1.1815798745
2018-05-04,,,,,,1.0,,1.1816837472
2018-05-07,,,,,,1.0,,1.1819815242999998
2018-05-08,,,,,,1.0,,1.1820764138
2018-05-09,,,,,,1.0,,1.1821778714
2018-05-10,,,,,,1.0,,1.1822814184000001
2018-05-11,,,,,,1.0,,1.1823730807
2018-05-14,,,,,,1.0,,1.1826599401
2018-05-15,,,,,,1.0,,1.1827589642
2018-05-16,,,,,,1.0,,1.1828557612000001
2018-05-17,,,,,,1.0,,1.1829593321
2018-05-18,,,,,,1.0,,1.1830540398
2018-05-21,,,,,,1.0,,1.1833548841
2018-05-22,,,,,,1.0,,1.1834567118000001
2018-05-23,,,,,,1.0,,1.1835549032000001
2018-05-24,,,,,,1.0,,1.1836556119000001
2018-05-25,,,,,,1.0,,1.1837500795
2018-05-28,,,,,,1.0,,1.1840582399000001
2018-05-29,,,,,,1.0,,1.1841685349
2018-05-30,,,,,,1.0,,1.1842823335
2018-05-31,,,,,,1.0,,1.1843911690000002
2018-06-01,,,,,,1.0,,1.1844927898
2018-06-04,,,,,,1.0,,1.1848078713
2018-06-05,,,,,,1.0,,1.1849107126
2018-06-06,,,,,,1.0,,1.1850118092000002
2018-06-07,,,,,,1.0,,1.1851178204
2018-06-08,,,,,,1.0,,1.1852166117999998
2018-06-11,,,,,,1.0,,1.1855201989
2018-06-12,,,,,,1.0,,1.1856211222
2018-06-13,,,,,,1.0,,1.1857220541
2018-06-14,,,,,,1.0,,1.1858227219
2018-06-15,,,,,,1.0,,1.1859202795
2018-06-19,,,,,,1.0,,1.1863465539
2018-06-20,,,,,,1.0,,1.1864616058
2018-06-21,,,,,,1.0,,1.1865592041
2018-06-22,,,,,,1.0,,1.1866619127
2018-06-25,,,,,,1.0,,1.1869717925
2018-06-26,,,,,,1.0,,1.1870824776
2018-06-27,,,,,,1.0,,1.1872386383
2018-06-28,,,,,,1.0,,1.1873764292
2018-06-29,,,,,,1.0,,1.1874777837
2018-07-02,,,,,,1.0,,1.1877630268000001
2018-07-03,,,,,,1.0,,1.1878613855
2018-07-04,,,,,,1.0,,1.1879559155000001
2018-07-05,,,,,,1.0,,1.1880497402999999
2018-07-06,,,,,,1.0,,1.1881301831
2018-07-09,,,,,,1.0,,1.1883859286
2018-07-10,,,,,,1.0,,1.1884651820999999
2018-07-11,,,,,,1.0,,1.1885539842
2018-07-12,,,,,,1.0,,1.1886438032
2018-07-13,,,,,,1.0,,1.1887254987
2018-07-16,,,,,,1.0,,1.1889654303
2018-07-17,,,,,,1.0,,1.1890495258
2018-07-18,,,,,,1.0,,1.1891375036
2018-07-19,,,,,,1.0,,1.1892282467000002
2018-07-20,,,,,,1.0,,1.1893130506
2018-07-23,,,,,,1.0,,1.1895615457
2018-07-24,,,,,,1.0,,1.1896503227
2018-07-25,,,,,,1.0,,1.1897384758
2018-07-26,,,,,,1.0,,1.1898300976
2018-07-27,,,,,,1.0,,1.1899158844
2018-07-30,,,,,,1.0,,1.190172586
2018-07-31,,,,,,1.0,,1.1902636461
2018-08-01,,,,,,1.0,,1.1903460838000002
2018-08-02,,,,,,1.0,,1.1904382166
2018-08-03,,,,,,1.0,,1.1905241781
2018-08-06,,,,,,1.0,,1.1907746763
2018-08-07,,,,,,1.0,,1.1908535056
2018-08-08,,,,,,1.0,,1.1909348528
2018-08-09,,,,,,1.0,,1.1910204929
2018-08-10,,,,,,1.0,,1.1911017681
2018-08-13,,,,,,1.0,,1.1913398681999998
2018-08-14,,,,,,1.0,,1.1914228569
2018-08-15,,,,,,1.0,,1.1915016934
2018-08-16,,,,,,1.0,,1.1915899598
2018-08-17,,,,,,1.0,,1.1916682591999999
2018-08-20,,,,,,1.0,,1.1919096547999999
2018-08-21,,,,,,1.0,,1.1919845186
2018-08-22,,,,,,1.0,,1.1920635949
2018-08-23,,,,,,1.0,,1.1921522367
2018-08-24,,,,,,1.0,,1.1922285464
2018-08-27,,,,,,1.0,,1.1924653815
2018-08-28,,,,,,1.0,,1.1925469461
2018-08-29,,,,,,1.0,,1.1926213968
2018-08-30,,,,,,1.0,,1.1927096627
2018-08-31,,,,,,1.0,,1.1927897293
2018-09-03,,,,,,1.0,,1.1930244451
2018-09-04,,,,,,1.0,,1.1931065371
2018-09-05,,,,,,1.0,,1.1931854014
2018-09-06,,,,,,1.0,,1.1932663113000002
2018-09-07,,,,,,1.0,,1.193341499
2018-09-10,,,,,,1.0,,1.1935560346
2018-09-11,,,,,,1.0,,1.1936351196
2018-09-12,,,,,,1.0,,1.1937127656
2018-09-13,,,,,,1.0,,1.193795669
2018-09-14,,,,,,1.0,,1.1938703887
2018-09-17,,,,,,1.0,,1.1940813539000001
2018-09-18,,,,,,1.0,,1.1941531898
2018-09-19,,,,,,1.0,,1.1942335682999998
2018-09-20,,,,,,1.0,,1.1943137014
2018-09-21,,,,,,1.0,,1.1943888834
2018-09-25,,,,,,1.0,,1.1946932777
2018-09-26,,,,,,1.0,,1.1947748753
2018-09-27,,,,,,1.0,,1.1948681514
2018-09-28,,,,,,1.0,,1.1950161597
2018-10-08,,,,,,1.0,,1.1958629242999999
2018-10-09,,,,,,1.0,,1.1959347239
2018-10-10,,,,,,1.0,,1.1960078912
2018-10-11,,,,,,1.0,,1.1960830723
2018-10-12,,,,,,1.0,,1.1961537728
2018-10-15,,,,,,1.0,,1.1963589812
2018-10-16,,,,,,1.0,,1.1964332272
2018-10-17,,,,,,1.0,,1.1965026323
2018-10-18,,,,,,1.0,,1.1965791965
2018-10-19,,,,,,1.0,,1.1966514101
2018-10-22,,,,,,1.0,,1.1968554592
2018-10-23,,,,,,1.0,,1.1969261694
2018-10-24,,,,,,1.0,,1.1970024016
2018-10-25,,,,,,1.0,,1.1970775614
2018-10-26,,,,,,1.0,,1.1971524266
2018-10-29,,,,,,1.0,,1.1973773815
2018-10-30,,,,,,1.0,,1.1974570071
2018-10-31,,,,,,1.0,,1.1975383863
2018-11-01,,,,,,1.0,,1.19760861
2018-11-02,,,,,,1.0,,1.1976788258
2018-11-05,,,,,,1.0,,1.1979020229
2018-11-06,,,,,,1.0,,1.1979757896999998
2018-11-07,,,,,,1.0,,1.1980501361
2018-11-08,,,,,,1.0,,1.1981219352
2018-11-09,,,,,,1.0,,1.1981897249
2018-11-12,,,,,,1.0,,1.1984048447
2018-11-13,,,,,,1.0,,1.1984755146
2018-11-14,,,,,,1.0,,1.1985516897
2018-11-15,,,,,,1.0,,1.1986247654
2018-11-16,,,,,,1.0,,1.1986914928
2018-11-19,,,,,,1.0,,1.1989066546
2018-11-20,,,,,,1.0,,1.1989779296
2018-11-21,,,,,,1.0,,1.199047902
2018-11-22,,,,,,1.0,,1.1991176626
2018-11-23,,,,,,1.0,,1.1991865399000001
2018-11-26,,,,,,1.0,,1.1994003871999999
2018-11-27,,,,,,1.0,,1.1994721593
2018-11-28,,,,,,1.0,,1.1995461307
2018-11-29,,,,,,1.0,,1.1996207184999998
2018-11-30,,,,,,1.0,,1.1996899846
2018-12-03,,,,,,1.0,,1.1999130882
2018-12-04,,,,,,1.0,,1.1999812793
2018-12-05,,,,,,1.0,,1.2000537342
2018-12-06,,,,,,1.0,,1.2001255934000001
2018-12-07,,,,,,1.0,,1.2001933765
2018-12-10,,,,,,1.0,,1.2004068633
2018-12-11,,,,,,1.0,,1.2004841455
2018-12-12,,,,,,1.0,,1.2005460185
2018-12-13,,,,,,1.0,,1.2006181833
2018-12-14,,,,,,1.0,,1.2006939663
2018-12-17,,,,,,1.0,,1.2009336842999998
2018-12-18,,,,,,1.0,,1.2010073376000001
2018-12-19,,,,,,1.0,,1.2010852349
2018-12-20,,,,,,1.0,,1.2011781509000001
2018-12-21,,,,,,1.0,,1.2012504017999999
2018-12-24,,,,,,1.0,,1.2015080952000001
2018-12-25,,,,,,1.0,,1.2016028942
2018-12-26,,,,,,1.0,,1.2016758555
2018-12-27,,,,,,1.0,,1.2018180859
2018-12-28,,,,,,1.0,,1.2019396017
2019-01-02,,,,,,1.0,,1.2022881584
2019-01-03,,,,,,1.0,,1.2023620751
2019-01-04,,,,,,1.0,,1.2024365494
2019-01-07,,,,,,1.0,,1.2026694950999999
2019-01-08,,,,,,1.0,,1.2027476566
2019-01-09,,,,,,1.0,,1.2028195328
2019-01-10,,,,,,1.0,,1.2029026717
2019-01-11,,,,,,1.0,,1.2029677126
2019-01-14,,,,,,1.0,,1.2031829804
2019-01-15,,,,,,1.0,,1.2032529335
2019-01-16,,,,,,1.0,,1.2033163087999998
2019-01-17,,,,,,1.0,,1.2033868592
2019-01-18,,,,,,1.0,,1.2034625522
2019-01-21,,,,,,1.0,,1.2036842034
2019-01-22,,,,,,1.0,,1.2037609262
2019-01-23,,,,,,1.0,,1.2038335491
2019-01-24,,,,,,1.0,,1.2039142059
2019-01-25,,,,,,1.0,,1.2039810230999999
2019-01-28,,,,,,1.0,,1.204214305
2019-01-29,,,,,,1.0,,1.2042997922
2019-01-30,,,,,,1.0,,1.2043734952999998
2019-01-31,,,,,,1.0,,1.2044454566
2019-02-01,,,,,,1.0,,1.2045348384999999
2019-02-11,,,,,,1.0,,1.2054094401
2019-02-12,,,,,,1.0,,1.2054857064
2019-02-13,,,,,,1.0,,1.2055568783000001
2019-02-14,,,,,,1.0,,1.205629718
2019-02-15,,,,,,1.0,,1.2057042862
2019-02-18,,,,,,1.0,,1.2059243847
2019-02-19,,,,,,1.0,,1.2059924471
2019-02-20,,,,,,1.0,,1.2060652046
2019-02-21,,,,,,1.0,,1.2061347222
2019-02-22,,,,,,1.0,,1.2062002636
2019-02-25,,,,,,1.0,,1.2064121171
2019-02-26,,,,,,1.0,,1.2064880125
2019-02-27,,,,,,1.0,,1.2065653484
2019-02-28,,,,,,1.0,,1.2066311062000001
2019-03-01,,,,,,1.0,,1.2066980018
2019-03-04,,,,,,1.0,,1.2069152766
2019-03-05,,,,,,1.0,,1.2069876674
2019-03-06,,,,,,1.0,,1.2070588314000001
2019-03-07,,,,,,1.0,,1.2071222503
2019-03-08,,,,,,1.0,,1.2071819063
2019-03-11,,,,,,1.0,,1.2073677458
2019-03-12,,,,,,1.0,,1.2074281504
2019-03-13,,,,,,1.0,,1.2074890169
2019-03-14,,,,,,1.0,,1.20755305
2019-03-15,,,,,,1.0,,1.2076228828
2019-03-18,,,,,,1.0,,1.2078225586
2019-03-19,,,,,,1.0,,1.2078872254
2019-03-20,,,,,,1.0,,1.2079517628
2019-03-21,,,,,,1.0,,1.2080137065999998
2019-03-22,,,,,,1.0,,1.2080757864
2019-03-25,,,,,,1.0,,1.2083322261
2019-03-26,,,,,,1.0,,1.2083944673
2019-03-27,,,,,,1.0,,1.2084644333
2019-03-28,,,,,,1.0,,1.2085314789
2019-03-29,,,,,,1.0,,1.2085935249
2019-04-01,,,,,,1.0,,1.2088042396999998
2019-04-02,,,,,,1.0,,1.2088666503
2019-04-03,,,,,,1.0,,1.208931784
2019-04-04,,,,,,1.0,,1.2090021438
2019-04-08,,,,,,1.0,,1.2092554026
2019-04-09,,,,,,1.0,,1.2093116572
2019-04-10,,,,,,1.0,,1.2093705023
2019-04-11,,,,,,1.0,,1.2094289149
2019-04-12,,,,,,1.0,,1.209484597
2019-04-15,,,,,,1.0,,1.2096739848
2019-04-16,,,,,,1.0,,1.2097394764999998
2019-04-17,,,,,,1.0,,1.2098011973999998
2019-04-18,,,,,,1.0,,1.2098645547
2019-04-19,,,,,,1.0,,1.209920148
2019-04-22,,,,,,1.0,,1.2101420693
2019-04-23,,,,,,1.0,,1.2101989096999999
2019-04-24,,,,,,1.0,,1.2102636553000001
2019-04-25,,,,,,1.0,,1.2103281381000002
2019-04-26,,,,,,1.0,,1.2103921765999999
2019-04-29,,,,,,1.0,,1.2105961595
2019-04-30,,,,,,1.0,,1.2106735408
2019-05-06,,,,,,1.0,,1.2111131897
2019-05-07,,,,,,1.0,,1.2111687556000001
2019-05-08,,,,,,1.0,,1.2112246147
2019-05-09,,,,,,1.0,,1.2112867747
2019-05-10,,,,,,1.0,,1.2113526566000001
2019-05-13,,,,,,1.0,,1.2115428699
2019-05-14,,,,,,1.0,,1.2116107163
2019-05-15,,,,,,1.0,,1.2116777426
2019-05-16,,,,,,1.0,,1.2117495224000001
2019-05-17,,,,,,1.0,,1.2118050569
2019-05-20,,,,,,1.0,,1.211993693
2019-05-21,,,,,,1.0,,1.2120559046000001
2019-05-22,,,,,,1.0,,1.2121195497000001
2019-05-23,,,,,,1.0,,1.2121913193
2019-05-24,,,,,,1.0,,1.2122521107
2019-05-27,,,,,,1.0,,1.2124369613000001
2019-05-28,,,,,,1.0,,1.2125028694
2019-05-29,,,,,,1.0,,1.2125709636
2019-05-30,,,,,,1.0,,1.2126522907000001
2019-05-31,,,,,,1.0,,1.2127152152
2019-06-03,,,,,,1.0,,1.2129139619
2019-06-04,,,,,,1.0,,1.212979059
2019-06-05,,,,,,1.0,,1.2130493269
2019-06-06,,,,,,1.0,,1.2131099794
2019-06-10,,,,,,1.0,,1.2133767411
2019-06-11,,,,,,1.0,,1.2134330903
2019-06-12,,,,,,1.0,,1.2134905585
2019-06-13,,,,,,1.0,,1.2135520218
2019-06-14,,,,,,1.0,,1.2136174687
2019-06-17,,,,,,1.0,,1.2138078192000001
2019-06-18,,,,,,1.0,,1.2138770062
2019-06-19,,,,,,1.0,,1.2139465978
2019-06-20,,,,,,1.0,,1.2140176622
2019-06-21,,,,,,1.0,,1.2140842995999999
2019-06-24,,,,,,1.0,,1.2142755976000001
2019-06-25,,,,,,1.0,,1.2143443377
2019-06-26,,,,,,1.0,,1.2144158383
2019-06-27,,,,,,1.0,,1.2144947996000002
2019-06-28,,,,,,1.0,,1.2145638193000001
2019-07-01,,,,,,1.0,,1.2147670117
2019-07-02,,,,,,1.0,,1.2148341397
2019-07-03,,,,,,1.0,,1.2148989511
2019-07-04,,,,,,1.0,,1.2149648108
2019-07-05,,,,,,1.0,,1.2150249394000001
2019-07-08,,,,,,1.0,,1.2151967615
2019-07-09,,,,,,1.0,,1.2152575456
2019-07-10,,,,,,1.0,,1.2153077965
2019-07-11,,,,,,1.0,,1.2153641989
2019-07-12,,,,,,1.0,,1.2154246997
2019-07-15,,,,,,1.0,,1.2156058041
2019-07-16,,,,,,1.0,,1.2156657335
2019-07-17,,,,,,1.0,,1.2157356829000001
2019-07-18,,,,,,1.0,,1.2157970776
2019-07-19,,,,,,1.0,,1.2158649068999998
2019-07-22,,,,,,1.0,,1.2160786164
2019-07-23,,,,,,1.0,,1.2161411228
2019-07-24,,,,,,1.0,,1.216213471
2019-07-25,,,,,,1.0,,1.2162765924999999
2019-07-26,,,,,,1.0,,1.2163442053
2019-07-29,,,,,,1.0,,1.2165471603
2019-07-30,,,,,,1.0,,1.2166167833
2019-07-31,,,,,,1.0,,1.2166873836
2019-08-01,,,,,,1.0,,1.2167573918
2019-08-02,,,,,,1.0,,1.2168272702
2019-08-05,,,,,,1.0,,1.2170111510000001
2019-08-06,,,,,,1.0,,1.2170808371
2019-08-07,,,,,,1.0,,1.2171461213
2019-08-08,,,,,,1.0,,1.2172027551
2019-08-09,,,,,,1.0,,1.2172673399
2019-08-12,,,,,,1.0,,1.217449303
2019-08-13,,,,,,1.0,,1.2175194037
2019-08-14,,,,,,1.0,,1.2175905677
2019-08-15,,,,,,1.0,,1.2176610053
2019-08-16,,,,,,1.0,,1.217714351
2019-08-19,,,,,,1.0,,1.2179041628
2019-08-20,,,,,,1.0,,1.2179623055
2019-08-21,,,,,,1.0,,1.2180342384
2019-08-22,,,,,,1.0,,1.2180871253999999
2019-08-23,,,,,,1.0,,1.218142926
2019-08-26,,,,,,1.0,,1.2183416127
2019-08-27,,,,,,1.0,,1.2183969254
2019-08-28,,,,,,1.0,,1.2184683356
2019-08-29,,,,,,1.0,,1.2185219482
2019-08-30,,,,,,1.0,,1.2185870416
2019-09-02,,,,,,1.0,,1.2187712372
2019-09-03,,,,,,1.0,,1.2188406097
2019-09-04,,,,,,1.0,,1.2189010642
2019-09-05,,,,,,1.0,,1.2189690667000002
2019-09-06,,,,,,1.0,,1.2190250052
2019-09-09,,,,,,1.0,,1.2192222998
2019-09-10,,,,,,1.0,,1.2192921125
2019-09-11,,,,,,1.0,,1.2193480049
2019-09-12,,,,,,1.0,,1.2194167517
2019-09-16,,,,,,1.0,,1.2196874615
2019-09-17,,,,,,1.0,,1.2197424206
2019-09-18,,,,,,1.0,,1.2198012731999999
2019-09-19,,,,,,1.0,,1.2198708507
2019-09-20,,,,,,1.0,,1.2199268062
2019-09-23,,,,,,1.0,,1.2201250641
2019-09-24,,,,,,1.0,,1.2201949529
2019-09-25,,,,,,1.0,,1.2202635157000001
2019-09-26,,,,,,1.0,,1.2203410512000001
2019-09-27,,,,,,1.0,,1.2204371653
2019-09-30,,,,,,1.0,,1.2206451112999999
2019-10-08,,,,,,1.0,,1.2212113111
2019-10-09,,,,,,1.0,,1.221283155
2019-10-10,,,,,,1.0,,1.2213387722
2019-10-11,,,,,,1.0,,1.2214069351
2019-10-14,,,,,,1.0,,1.2216092934
2019-10-15,,,,,,1.0,,1.2216770805
2019-10-16,,,,,,1.0,,1.2217465083999999
2019-10-17,,,,,,1.0,,1.2218119207
2019-10-18,,,,,,1.0,,1.2218708365
2019-10-21,,,,,,1.0,,1.2220701801
2019-10-22,,,,,,1.0,,1.2221273974
2019-10-23,,,,,,1.0,,1.2221948344
2019-10-24,,,,,,1.0,,1.2222536464
2019-10-25,,,,,,1.0,,1.2223139402
2019-10-28,,,,,,1.0,,1.2225094931
2019-10-29,,,,,,1.0,,1.2225688215
2019-10-30,,,,,,1.0,,1.2226411976
2019-10-31,,,,,,1.0,,1.2227129911
2019-11-01,,,,,,1.0,,1.2227693704
2019-11-04,,,,,,1.0,,1.2229592606
2019-11-05,,,,,,1.0,,1.2230276118
2019-11-06,,,,,,1.0,,1.2230850085
2019-11-07,,,,,,1.0,,1.223142041
2019-11-08,,,,,,1.0,,1.2232084576
2019-11-11,,,,,,1.0,,1.2233956514
2019-11-12,,,,,,1.0,,1.2234519031
2019-11-13,,,,,,1.0,,1.2235190339000002
2019-11-14,,,,,,1.0,,1.2235882851
2019-11-15,,,,,,1.0,,1.2236556681
2019-11-18,,,,,,1.0,,1.2238570039
2019-11-19,,,,,,1.0,,1.2239284527
2019-11-20,,,,,,1.0,,1.2239871156
2019-11-21,,,,,,1.0,,1.2240557078
2019-11-22,,,,,,1.0,,1.224124512
2019-11-25,,,,,,1.0,,1.224328508
2019-11-26,,,,,,1.0,,1.2243909855
2019-11-27,,,,,,1.0,,1.2244620736
2019-11-28,,,,,,1.0,,1.2245207376
2019-11-29,,,,,,1.0,,1.2245776656
2019-12-02,,,,,,1.0,,1.2247821534999999
2019-12-03,,,,,,1.0,,1.2248543544
2019-12-04,,,,,,1.0,,1.2249254204
2019-12-05,,,,,,1.0,,1.2249812770000001
2019-12-06,,,,,,1.0,,1.2250361562
2019-12-09,,,,,,1.0,,1.2252358689999998
2019-12-10,,,,,,1.0,,1.2253071287000001
2019-12-11,,,,,,1.0,,1.2253796914000001
2019-12-12,,,,,,1.0,,1.2254513761
2019-12-13,,,,,,1.0,,1.2255078939000001
2019-12-16,,,,,,1.0,,1.2256981972
2019-12-17,,,,,,1.0,,1.2257627057
2019-12-18,,,,,,1.0,,1.2258210643
2019-12-19,,,,,,1.0,,1.2259005465
2019-12-20,,,,,,1.0,,1.2259723842999999
2019-12-23,,,,,,1.0,,1.2262002904
2019-12-24,,,,,,1.0,,1.2262960689
2019-12-25,,,,,,1.0,,1.2263780591
2019-12-26,,,,,,1.0,,1.2264770769
2019-12-27,,,,,,1.0,,1.2265562215
2019-12-30,,,,,,1.0,,1.2267924666
2019-12-31,,,,,,1.0,,1.2268471693
2020-01-02,,,,,,1.0,,1.2270071674999998
2020-01-03,,,,,,1.0,,1.2270753032000001
2020-01-06,,,,,,1.0,,1.2273063334
2020-01-07,,,,,,1.0,,1.2273885138
2020-01-08,,,,,,1.0,,1.2274525589
2020-01-09,,,,,,1.0,,1.2275131705
2020-01-10,,,,,,1.0,,1.2275879261
2020-01-13,,,,,,1.0,,1.227811823
