date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2021-03-25,,,,,,1.026,1.145,1.15257914874
2021-03-26,,,,,,1.026,1.145,1.15257914874
2021-03-29,,,,,,1.026,1.145,1.15257914874
2021-03-30,,,,,,1.026,1.145,1.15257914874
2021-03-31,,,,,,1.026,1.145,1.15257914874
2021-04-01,,,,,,1.026,1.145,1.15257914874
2021-04-02,,,,,,1.027,1.146,1.15370252023
2021-04-06,,,,,,1.027,1.146,1.15370252023
2021-04-07,,,,,,1.027,1.146,1.15370252023
2021-04-08,,,,,,1.012,1.146,1.153702517
2021-04-09,,,,,,1.012,1.146,1.153702517
2021-04-12,,,,,,1.012,1.146,1.153702517
2021-04-13,,,,,,1.012,1.146,1.153702517
2021-04-14,,,,,,1.012,1.146,1.153702517
2021-04-15,,,,,,1.012,1.146,1.153702517
2021-04-16,,,,,,1.013,1.147,1.1548425392499997
2021-04-19,,,,,,1.013,1.147,1.1548425392499997
2021-04-20,,,,,,1.013,1.147,1.1548425392499997
2021-04-21,,,,,,1.013,1.147,1.1548425392499997
2021-04-22,,,,,,1.013,1.147,1.1548425392499997
2021-04-23,,,,,,1.013,1.147,1.1548425392499997
2021-04-26,,,,,,1.013,1.147,1.1548425392499997
2021-04-27,,,,,,1.013,1.147,1.1548425392499997
2021-04-28,,,,,,1.013,1.147,1.1548425392499997
2021-04-29,,,,,,1.013,1.147,1.1548425392499997
2021-04-30,,,,,,1.013,1.147,1.1548425392499997
2021-05-06,,,,,,1.014,1.148,1.1559825615
2021-05-07,,,,,,1.014,1.148,1.1559825615
2021-05-10,,,,,,1.014,1.148,1.1559825615
2021-05-11,,,,,,1.014,1.148,1.1559825615
2021-05-12,,,,,,1.014,1.148,1.1559825615
2021-05-13,,,,,,1.014,1.148,1.1559825615
2021-05-14,,,,,,1.014,1.148,1.1559825615
2021-05-17,,,,,,1.015,1.149,1.15712258375
2021-05-18,,,,,,1.015,1.149,1.15712258375
2021-05-19,,,,,,1.015,1.149,1.15712258375
2021-05-20,,,,,,1.015,1.149,1.15712258375
2021-05-21,,,,,,1.015,1.149,1.15712258375
2021-05-24,,,,,,1.015,1.149,1.15712258375
2021-05-25,,,,,,1.015,1.149,1.15712258375
2021-05-26,,,,,,1.015,1.149,1.15712258375
2021-05-27,,,,,,1.015,1.149,1.15712258375
2021-05-28,,,,,,1.015,1.149,1.15712258375
2021-05-31,,,,,,1.016,1.15,1.158262606
2021-06-01,,,,,,1.016,1.15,1.158262606
2021-06-02,,,,,,1.016,1.15,1.158262606
2021-06-03,,,,,,1.016,1.15,1.158262606
2021-06-04,,,,,,1.017,1.151,1.1594026282499998
2021-06-07,,,,,,1.017,1.151,1.1594026282499998
2021-06-08,,,,,,1.017,1.151,1.1594026282499998
2021-06-09,,,,,,1.017,1.151,1.1594026282499998
2021-06-10,,,,,,1.017,1.151,1.1594026282499998
2021-06-11,,,,,,1.017,1.151,1.1594026282499998
2021-06-15,,,,,,1.017,1.151,1.1594026282499998
2021-06-16,,,,,,1.018,1.152,1.1605426504999998
2021-06-17,,,,,,1.018,1.152,1.1605426504999998
2021-06-18,,,,,,1.018,1.152,1.1605426504999998
2021-06-21,,,,,,1.018,1.152,1.1605426504999998
2021-06-22,,,,,,1.018,1.152,1.1605426504999998
2021-06-23,,,,,,1.018,1.152,1.1605426504999998
2021-06-24,,,,,,1.018,1.152,1.1605426504999998
2021-06-25,,,,,,1.018,1.152,1.1605426504999998
2021-06-28,,,,,,1.019,1.153,1.1616826727499998
2021-06-29,,,,,,1.019,1.153,1.1616826727499998
2021-06-30,,,,,,1.019,1.153,1.1616826727499998
2021-07-01,,,,,,1.019,1.153,1.1616826727499998
2021-07-02,,,,,,1.019,1.153,1.1616826727499998
2021-07-05,,,,,,1.019,1.153,1.1616826727499998
2021-07-06,,,,,,1.019,1.153,1.1616826727499998
2021-07-07,,,,,,1.019,1.153,1.1616826727499998
2021-07-08,,,,,,1.019,1.153,1.1616826727499998
2021-07-09,,,,,,1.019,1.153,1.1616826727499998
2021-07-12,,,,,,1.02,1.154,1.162822695
2021-07-13,,,,,,1.02,1.154,1.162822695
2021-07-14,,,,,,1.02,1.154,1.162822695
2021-07-15,,,,,,1.02,1.154,1.162822695
2021-07-16,,,,,,1.02,1.154,1.162822695
2021-07-19,,,,,,1.02,1.154,1.162822695
2021-07-20,,,,,,1.02,1.154,1.162822695
2021-07-21,,,,,,1.02,1.154,1.162822695
2021-07-22,,,,,,1.02,1.154,1.162822695
2021-07-23,,,,,,1.02,1.154,1.162822695
2021-07-26,,,,,,1.02,1.154,1.162822695
2021-07-27,,,,,,1.021,1.155,1.1639627172499998
2021-07-28,,,,,,1.021,1.155,1.1639627172499998
2021-07-29,,,,,,1.021,1.155,1.1639627172499998
2021-07-30,,,,,,1.021,1.155,1.1639627172499998
2021-08-02,,,,,,1.021,1.155,1.1639627172499998
2021-08-03,,,,,,1.021,1.155,1.1639627172499998
2021-08-04,,,,,,1.021,1.155,1.1639627172499998
2021-08-05,,,,,,1.021,1.155,1.1639627172499998
2021-08-06,,,,,,1.021,1.155,1.1639627172499998
2021-08-09,,,,,,1.021,1.155,1.1639627172499998
2021-08-10,,,,,,1.022,1.156,1.1651027395
2021-08-11,,,,,,1.022,1.156,1.1651027395
2021-08-12,,,,,,1.022,1.156,1.1651027395
2021-08-13,,,,,,1.022,1.156,1.1651027395
2021-08-16,,,,,,1.022,1.156,1.1651027395
2021-08-17,,,,,,1.022,1.156,1.1651027395
2021-08-18,,,,,,1.022,1.156,1.1651027395
2021-08-19,,,,,,1.022,1.156,1.1651027395
2021-08-20,,,,,,1.022,1.156,1.1651027395
2021-08-23,,,,,,1.022,1.156,1.1651027395
2021-08-24,,,,,,1.023,1.157,1.1662427617499995
2021-08-25,,,,,,1.023,1.157,1.1662427617499995
2021-08-26,,,,,,1.023,1.157,1.1662427617499995
2021-08-27,,,,,,1.023,1.157,1.1662427617499995
2021-08-30,,,,,,1.023,1.157,1.1662427617499995
2021-08-31,,,,,,1.023,1.157,1.1662427617499995
2021-09-01,,,,,,1.023,1.157,1.1662427617499995
2021-09-02,,,,,,1.023,1.157,1.1662427617499995
2021-09-03,,,,,,1.023,1.157,1.1662427617499995
2021-09-06,,,,,,1.023,1.157,1.1662427617499995
2021-09-07,,,,,,1.024,1.158,1.167382784
2021-09-08,,,,,,1.024,1.158,1.167382784
2021-09-09,,,,,,1.024,1.158,1.167382784
2021-09-10,,,,,,1.024,1.158,1.167382784
2021-09-13,,,,,,1.024,1.158,1.167382784
2021-09-14,,,,,,1.024,1.158,1.167382784
2021-09-15,,,,,,1.024,1.158,1.167382784
2021-09-16,,,,,,1.024,1.158,1.167382784
2021-09-17,,,,,,1.024,1.158,1.167382784
2021-09-22,,,,,,1.025,1.159,1.1685228062499995
2021-09-23,,,,,,1.025,1.159,1.1685228062499995
2021-09-24,,,,,,1.025,1.159,1.1685228062499995
2021-09-27,,,,,,1.025,1.159,1.1685228062499995
2021-09-28,,,,,,1.025,1.159,1.1685228062499995
2021-09-29,,,,,,1.025,1.159,1.1685228062499995
2021-09-30,,,,,,1.025,1.159,1.1685228062499995
2021-10-08,,,,,,1.026,1.16,1.1696628285
2021-10-11,,,,,,1.026,1.16,1.1696628285
2021-10-12,,,,,,1.026,1.16,1.1696628285
2021-10-13,,,,,,1.026,1.16,1.1696628285
2021-10-14,,,,,,1.026,1.16,1.1696628285
2021-10-15,,,,,,1.026,1.16,1.1696628285
2021-10-18,,,,,,1.026,1.16,1.1696628285
2021-10-19,,,,,,1.026,1.16,1.1696628285
2021-10-20,,,,,,1.027,1.161,1.17080285075
2021-10-21,,,,,,1.027,1.161,1.17080285075
2021-10-22,,,,,,1.027,1.161,1.17080285075
2021-10-25,,,,,,1.027,1.161,1.17080285075
2021-10-26,,,,,,1.027,1.161,1.17080285075
2021-10-27,,,,,,1.027,1.161,1.17080285075
2021-10-28,,,,,,1.027,1.161,1.17080285075
2021-10-29,,,,,,1.027,1.161,1.17080285075
2021-11-01,,,,,,1.027,1.161,1.17080285075
2021-11-02,,,,,,1.027,1.161,1.17080285075
2021-11-03,,,,,,1.027,1.161,1.17080285075
2021-11-04,,,,,,1.028,1.162,1.171942873
2021-11-05,,,,,,1.028,1.162,1.171942873
2021-11-08,,,,,,1.028,1.162,1.171942873
2021-11-09,,,,,,1.028,1.162,1.171942873
2021-11-10,,,,,,1.028,1.162,1.171942873
2021-11-11,,,,,,1.028,1.162,1.171942873
2021-11-12,,,,,,1.028,1.162,1.171942873
2021-11-15,,,,,,1.028,1.162,1.171942873
2021-11-16,,,,,,1.029,1.163,1.17308289525
2021-11-17,,,,,,1.029,1.163,1.17308289525
2021-11-18,,,,,,1.029,1.163,1.17308289525
2021-11-19,,,,,,1.029,1.163,1.17308289525
2021-11-22,,,,,,1.029,1.163,1.17308289525
2021-11-23,,,,,,1.029,1.163,1.17308289525
2021-11-24,,,,,,1.029,1.163,1.17308289525
2021-11-25,,,,,,1.03,1.164,1.1742229175
2021-11-26,,,,,,1.03,1.164,1.1742229175
2021-11-29,,,,,,1.03,1.164,1.1742229175
2021-11-30,,,,,,1.03,1.164,1.1742229175
2021-12-01,,,,,,1.03,1.164,1.1742229175
2021-12-02,,,,,,1.03,1.164,1.1742229175
2021-12-03,,,,,,1.03,1.164,1.1742229175
2021-12-06,,,,,,1.03,1.164,1.1742229175
2021-12-07,,,,,,1.03,1.164,1.1742229175
2021-12-08,,,,,,1.03,1.164,1.1742229175
2021-12-09,,,,,,1.03,1.164,1.1742229175
2021-12-10,,,,,,1.031,1.165,1.1753629397499998
2021-12-13,,,,,,1.031,1.165,1.1753629397499998
2021-12-14,,,,,,1.031,1.165,1.1753629397499998
2021-12-15,,,,,,1.031,1.165,1.1753629397499998
2021-12-16,,,,,,1.031,1.165,1.1753629397499998
2021-12-17,,,,,,1.031,1.165,1.1753629397499998
2021-12-20,,,,,,1.031,1.165,1.1753629397499998
2021-12-21,,,,,,1.031,1.165,1.1753629397499998
2021-12-22,,,,,,1.031,1.165,1.1753629397499998
2021-12-23,,,,,,1.009,1.165,1.17536294127
2021-12-24,,,,,,1.01,1.166,1.1765278203
2021-12-27,,,,,,1.01,1.166,1.1765278203
2021-12-28,,,,,,1.01,1.166,1.1765278203
2021-12-29,,,,,,1.01,1.166,1.1765278203
2021-12-30,,,,,,1.01,1.166,1.1765278203
2021-12-31,,,,,,1.01,1.166,1.1765278203
2022-01-04,,,,,,1.01,1.166,1.1765278203
2022-01-05,,,,,,1.01,1.166,1.1765278203
2022-01-06,,,,,,1.01,1.166,1.1765278203
2022-01-07,,,,,,1.01,1.166,1.1765278203
2022-01-10,,,,,,1.011,1.167,1.17769269933
2022-01-11,,,,,,1.011,1.167,1.17769269933
2022-01-12,,,,,,1.011,1.167,1.17769269933
2022-01-13,,,,,,1.011,1.167,1.17769269933
2022-01-14,,,,,,1.011,1.167,1.17769269933
2022-01-17,,,,,,1.011,1.167,1.17769269933
2022-01-18,,,,,,1.011,1.167,1.17769269933
2022-01-19,,,,,,1.011,1.167,1.17769269933
2022-01-20,,,,,,1.011,1.167,1.17769269933
2022-01-21,,,,,,1.011,1.167,1.17769269933
2022-01-24,,,,,,1.012,1.168,1.1788575783600002
2022-01-25,,,,,,1.012,1.168,1.1788575783600002
2022-01-26,,,,,,1.012,1.168,1.1788575783600002
2022-01-27,,,,,,1.012,1.168,1.1788575783600002
2022-01-28,,,,,,1.012,1.168,1.1788575783600002
2022-02-07,,,,,,1.013,1.169,1.18002245739
2022-02-08,,,,,,1.013,1.169,1.18002245739
2022-02-09,,,,,,1.013,1.169,1.18002245739
2022-02-10,,,,,,1.013,1.169,1.18002245739
2022-02-11,,,,,,1.013,1.169,1.18002245739
2022-02-14,,,,,,1.013,1.169,1.18002245739
2022-02-15,,,,,,1.013,1.169,1.18002245739
2022-02-16,,,,,,1.013,1.169,1.18002245739
2022-02-17,,,,,,1.013,1.169,1.18002245739
2022-02-18,,,,,,1.013,1.169,1.18002245739
2022-02-21,,,,,,1.013,1.169,1.18002245739
2022-02-22,,,,,,1.014,1.17,1.18118733642
2022-02-23,,,,,,1.014,1.17,1.18118733642
2022-02-24,,,,,,1.014,1.17,1.18118733642
2022-02-25,,,,,,1.014,1.17,1.18118733642
2022-02-28,,,,,,1.014,1.17,1.18118733642
2022-03-01,,,,,,1.014,1.17,1.18118733642
2022-03-02,,,,,,1.014,1.17,1.18118733642
2022-03-03,,,,,,1.014,1.17,1.18118733642
2022-03-04,,,,,,1.014,1.17,1.18118733642
2022-03-07,,,,,,1.014,1.17,1.18118733642
2022-03-08,,,,,,1.014,1.17,1.18118733642
2022-03-09,,,,,,1.015,1.171,1.18235221545
2022-03-10,,,,,,1.015,1.171,1.18235221545
2022-03-11,,,,,,1.015,1.171,1.18235221545
2022-03-14,,,,,,1.015,1.171,1.18235221545
2022-03-15,,,,,,1.016,1.172,1.18351709448
2022-03-16,,,,,,1.016,1.172,1.18351709448
2022-03-17,,,,,,1.016,1.172,1.18351709448
2022-03-18,,,,,,1.016,1.172,1.18351709448
2022-03-21,,,,,,1.016,1.172,1.18351709448
2022-03-22,,,,,,1.016,1.172,1.18351709448
2022-03-23,,,,,,1.016,1.172,1.18351709448
2022-03-24,,,,,,1.016,1.172,1.18351709448
2022-03-25,,,,,,1.016,1.172,1.18351709448
2022-03-28,,,,,,1.017,1.173,1.1846819735099998
2022-03-29,,,,,,1.017,1.173,1.1846819735099998
2022-03-30,,,,,,1.017,1.173,1.1846819735099998
2022-03-31,,,,,,1.017,1.173,1.1846819735099998
2022-04-01,,,,,,1.017,1.173,1.1846819735099998
2022-04-06,,,,,,1.017,1.173,1.1846819735099998
2022-04-07,,,,,,1.017,1.173,1.1846819735099998
2022-04-08,,,,,,1.017,1.173,1.1846819735099998
2022-04-11,,,,,,1.018,1.174,1.18584685254
2022-04-12,,,,,,1.018,1.174,1.18584685254
2022-04-13,,,,,,1.018,1.174,1.18584685254
2022-04-14,,,,,,1.018,1.174,1.18584685254
2022-04-15,,,,,,1.018,1.174,1.18584685254
2022-04-18,,,,,,1.018,1.174,1.18584685254
2022-04-19,,,,,,1.018,1.174,1.18584685254
2022-04-20,,,,,,1.018,1.174,1.18584685254
2022-04-21,,,,,,1.018,1.174,1.18584685254
2022-04-22,,,,,,1.018,1.174,1.18584685254
2022-04-25,,,,,,1.018,1.174,1.18584685254
2022-04-26,,,,,,1.018,1.174,1.18584685254
2022-04-27,,,,,,1.019,1.175,1.18701173157
2022-04-28,,,,,,1.019,1.175,1.18701173157
2022-04-29,,,,,,1.019,1.175,1.18701173157
2022-05-05,,,,,,1.019,1.175,1.18701173157
2022-05-06,,,,,,1.019,1.175,1.18701173157
2022-05-09,,,,,,1.019,1.175,1.18701173157
2022-05-10,,,,,,1.019,1.175,1.18701173157
2022-05-11,,,,,,1.019,1.175,1.18701173157
2022-05-12,,,,,,1.019,1.175,1.18701173157
2022-05-13,,,,,,1.02,1.176,1.1881766106
