date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2018-11-01,,,,,,1.486,1.486,1.486
2018-11-02,,,,,,1.488,1.488,1.488
2018-11-05,,,,,,1.488,1.488,1.488
2018-11-06,,,,,,1.487,1.487,1.487
2018-11-07,,,,,,1.487,1.487,1.487
2018-11-08,,,,,,1.487,1.487,1.487
2018-11-09,,,,,,1.487,1.487,1.487
2018-11-12,,,,,,1.488,1.488,1.488
2018-11-13,,,,,,1.489,1.489,1.489
2018-11-14,,,,,,1.491,1.491,1.491
2018-11-15,,,,,,1.492,1.492,1.492
2018-11-16,,,,,,1.494,1.494,1.494
2018-11-19,,,,,,1.496,1.496,1.496
2018-11-20,,,,,,1.495,1.495,1.495
2018-11-21,,,,,,1.495,1.495,1.495
2018-11-22,,,,,,1.495,1.495,1.495
2018-11-23,,,,,,1.494,1.494,1.494
2018-11-26,,,,,,1.494,1.494,1.494
2018-11-27,,,,,,1.494,1.494,1.494
2018-11-28,,,,,,1.495,1.495,1.495
2018-11-29,,,,,,1.496,1.496,1.496
2018-11-30,,,,,,1.496,1.496,1.496
2018-12-03,,,,,,1.497,1.497,1.497
2018-12-04,,,,,,1.499,1.499,1.499
2018-12-05,,,,,,1.499,1.499,1.499
2018-12-06,,,,,,1.5,1.5,1.5
2018-12-07,,,,,,1.5,1.5,1.5
2018-12-10,,,,,,1.502,1.502,1.502
2018-12-11,,,,,,1.501,1.501,1.501
2018-12-12,,,,,,1.503,1.503,1.503
2018-12-13,,,,,,1.502,1.502,1.502
2018-12-14,,,,,,1.501,1.501,1.501
2018-12-17,,,,,,1.499,1.499,1.499
2018-12-18,,,,,,1.498,1.498,1.498
2018-12-19,,,,,,1.499,1.499,1.499
2018-12-20,,,,,,1.499,1.499,1.499
2018-12-21,,,,,,1.498,1.498,1.498
2018-12-24,,,,,,1.499,1.499,1.499
2018-12-25,,,,,,1.5,1.5,1.5
2018-12-26,,,,,,1.501,1.501,1.501
2018-12-27,,,,,,1.502,1.502,1.502
2018-12-28,,,,,,1.504,1.504,1.504
2019-01-02,,,,,,1.504,1.504,1.504
2019-01-03,,,,,,1.506,1.506,1.506
2019-01-04,,,,,,1.507,1.507,1.507
2019-01-07,,,,,,1.51,1.51,1.51
2019-01-08,,,,,,1.513,1.513,1.513
2019-01-09,,,,,,1.514,1.514,1.514
2019-01-10,,,,,,1.514,1.514,1.514
2019-01-11,,,,,,1.516,1.516,1.516
2019-01-14,,,,,,1.514,1.514,1.514
2019-01-15,,,,,,1.518,1.518,1.518
2019-01-16,,,,,,1.519,1.519,1.519
2019-01-17,,,,,,1.517,1.517,1.517
2019-01-18,,,,,,1.52,1.52,1.52
2019-01-21,,,,,,1.521,1.521,1.521
2019-01-22,,,,,,1.52,1.52,1.52
2019-01-23,,,,,,1.521,1.521,1.521
2019-01-24,,,,,,1.524,1.524,1.524
2019-01-25,,,,,,1.528,1.528,1.528
2019-01-28,,,,,,1.527,1.527,1.527
2019-01-29,,,,,,1.527,1.527,1.527
2019-01-30,,,,,,1.526,1.526,1.526
2019-01-31,,,,,,1.528,1.528,1.528
2019-02-01,,,,,,1.533,1.533,1.533
2019-02-11,,,,,,1.539,1.539,1.539
2019-02-12,,,,,,1.543,1.543,1.543
2019-02-13,,,,,,1.547,1.547,1.547
2019-02-14,,,,,,1.55,1.55,1.55
2019-02-15,,,,,,1.544,1.544,1.544
2019-02-18,,,,,,1.556,1.556,1.556
2019-02-19,,,,,,1.552,1.552,1.552
2019-02-20,,,,,,1.553,1.553,1.553
2019-02-21,,,,,,1.552,1.552,1.552
2019-02-22,,,,,,1.557,1.557,1.557
2019-02-25,,,,,,1.574,1.574,1.574
2019-02-26,,,,,,1.567,1.567,1.567
2019-02-27,,,,,,1.566,1.566,1.566
2019-02-28,,,,,,1.567,1.567,1.567
2019-03-01,,,,,,1.574,1.574,1.574
2019-03-04,,,,,,1.581,1.581,1.581
2019-03-05,,,,,,1.581,1.581,1.581
2019-03-06,,,,,,1.582,1.582,1.582
2019-03-07,,,,,,1.575,1.575,1.575
2019-03-08,,,,,,1.565,1.565,1.565
2019-03-11,,,,,,1.573,1.573,1.573
2019-03-12,,,,,,1.576,1.576,1.576
2019-03-13,,,,,,1.574,1.574,1.574
2019-03-14,,,,,,1.574,1.574,1.574
2019-03-15,,,,,,1.582,1.582,1.582
2019-03-18,,,,,,1.606,1.606,1.606
2019-03-19,,,,,,1.606,1.606,1.606
2019-03-20,,,,,,1.603,1.603,1.603
2019-03-21,,,,,,1.607,1.607,1.607
2019-03-22,,,,,,1.613,1.613,1.613
2019-03-25,,,,,,1.597,1.597,1.597
2019-03-26,,,,,,1.585,1.585,1.585
2019-03-27,,,,,,1.596,1.596,1.596
2019-03-28,,,,,,1.593,1.593,1.593
2019-03-29,,,,,,1.615,1.615,1.615
2019-04-01,,,,,,1.641,1.641,1.641
2019-04-02,,,,,,1.645,1.645,1.645
2019-04-03,,,,,,1.648,1.648,1.648
2019-04-04,,,,,,1.651,1.651,1.651
2019-04-08,,,,,,1.646,1.646,1.646
2019-04-09,,,,,,1.652,1.652,1.652
2019-04-10,,,,,,1.661,1.661,1.661
2019-04-11,,,,,,1.649,1.649,1.649
2019-04-12,,,,,,1.646,1.646,1.646
2019-04-15,,,,,,1.646,1.646,1.646
2019-04-16,,,,,,1.651,1.651,1.651
2019-04-17,,,,,,1.652,1.652,1.652
2019-04-18,,,,,,1.653,1.653,1.653
2019-04-19,,,,,,1.66,1.66,1.66
2019-04-22,,,,,,1.65,1.65,1.65
2019-04-23,,,,,,1.648,1.648,1.648
2019-04-24,,,,,,1.645,1.645,1.645
2019-04-25,,,,,,1.634,1.634,1.634
2019-04-26,,,,,,1.633,1.633,1.633
2019-04-29,,,,,,1.643,1.643,1.643
2019-04-30,,,,,,1.645,1.645,1.645
2019-05-06,,,,,,1.63,1.63,1.63
2019-05-07,,,,,,1.635,1.635,1.635
2019-05-08,,,,,,1.632,1.632,1.632
2019-05-09,,,,,,1.627,1.627,1.627
2019-05-10,,,,,,1.643,1.643,1.643
2019-05-13,,,,,,1.64,1.64,1.64
2019-05-14,,,,,,1.637,1.637,1.637
2019-05-15,,,,,,1.65,1.65,1.65
2019-05-16,,,,,,1.653,1.653,1.653
2019-05-17,,,,,,1.641,1.641,1.641
2019-05-20,,,,,,1.634,1.634,1.634
2019-05-21,,,,,,1.639,1.639,1.639
2019-05-22,,,,,,1.64,1.64,1.64
2019-05-23,,,,,,1.634,1.634,1.634
2019-05-24,,,,,,1.634,1.634,1.634
2019-05-27,,,,,,1.635,1.635,1.635
2019-05-28,,,,,,1.64,1.64,1.64
2019-05-29,,,,,,1.641,1.641,1.641
2019-05-30,,,,,,1.638,1.638,1.638
2019-05-31,,,,,,1.638,1.638,1.638
2019-06-03,,,,,,1.637,1.637,1.637
2019-06-04,,,,,,1.631,1.631,1.631
2019-06-05,,,,,,1.63,1.63,1.63
2019-06-06,,,,,,1.626,1.626,1.626
2019-06-10,,,,,,1.633,1.633,1.633
2019-06-11,,,,,,1.646,1.646,1.646
2019-06-12,,,,,,1.641,1.641,1.641
2019-06-13,,,,,,1.642,1.642,1.642
2019-06-14,,,,,,1.637,1.637,1.637
2019-06-17,,,,,,1.636,1.636,1.636
2019-06-18,,,,,,1.638,1.638,1.638
2019-06-19,,,,,,1.643,1.643,1.643
2019-06-20,,,,,,1.659,1.659,1.659
2019-06-21,,,,,,1.663,1.663,1.663
2019-06-24,,,,,,1.666,1.666,1.666
2019-06-25,,,,,,1.664,1.664,1.664
2019-06-26,,,,,,1.667,1.667,1.667
2019-06-27,,,,,,1.674,1.674,1.674
2019-06-28,,,,,,1.678,1.678,1.678
2019-07-01,,,,,,1.692,1.692,1.692
2019-07-02,,,,,,1.692,1.692,1.692
2019-07-03,,,,,,1.689,1.689,1.689
2019-07-04,,,,,,1.685,1.685,1.685
2019-07-05,,,,,,1.689,1.689,1.689
2019-07-08,,,,,,1.677,1.677,1.677
2019-07-09,,,,,,1.677,1.677,1.677
2019-07-10,,,,,,1.676,1.676,1.676
2019-07-11,,,,,,1.676,1.676,1.676
2019-07-12,,,,,,1.678,1.678,1.678
2019-07-15,,,,,,1.678,1.678,1.678
2019-07-16,,,,,,1.675,1.675,1.675
2019-07-17,,,,,,1.675,1.675,1.675
2019-07-18,,,,,,1.672,1.672,1.672
2019-07-19,,,,,,1.676,1.676,1.676
2019-07-22,,,,,,1.675,1.675,1.675
2019-07-23,,,,,,1.676,1.676,1.676
2019-07-24,,,,,,1.68,1.68,1.68
2019-07-25,,,,,,1.685,1.685,1.685
2019-07-26,,,,,,1.691,1.691,1.691
2019-07-29,,,,,,1.692,1.692,1.692
2019-07-30,,,,,,1.696,1.696,1.696
2019-07-31,,,,,,1.694,1.694,1.694
2019-08-01,,,,,,1.692,1.692,1.692
2019-08-02,,,,,,1.691,1.691,1.691
2019-08-05,,,,,,1.685,1.685,1.685
2019-08-06,,,,,,1.682,1.682,1.682
2019-08-07,,,,,,1.687,1.687,1.687
2019-08-08,,,,,,1.693,1.693,1.693
2019-08-09,,,,,,1.692,1.692,1.692
2019-08-12,,,,,,1.698,1.698,1.698
2019-08-13,,,,,,1.697,1.697,1.697
2019-08-14,,,,,,1.699,1.699,1.699
2019-08-15,,,,,,1.701,1.701,1.701
2019-08-16,,,,,,1.705,1.705,1.705
2019-08-19,,,,,,1.71,1.71,1.71
2019-08-20,,,,,,1.708,1.708,1.708
2019-08-21,,,,,,1.707,1.707,1.707
2019-08-22,,,,,,1.709,1.709,1.709
2019-08-23,,,,,,1.713,1.713,1.713
2019-08-26,,,,,,1.709,1.709,1.709
2019-08-27,,,,,,1.715,1.715,1.715
2019-08-28,,,,,,1.712,1.712,1.712
2019-08-29,,,,,,1.711,1.711,1.711
2019-08-30,,,,,,1.712,1.712,1.712
2019-09-02,,,,,,1.714,1.714,1.714
2019-09-03,,,,,,1.714,1.714,1.714
2019-09-04,,,,,,1.716,1.716,1.716
2019-09-05,,,,,,1.719,1.719,1.719
2019-09-06,,,,,,1.723,1.723,1.723
2019-09-09,,,,,,1.725,1.725,1.725
2019-09-10,,,,,,1.724,1.724,1.724
2019-09-11,,,,,,1.721,1.721,1.721
2019-09-12,,,,,,1.724,1.724,1.724
2019-09-16,,,,,,1.723,1.723,1.723
2019-09-17,,,,,,1.718,1.718,1.718
2019-09-18,,,,,,1.722,1.722,1.722
2019-09-19,,,,,,1.722,1.722,1.722
2019-09-20,,,,,,1.722,1.722,1.722
2019-09-23,,,,,,1.719,1.719,1.719
2019-09-24,,,,,,1.719,1.719,1.719
2019-09-25,,,,,,1.717,1.717,1.717
2019-09-26,,,,,,1.715,1.715,1.715
2019-09-27,,,,,,1.716,1.716,1.716
2019-09-30,,,,,,1.714,1.714,1.714
2019-10-08,,,,,,1.717,1.717,1.717
2019-10-09,,,,,,1.715,1.715,1.715
2019-10-10,,,,,,1.719,1.719,1.719
2019-10-11,,,,,,1.722,1.722,1.722
2019-10-14,,,,,,1.725,1.725,1.725
2019-10-15,,,,,,1.725,1.725,1.725
2019-10-16,,,,,,1.724,1.724,1.724
2019-10-17,,,,,,1.725,1.725,1.725
2019-10-18,,,,,,1.721,1.721,1.721
2019-10-21,,,,,,1.72,1.72,1.72
2019-10-22,,,,,,1.721,1.721,1.721
2019-10-23,,,,,,1.72,1.72,1.72
2019-10-24,,,,,,1.719,1.719,1.719
2019-10-25,,,,,,1.72,1.72,1.72
2019-10-28,,,,,,1.721,1.721,1.721
2019-10-29,,,,,,1.721,1.721,1.721
2019-10-30,,,,,,1.719,1.719,1.719
2019-10-31,,,,,,1.721,1.721,1.721
2019-11-01,,,,,,1.724,1.724,1.724
2019-11-04,,,,,,1.728,1.728,1.728
2019-11-05,,,,,,1.729,1.729,1.729
2019-11-06,,,,,,1.729,1.729,1.729
2019-11-07,,,,,,1.73,1.73,1.73
2019-11-08,,,,,,1.73,1.73,1.73
2019-11-11,,,,,,1.725,1.725,1.725
2019-11-12,,,,,,1.725,1.725,1.725
2019-11-13,,,,,,1.725,1.725,1.725
2019-11-14,,,,,,1.726,1.726,1.726
2019-11-15,,,,,,1.723,1.723,1.723
2019-11-18,,,,,,1.727,1.727,1.727
2019-11-19,,,,,,1.732,1.732,1.732
2019-11-20,,,,,,1.73,1.73,1.73
2019-11-21,,,,,,1.726,1.726,1.726
2019-11-22,,,,,,1.721,1.721,1.721
2019-11-25,,,,,,1.72,1.72,1.72
2019-11-26,,,,,,1.723,1.723,1.723
2019-11-27,,,,,,1.72,1.72,1.72
2019-11-28,,,,,,1.719,1.719,1.719
2019-11-29,,,,,,1.716,1.716,1.716
2019-12-02,,,,,,1.718,1.718,1.718
2019-12-03,,,,,,1.719,1.719,1.719
2019-12-04,,,,,,1.718,1.718,1.718
2019-12-05,,,,,,1.721,1.721,1.721
2019-12-06,,,,,,1.723,1.723,1.723
2019-12-09,,,,,,1.724,1.724,1.724
2019-12-10,,,,,,1.725,1.725,1.725
2019-12-11,,,,,,1.725,1.725,1.725
2019-12-12,,,,,,1.726,1.726,1.726
2019-12-13,,,,,,1.733,1.733,1.733
2019-12-16,,,,,,1.737,1.737,1.737
2019-12-17,,,,,,1.742,1.742,1.742
2019-12-18,,,,,,1.742,1.742,1.742
2019-12-19,,,,,,1.741,1.741,1.741
2019-12-20,,,,,,1.741,1.741,1.741
2019-12-23,,,,,,1.737,1.737,1.737
2019-12-24,,,,,,1.742,1.742,1.742
2019-12-25,,,,,,1.742,1.742,1.742
2019-12-26,,,,,,1.746,1.746,1.746
2019-12-27,,,,,,1.746,1.746,1.746
2019-12-30,,,,,,1.752,1.752,1.752
2019-12-31,,,,,,1.756,1.756,1.756
2020-01-02,,,,,,1.765,1.765,1.765
2020-01-03,,,,,,1.766,1.766,1.766
2020-01-06,,,,,,1.766,1.766,1.766
2020-01-07,,,,,,1.769,1.769,1.769
2020-01-08,,,,,,1.764,1.764,1.764
2020-01-09,,,,,,1.768,1.768,1.768
2020-01-10,,,,,,1.772,1.772,1.772
2020-01-13,,,,,,1.775,1.775,1.775
2020-01-14,,,,,,1.776,1.776,1.776
2020-01-15,,,,,,1.772,1.772,1.772
2020-01-16,,,,,,1.77,1.77,1.77
2020-01-17,,,,,,1.77,1.77,1.77
2020-01-20,,,,,,1.772,1.772,1.772
2020-01-21,,,,,,1.767,1.767,1.767
2020-01-22,,,,,,1.769,1.769,1.769
2020-01-23,,,,,,1.758,1.758,1.758
2020-02-03,,,,,,1.738,1.738,1.738
2020-02-04,,,,,,1.751,1.751,1.751
2020-02-05,,,,,,1.759,1.759,1.759
2020-02-06,,,,,,1.767,1.767,1.767
2020-02-07,,,,,,1.767,1.767,1.767
2020-02-10,,,,,,1.773,1.773,1.773
2020-02-11,,,,,,1.777,1.777,1.777
2020-02-12,,,,,,1.782,1.782,1.782
2020-02-13,,,,,,1.779,1.779,1.779
2020-02-14,,,,,,1.781,1.781,1.781
2020-02-17,,,,,,1.789,1.789,1.789
2020-02-18,,,,,,1.788,1.788,1.788
2020-02-19,,,,,,1.79,1.79,1.79
2020-02-20,,,,,,1.804,1.804,1.804
2020-02-21,,,,,,1.806,1.806,1.806
2020-02-24,,,,,,1.808,1.808,1.808
2020-02-25,,,,,,1.81,1.81,1.81
2020-02-26,,,,,,1.802,1.802,1.802
2020-02-27,,,,,,1.807,1.807,1.807
2020-02-28,,,,,,1.793,1.793,1.793
2020-03-02,,,,,,1.807,1.807,1.807
2020-03-03,,,,,,1.813,1.813,1.813
2020-03-04,,,,,,1.815,1.815,1.815
2020-03-05,,,,,,1.826,1.826,1.826
2020-03-06,,,,,,1.824,1.824,1.824
2020-03-09,,,,,,1.815,1.815,1.815
2020-03-10,,,,,,1.821,1.821,1.821
2020-03-11,,,,,,1.819,1.819,1.819
2020-03-12,,,,,,1.808,1.808,1.808
2020-03-13,,,,,,1.803,1.803,1.803
2020-03-16,,,,,,1.786,1.786,1.786
2020-03-17,,,,,,1.784,1.784,1.784
2020-03-18,,,,,,1.784,1.784,1.784
2020-03-19,,,,,,1.784,1.784,1.784
2020-03-20,,,,,,1.791,1.791,1.791
2020-03-23,,,,,,1.78,1.78,1.78
2020-03-24,,,,,,1.788,1.788,1.788
2020-03-25,,,,,,1.796,1.796,1.796
2020-03-26,,,,,,1.797,1.797,1.797
2020-03-27,,,,,,1.796,1.796,1.796
2020-03-30,,,,,,1.791,1.791,1.791
2020-03-31,,,,,,1.797,1.797,1.797
2020-04-01,,,,,,1.795,1.795,1.795
2020-04-02,,,,,,1.796,1.796,1.796
2020-04-03,,,,,,1.796,1.796,1.796
2020-04-07,,,,,,1.81,1.81,1.81
2020-04-08,,,,,,1.807,1.807,1.807
2020-04-09,,,,,,1.81,1.81,1.81
2020-04-10,,,,,,1.806,1.806,1.806
2020-04-13,,,,,,1.805,1.805,1.805
2020-04-14,,,,,,1.812,1.812,1.812
2020-04-15,,,,,,1.809,1.809,1.809
2020-04-16,,,,,,1.81,1.81,1.81
2020-04-17,,,,,,1.814,1.814,1.814
2020-04-20,,,,,,1.818,1.818,1.818
2020-04-21,,,,,,1.815,1.815,1.815
2020-04-22,,,,,,1.822,1.822,1.822
2020-04-23,,,,,,1.821,1.821,1.821
2020-04-24,,,,,,1.82,1.82,1.82
2020-04-27,,,,,,1.823,1.823,1.823
2020-04-28,,,,,,1.827,1.827,1.827
2020-04-29,,,,,,1.826,1.826,1.826
2020-04-30,,,,,,1.825,1.825,1.825
2020-05-06,,,,,,1.827,1.827,1.827
2020-05-07,,,,,,1.827,1.827,1.827
2020-05-08,,,,,,1.829,1.829,1.829
2020-05-11,,,,,,1.824,1.824,1.824
2020-05-12,,,,,,1.826,1.826,1.826
2020-05-13,,,,,,1.829,1.829,1.829
2020-05-14,,,,,,1.825,1.825,1.825
2020-05-15,,,,,,1.823,1.823,1.823
2020-05-18,,,,,,1.826,1.826,1.826
2020-05-19,,,,,,1.829,1.829,1.829
2020-05-20,,,,,,1.825,1.825,1.825
2020-05-21,,,,,,1.826,1.826,1.826
2020-05-22,,,,,,1.819,1.819,1.819
2020-05-25,,,,,,1.82,1.82,1.82
2020-05-26,,,,,,1.825,1.825,1.825
2020-05-27,,,,,,1.821,1.821,1.821
2020-05-28,,,,,,1.82,1.82,1.82
2020-05-29,,,,,,1.829,1.829,1.829
2020-06-01,,,,,,1.836,1.836,1.836
2020-06-02,,,,,,1.827,1.827,1.827
2020-06-03,,,,,,1.823,1.823,1.823
2020-06-04,,,,,,1.821,1.821,1.821
2020-06-05,,,,,,1.821,1.821,1.821
2020-06-08,,,,,,1.818,1.818,1.818
2020-06-09,,,,,,1.823,1.823,1.823
2020-06-10,,,,,,1.824,1.824,1.824
2020-06-11,,,,,,1.822,1.822,1.822
2020-06-12,,,,,,1.829,1.829,1.829
2020-06-15,,,,,,1.827,1.827,1.827
2020-06-16,,,,,,1.834,1.834,1.834
2020-06-17,,,,,,1.832,1.832,1.832
2020-06-18,,,,,,1.832,1.832,1.832
2020-06-19,,,,,,1.838,1.838,1.838
2020-06-22,,,,,,1.836,1.836,1.836
2020-06-23,,,,,,1.841,1.841,1.841
2020-06-24,,,,,,1.843,1.843,1.843
2020-06-29,,,,,,1.846,1.846,1.846
2020-06-30,,,,,,1.856,1.856,1.856
2020-07-01,,,,,,1.864,1.864,1.864
2020-07-02,,,,,,1.869,1.869,1.869
2020-07-03,,,,,,1.877,1.877,1.877
2020-07-06,,,,,,1.895,1.895,1.895
2020-07-07,,,,,,1.895,1.895,1.895
2020-07-08,,,,,,1.899,1.899,1.899
2020-07-09,,,,,,1.901,1.901,1.901
2020-07-10,,,,,,1.9,1.9,1.9
2020-07-13,,,,,,1.904,1.904,1.904
2020-07-14,,,,,,1.902,1.902,1.902
2020-07-15,,,,,,1.903,1.903,1.903
2020-07-16,,,,,,1.883,1.883,1.883
2020-07-17,,,,,,1.895,1.895,1.895
2020-07-20,,,,,,1.902,1.902,1.902
2020-07-21,,,,,,1.908,1.908,1.908
2020-07-22,,,,,,1.914,1.914,1.914
2020-07-23,,,,,,1.919,1.919,1.919
2020-07-24,,,,,,1.9,1.9,1.9
2020-07-27,,,,,,1.902,1.902,1.902
2020-07-28,,,,,,1.909,1.909,1.909
2020-07-29,,,,,,1.914,1.914,1.914
2020-07-30,,,,,,1.913,1.913,1.913
2020-07-31,,,,,,1.918,1.918,1.918
2020-08-03,,,,,,1.92,1.92,1.92
2020-08-04,,,,,,1.918,1.918,1.918
2020-08-05,,,,,,1.922,1.922,1.922
2020-08-06,,,,,,1.919,1.919,1.919
2020-08-07,,,,,,1.917,1.917,1.917
2020-08-10,,,,,,1.915,1.915,1.915
2020-08-11,,,,,,1.913,1.913,1.913
2020-08-12,,,,,,1.906,1.906,1.906
2020-08-13,,,,,,1.905,1.905,1.905
2020-08-14,,,,,,1.912,1.912,1.912
2020-08-17,,,,,,1.918,1.918,1.918
2020-08-18,,,,,,1.922,1.922,1.922
2020-08-19,,,,,,1.917,1.917,1.917
2020-08-20,,,,,,1.912,1.912,1.912
2020-08-21,,,,,,1.916,1.916,1.916
2020-08-24,,,,,,1.918,1.918,1.918
2020-08-25,,,,,,1.922,1.922,1.922
2020-08-26,,,,,,1.917,1.917,1.917
2020-08-27,,,,,,1.919,1.919,1.919
2020-08-28,,,,,,1.931,1.931,1.931
2020-08-31,,,,,,1.928,1.928,1.928
2020-09-01,,,,,,1.929,1.929,1.929
2020-09-02,,,,,,1.93,1.93,1.93
2020-09-03,,,,,,1.929,1.929,1.929
2020-09-04,,,,,,1.922,1.922,1.922
2020-09-07,,,,,,1.911,1.911,1.911
2020-09-08,,,,,,1.91,1.91,1.91
2020-09-09,,,,,,1.9,1.9,1.9
2020-09-10,,,,,,1.904,1.904,1.904
2020-09-11,,,,,,1.907,1.907,1.907
2020-09-14,,,,,,1.912,1.912,1.912
2020-09-15,,,,,,1.916,1.916,1.916
2020-09-16,,,,,,1.912,1.912,1.912
2020-09-17,,,,,,1.907,1.907,1.907
2020-09-18,,,,,,1.914,1.914,1.914
2020-09-21,,,,,,1.91,1.91,1.91
2020-09-22,,,,,,1.906,1.906,1.906
2020-09-23,,,,,,1.909,1.909,1.909
2020-09-24,,,,,,1.903,1.903,1.903
2020-09-25,,,,,,1.905,1.905,1.905
2020-09-28,,,,,,1.906,1.906,1.906
2020-09-29,,,,,,1.908,1.908,1.908
2020-09-30,,,,,,1.909,1.909,1.909
2020-10-09,,,,,,1.912,1.912,1.912
2020-10-12,,,,,,1.925,1.925,1.925
2020-10-13,,,,,,1.928,1.928,1.928
2020-10-14,,,,,,1.927,1.927,1.927
2020-10-15,,,,,,1.926,1.926,1.926
2020-10-16,,,,,,1.925,1.925,1.925
2020-10-19,,,,,,1.921,1.921,1.921
2020-10-20,,,,,,1.926,1.926,1.926
2020-10-21,,,,,,1.926,1.926,1.926
2020-10-22,,,,,,1.926,1.926,1.926
2020-10-23,,,,,,1.919,1.919,1.919
2020-10-26,,,,,,1.915,1.915,1.915
2020-10-27,,,,,,1.917,1.917,1.917
2020-10-28,,,,,,1.926,1.926,1.926
2020-10-29,,,,,,1.934,1.934,1.934
2020-10-30,,,,,,1.927,1.927,1.927
2020-11-02,,,,,,1.929,1.929,1.929
2020-11-03,,,,,,1.934,1.934,1.934
2020-11-04,,,,,,1.939,1.939,1.939
2020-11-05,,,,,,1.944,1.944,1.944
2020-11-06,,,,,,1.944,1.944,1.944
2020-11-09,,,,,,1.95,1.95,1.95
2020-11-10,,,,,,1.95,1.95,1.95
2020-11-11,,,,,,1.947,1.947,1.947
2020-11-12,,,,,,1.947,1.947,1.947
2020-11-13,,,,,,1.939,1.939,1.939
2020-11-16,,,,,,1.945,1.945,1.945
2020-11-17,,,,,,1.941,1.941,1.941
2020-11-18,,,,,,1.935,1.935,1.935
2020-11-19,,,,,,1.937,1.937,1.937
2020-11-20,,,,,,1.937,1.937,1.937
2020-11-23,,,,,,1.943,1.943,1.943
2020-11-24,,,,,,1.94,1.94,1.94
2020-11-25,,,,,,1.932,1.932,1.932
2020-11-26,,,,,,1.933,1.933,1.933
2020-11-27,,,,,,1.937,1.937,1.937
2020-11-30,,,,,,1.932,1.932,1.932
2020-12-01,,,,,,1.941,1.941,1.941
2020-12-02,,,,,,1.942,1.942,1.942
2020-12-03,,,,,,1.942,1.942,1.942
2020-12-04,,,,,,1.947,1.947,1.947
2020-12-07,,,,,,1.947,1.947,1.947
2020-12-08,,,,,,1.946,1.946,1.946
2020-12-09,,,,,,1.945,1.945,1.945
2020-12-10,,,,,,1.948,1.948,1.948
2020-12-11,,,,,,1.945,1.945,1.945
2020-12-14,,,,,,1.953,1.953,1.953
2020-12-15,,,,,,1.953,1.953,1.953
2020-12-16,,,,,,1.956,1.956,1.956
2020-12-17,,,,,,1.962,1.962,1.962
2020-12-18,,,,,,1.959,1.959,1.959
2020-12-21,,,,,,1.964,1.964,1.964
2020-12-22,,,,,,1.96,1.96,1.96
2020-12-23,,,,,,1.963,1.963,1.963
2020-12-24,,,,,,1.962,1.962,1.962
2020-12-25,,,,,,1.968,1.968,1.968
2020-12-28,,,,,,1.971,1.971,1.971
2020-12-29,,,,,,1.969,1.969,1.969
2020-12-30,,,,,,1.978,1.978,1.978
2020-12-31,,,,,,1.988,1.988,1.988
2021-01-04,,,,,,1.993,1.993,1.993
2021-01-05,,,,,,2.007,2.007,2.007
2021-01-06,,,,,,2.012,2.012,2.012
2021-01-07,,,,,,2.023,2.023,2.023
2021-01-08,,,,,,2.019,2.019,2.019
2021-01-11,,,,,,2.018,2.018,2.018
2021-01-12,,,,,,2.029,2.029,2.029
2021-01-13,,,,,,2.023,2.023,2.023
2021-01-14,,,,,,2.014,2.014,2.014
2021-01-15,,,,,,2.013,2.013,2.013
2021-01-18,,,,,,2.015,2.015,2.015
2021-01-19,,,,,,2.008,2.008,2.008
2021-01-20,,,,,,2.014,2.014,2.014
2021-01-21,,,,,,2.024,2.024,2.024
2021-01-22,,,,,,2.032,2.032,2.032
2021-01-25,,,,,,2.043,2.043,2.043
2021-01-26,,,,,,2.03,2.03,2.03
2021-01-27,,,,,,2.03,2.03,2.03
2021-01-28,,,,,,2.017,2.017,2.017
2021-01-29,,,,,,2.017,2.017,2.017
2021-02-01,,,,,,2.023,2.023,2.023
2021-02-02,,,,,,2.031,2.031,2.031
2021-02-03,,,,,,2.033,2.033,2.033
2021-02-04,,,,,,2.036,2.036,2.036
2021-02-05,,,,,,2.036,2.036,2.036
2021-02-08,,,,,,2.047,2.047,2.047
2021-02-09,,,,,,2.058,2.058,2.058
2021-02-10,,,,,,2.071,2.071,2.071
2021-02-18,,,,,,2.062,2.062,2.062
2021-02-19,,,,,,2.061,2.061,2.061
2021-02-22,,,,,,2.04,2.04,2.04
2021-02-23,,,,,,2.038,2.038,2.038
2021-02-24,,,,,,2.024,2.024,2.024
2021-02-25,,,,,,2.025,2.025,2.025
2021-02-26,,,,,,2.014,2.014,2.014
2021-03-01,,,,,,2.021,2.021,2.021
2021-03-02,,,,,,2.015,2.015,2.015
2021-03-03,,,,,,2.024,2.024,2.024
2021-03-04,,,,,,2.008,2.008,2.008
2021-03-05,,,,,,2.007,2.007,2.007
2021-03-08,,,,,,1.994,1.994,1.994
2021-03-09,,,,,,1.986,1.986,1.986
2021-03-10,,,,,,1.994,1.994,1.994
2021-03-11,,,,,,2.004,2.004,2.004
2021-03-12,,,,,,2.007,2.007,2.007
2021-03-15,,,,,,1.996,1.996,1.996
2021-03-16,,,,,,2.0,2.0,2.0
2021-03-17,,,,,,2.002,2.002,2.002
2021-03-18,,,,,,2.007,2.007,2.007
2021-03-19,,,,,,1.999,1.999,1.999
2021-03-22,,,,,,2.001,2.001,2.001
2021-03-23,,,,,,1.999,1.999,1.999
