date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2010-12-02,,,,,,1.0,,1.1172245631
2010-12-03,,,,,,1.0,,1.117276344
2010-12-06,,,,,,1.0,,1.1174362225
2010-12-07,,,,,,1.0,,1.1174945054
2010-12-08,,,,,,1.0,,1.1175531011
2010-12-09,,,,,,1.0,,1.1176101774
2010-12-10,,,,,,1.0,,1.1176639134
2010-12-13,,,,,,1.0,,1.1178267412
2010-12-14,,,,,,1.0,,1.1178828121
2010-12-15,,,,,,1.0,,1.1179376764
2010-12-16,,,,,,1.0,,1.1179944734
2010-12-17,,,,,,1.0,,1.1180543427
2010-12-20,,,,,,1.0,,1.1182347325000002
2010-12-21,,,,,,1.0,,1.1183017182
2010-12-22,,,,,,1.0,,1.1183581354
2010-12-23,,,,,,1.0,,1.1184092125
2010-12-24,,,,,,1.0,,1.1184325279
2010-12-27,,,,,,1.0,,1.1186062035000002
2010-12-28,,,,,,1.0,,1.1186115771
2010-12-29,,,,,,1.0,,1.1186900696000002
2010-12-30,,,,,,1.0,,1.1187647302
2010-12-31,,,,,,1.0,,1.1188613544
2011-01-04,,,,,,1.0,,1.119241975
2011-01-05,,,,,,1.0,,1.1192970417
2011-01-06,,,,,,1.0,,1.1193911364
2011-01-07,,,,,,1.0,,1.1194653421
2011-01-10,,,,,,1.0,,1.1196947307
2011-01-11,,,,,,1.0,,1.1197729769
2011-01-12,,,,,,1.0,,1.1198473281
2011-01-13,,,,,,1.0,,1.1199219032
2011-01-14,,,,,,1.0,,1.1199696389
2011-01-17,,,,,,1.0,,1.1202044671
2011-01-18,,,,,,1.0,,1.1203000951
2011-01-19,,,,,,1.0,,1.1203813856
2011-01-20,,,,,,1.0,,1.1204680261
2011-01-21,,,,,,1.0,,1.120560274
2011-01-24,,,,,,1.0,,1.1208305374
2011-01-25,,,,,,1.0,,1.1209118056
2011-01-26,,,,,,1.0,,1.120994719
2011-01-27,,,,,,1.0,,1.1210633173
2011-01-28,,,,,,1.0,,1.1211521627
2011-01-31,,,,,,1.0,,1.121393046
2011-02-01,,,,,,1.0,,1.121490532
2011-02-09,,,,,,1.0,,1.1222716501
2011-02-10,,,,,,1.0,,1.1223763412
2011-02-11,,,,,,1.0,,1.122477937
2011-02-14,,,,,,1.0,,1.1227811095
2011-02-15,,,,,,1.0,,1.1228710530000001
2011-02-16,,,,,,1.0,,1.1231189248
2011-02-17,,,,,,1.0,,1.1232916903999999
2011-02-18,,,,,,1.0,,1.1235212034
2011-02-21,,,,,,1.0,,1.1237842939
2011-02-22,,,,,,1.0,,1.1238200919
2011-02-23,,,,,,1.0,,1.1240153098
2011-02-24,,,,,,1.0,,1.1241714774
2011-02-25,,,,,,1.0,,1.1242732527000001
2011-02-28,,,,,,1.0,,1.1245837934
2011-03-01,,,,,,1.0,,1.1246823836
2011-03-02,,,,,,1.0,,1.1248734895999999
2011-03-03,,,,,,1.0,,1.1249575933
2011-03-04,,,,,,1.0,,1.1250492774
2011-03-07,,,,,,1.0,,1.1253125656
2011-03-08,,,,,,1.0,,1.1254706622
2011-03-09,,,,,,1.0,,1.1255533938
2011-03-10,,,,,,1.0,,1.1256381049
2011-03-11,,,,,,1.0,,1.1257287993
2011-03-14,,,,,,1.0,,1.1259964849
2011-03-15,,,,,,1.0,,1.1260845588
2011-03-16,,,,,,1.0,,1.1262326569999999
2011-03-17,,,,,,1.0,,1.1263240037
2011-03-18,,,,,,1.0,,1.1264179934
2011-03-21,,,,,,1.0,,1.1267026955
2011-03-22,,,,,,1.0,,1.1267965165
2011-03-23,,,,,,1.0,,1.1268898202
2011-03-24,,,,,,1.0,,1.1269781078
2011-03-25,,,,,,1.0,,1.127061413
2011-03-28,,,,,,1.0,,1.1273129369000001
2011-03-29,,,,,,1.0,,1.1273985702
2011-03-30,,,,,,1.0,,1.1275707253
2011-03-31,,,,,,1.0,,1.1276556051
2011-04-01,,,,,,1.0,,1.1277432403999998
2011-04-06,,,,,,1.0,,1.1281822257
2011-04-07,,,,,,1.0,,1.1282616188
2011-04-08,,,,,,1.0,,1.1284025867
2011-04-11,,,,,,1.0,,1.1286434161999999
2011-04-12,,,,,,1.0,,1.1287193472000001
2011-04-13,,,,,,1.0,,1.1288030934
2011-04-14,,,,,,1.0,,1.1288869749
2011-04-15,,,,,,1.0,,1.1289651726
2011-04-18,,,,,,1.0,,1.1292004085
2011-04-19,,,,,,1.0,,1.1293923842
2011-04-20,,,,,,1.0,,1.1294754876000002
2011-04-21,,,,,,1.0,,1.1295703872
2011-04-22,,,,,,1.0,,1.1297388382
2011-04-25,,,,,,1.0,,1.1300092823
2011-04-26,,,,,,1.0,,1.1301735494
2011-04-27,,,,,,1.0,,1.1302953006
2011-04-28,,,,,,1.0,,1.1303666529
2011-04-29,,,,,,1.0,,1.1304533651
2011-05-03,,,,,,1.0,,1.1307860043
2011-05-04,,,,,,1.0,,1.1308661092
2011-05-05,,,,,,1.0,,1.1309520489
2011-05-06,,,,,,1.0,,1.1310374798
2011-05-09,,,,,,1.0,,1.13129427
2011-05-10,,,,,,1.0,,1.1313935869
2011-05-11,,,,,,1.0,,1.131626574
2011-05-12,,,,,,1.0,,1.1317090875
2011-05-13,,,,,,1.0,,1.1317954682
2011-05-16,,,,,,1.0,,1.1320590205
2011-05-17,,,,,,1.0,,1.1321322389000001
2011-05-18,,,,,,1.0,,1.1322147637
2011-05-19,,,,,,1.0,,1.1323051248
2011-05-20,,,,,,1.0,,1.1324052785
2011-05-23,,,,,,1.0,,1.13267332
2011-05-24,,,,,,1.0,,1.1327636359
2011-05-25,,,,,,1.0,,1.1328210911
2011-05-26,,,,,,1.0,,1.1329093037
2011-05-27,,,,,,1.0,,1.1330611343
2011-05-30,,,,,,1.0,,1.1334788919
2011-05-31,,,,,,1.0,,1.1338137289
2011-06-01,,,,,,1.0,,1.133942842
2011-06-02,,,,,,1.0,,1.1340257218999998
2011-06-03,,,,,,1.0,,1.1341111645000002
2011-06-07,,,,,,1.0,,1.134449397
2011-06-08,,,,,,1.0,,1.1345406907
2011-06-09,,,,,,1.0,,1.1346306917
2011-06-10,,,,,,1.0,,1.1347888087
2011-06-13,,,,,,1.0,,1.1350927621
2011-06-14,,,,,,1.0,,1.1351948055999999
2011-06-15,,,,,,1.0,,1.1352279620999999
2011-06-16,,,,,,1.0,,1.1353356527
2011-06-17,,,,,,1.0,,1.1354444772
2011-06-20,,,,,,1.0,,1.1357719486
2011-06-21,,,,,,1.0,,1.1359276956
2011-06-22,,,,,,1.0,,1.1360385045
2011-06-23,,,,,,1.0,,1.1360847694
2011-06-24,,,,,,1.0,,1.1361785011
2011-06-27,,,,,,1.0,,1.1365575782
2011-06-28,,,,,,1.0,,1.1366641802
2011-06-29,,,,,,1.0,,1.1368124545999998
2011-06-30,,,,,,1.0,,1.1369608764
2011-07-01,,,,,,1.0,,1.13707181
2011-07-04,,,,,,1.0,,1.1375130394
2011-07-05,,,,,,1.0,,1.1376530584
2011-07-06,,,,,,1.0,,1.1377917129
2011-07-07,,,,,,1.0,,1.1379305153
2011-07-08,,,,,,1.0,,1.1380638256
2011-07-11,,,,,,1.0,,1.1384721367
2011-07-12,,,,,,1.0,,1.1386087672
2011-07-13,,,,,,1.0,,1.1387505714000001
2011-07-14,,,,,,1.0,,1.1388890099
2011-07-15,,,,,,1.0,,1.1390158957
2011-07-18,,,,,,1.0,,1.1393901402
2011-07-19,,,,,,1.0,,1.1395000609000001
2011-07-20,,,,,,1.0,,1.1396365094999998
2011-07-21,,,,,,1.0,,1.1397713207
2011-07-22,,,,,,1.0,,1.1399028458
2011-07-25,,,,,,1.0,,1.1402648212
2011-07-26,,,,,,1.0,,1.1404104801
2011-07-27,,,,,,1.0,,1.1405478384
2011-07-28,,,,,,1.0,,1.1406867886
2011-07-29,,,,,,1.0,,1.1408293319
2011-08-01,,,,,,1.0,,1.1412524022
2011-08-02,,,,,,1.0,,1.1413851983
2011-08-03,,,,,,1.0,,1.1415203226
2011-08-04,,,,,,1.0,,1.1416572843
2011-08-05,,,,,,1.0,,1.1417973388
2011-08-08,,,,,,1.0,,1.1422037045
2011-08-09,,,,,,1.0,,1.1423256245
2011-08-10,,,,,,1.0,,1.1424417583
2011-08-11,,,,,,1.0,,1.1425602545
2011-08-12,,,,,,1.0,,1.142677541
2011-08-15,,,,,,1.0,,1.1429984269
2011-08-16,,,,,,1.0,,1.1431172769
2011-08-17,,,,,,1.0,,1.143206306
2011-08-18,,,,,,1.0,,1.1433469197000001
2011-08-19,,,,,,1.0,,1.1434741579
2011-08-22,,,,,,1.0,,1.1438603577
2011-08-23,,,,,,1.0,,1.1440392717999999
2011-08-24,,,,,,1.0,,1.1441711549
2011-08-25,,,,,,1.0,,1.1442951063
2011-08-26,,,,,,1.0,,1.1444181105
2011-08-29,,,,,,1.0,,1.144754837
2011-08-30,,,,,,1.0,,1.1448682317999999
2011-08-31,,,,,,1.0,,1.1449881203999999
2011-09-01,,,,,,1.0,,1.1450699368
2011-09-02,,,,,,1.0,,1.1451347821
2011-09-05,,,,,,1.0,,1.1454897996
2011-09-06,,,,,,1.0,,1.1455612749
2011-09-07,,,,,,1.0,,1.1456284562
2011-09-08,,,,,,1.0,,1.1457330011
2011-09-09,,,,,,1.0,,1.1458544129
2011-09-13,,,,,,1.0,,1.1463373461
2011-09-14,,,,,,1.0,,1.1464582426
2011-09-15,,,,,,1.0,,1.1465301415
2011-09-16,,,,,,1.0,,1.1466482669
2011-09-19,,,,,,1.0,,1.1470045095999999
2011-09-20,,,,,,1.0,,1.1471247419
2011-09-21,,,,,,1.0,,1.1472653449999999
2011-09-22,,,,,,1.0,,1.1473850277
2011-09-23,,,,,,1.0,,1.1475035882
2011-09-26,,,,,,1.0,,1.147860495
2011-09-27,,,,,,1.0,,1.1479878153
2011-09-28,,,,,,1.0,,1.1481217999
2011-09-29,,,,,,1.0,,1.1481967905
2011-09-30,,,,,,1.0,,1.1483318171
2011-10-10,,,,,,1.0,,1.1496757627
2011-10-11,,,,,,1.0,,1.1498437763
2011-10-12,,,,,,1.0,,1.1499716201999999
2011-10-13,,,,,,1.0,,1.1500986709
2011-10-14,,,,,,1.0,,1.1502275496
2011-10-17,,,,,,1.0,,1.1506080002999999
2011-10-18,,,,,,1.0,,1.1508347164000001
2011-10-19,,,,,,1.0,,1.1510535457
2011-10-20,,,,,,1.0,,1.1511727326
2011-10-21,,,,,,1.0,,1.1513191783
2011-10-24,,,,,,1.0,,1.1517612285999999
2011-10-25,,,,,,1.0,,1.15195849
2011-10-26,,,,,,1.0,,1.1521590854
2011-10-27,,,,,,1.0,,1.1522867569
2011-10-28,,,,,,1.0,,1.1524204182
2011-10-31,,,,,,1.0,,1.1528179531
2011-11-01,,,,,,1.0,,1.1529484528
2011-11-02,,,,,,1.0,,1.1530786553
2011-11-03,,,,,,1.0,,1.1532313287
2011-11-04,,,,,,1.0,,1.1533773035000001
2011-11-07,,,,,,1.0,,1.1538264
2011-11-08,,,,,,1.0,,1.1539278018
2011-11-09,,,,,,1.0,,1.1540390267
2011-11-10,,,,,,1.0,,1.1541524077
2011-11-11,,,,,,1.0,,1.1542562653000001
2011-11-14,,,,,,1.0,,1.1546165617000002
2011-11-15,,,,,,1.0,,1.1547554228
2011-11-16,,,,,,1.0,,1.1548929926
2011-11-17,,,,,,1.0,,1.1550308275999999
2011-11-18,,,,,,1.0,,1.1551705419
2011-11-21,,,,,,1.0,,1.1555877131999999
2011-11-22,,,,,,1.0,,1.1557270009
2011-11-23,,,,,,1.0,,1.1558353203999998
2011-11-24,,,,,,1.0,,1.1559668142000001
2011-11-25,,,,,,1.0,,1.156100879
2011-11-28,,,,,,1.0,,1.1564899874999999
2011-11-29,,,,,,1.0,,1.156622542
2011-11-30,,,,,,1.0,,1.1567573909
2011-12-01,,,,,,1.0,,1.1568931621
2011-12-02,,,,,,1.0,,1.1570315150000001
2011-12-05,,,,,,1.0,,1.1574483899
2011-12-06,,,,,,1.0,,1.1575579824
2011-12-07,,,,,,1.0,,1.1577010322
2011-12-08,,,,,,1.0,,1.1578367011
2011-12-09,,,,,,1.0,,1.1579778652000001
2011-12-12,,,,,,1.0,,1.1584032432
2011-12-13,,,,,,1.0,,1.1585469525
2011-12-14,,,,,,1.0,,1.158688857
2011-12-15,,,,,,1.0,,1.1588248267
2011-12-16,,,,,,1.0,,1.158960912
2011-12-19,,,,,,1.0,,1.1593682887999999
2011-12-20,,,,,,1.0,,1.1595094992000001
2011-12-21,,,,,,1.0,,1.1596861452
2011-12-22,,,,,,1.0,,1.1598281538
2011-12-23,,,,,,1.0,,1.1599774971
2011-12-26,,,,,,1.0,,1.1603741264
2011-12-27,,,,,,1.0,,1.1605181248999998
2011-12-28,,,,,,1.0,,1.1606389508000001
2011-12-29,,,,,,1.0,,1.1607570465000001
2011-12-30,,,,,,1.0,,1.1608943003
2012-01-04,,,,,,1.0,,1.1615743105
2012-01-05,,,,,,1.0,,1.1617120616
2012-01-06,,,,,,1.0,,1.1618368844
2012-01-09,,,,,,1.0,,1.1622217952
2012-01-10,,,,,,1.0,,1.16235756
2012-01-11,,,,,,1.0,,1.1624966121
2012-01-12,,,,,,1.0,,1.1626351879
2012-01-13,,,,,,1.0,,1.1627746465
2012-01-16,,,,,,1.0,,1.1632472446
2012-01-17,,,,,,1.0,,1.1633993528000002
2012-01-18,,,,,,1.0,,1.1635147901
2012-01-19,,,,,,1.0,,1.1636432254
2012-01-20,,,,,,1.0,,1.1637722879
2012-01-30,,,,,,1.0,,1.1650275315999998
2012-01-31,,,,,,1.0,,1.1651671644
2012-02-01,,,,,,1.0,,1.1653083421
2012-02-02,,,,,,1.0,,1.1654520013
2012-02-03,,,,,,1.0,,1.1655923976
2012-02-06,,,,,,1.0,,1.1660142858
2012-02-07,,,,,,1.0,,1.1661569777999998
2012-02-08,,,,,,1.0,,1.1663056129
2012-02-09,,,,,,1.0,,1.1664567884
2012-02-10,,,,,,1.0,,1.167019306
2012-02-13,,,,,,1.0,,1.1674767362
2012-02-14,,,,,,1.0,,1.1682399199
2012-02-15,,,,,,1.0,,1.1683722756
2012-02-16,,,,,,1.0,,1.1684913468
2012-02-17,,,,,,1.0,,1.1686060481
2012-02-20,,,,,,1.0,,1.1689625509
2012-02-21,,,,,,1.0,,1.1690857823
2012-02-22,,,,,,1.0,,1.1692160638
2012-02-23,,,,,,1.0,,1.1693567515
2012-02-24,,,,,,1.0,,1.1695343911
2012-02-27,,,,,,1.0,,1.1699249791
2012-02-28,,,,,,1.0,,1.1700630913999999
2012-02-29,,,,,,1.0,,1.1702058533
2012-03-01,,,,,,1.0,,1.1703463196000001
2012-03-02,,,,,,1.0,,1.1705784695
2012-03-05,,,,,,1.0,,1.1709896121
2012-03-06,,,,,,1.0,,1.1711579664
2012-03-07,,,,,,1.0,,1.1712976121
2012-03-08,,,,,,1.0,,1.171429674
2012-03-09,,,,,,1.0,,1.1715711806
2012-03-12,,,,,,1.0,,1.1719943193
2012-03-13,,,,,,1.0,,1.172132034
2012-03-14,,,,,,1.0,,1.1722633
2012-03-15,,,,,,1.0,,1.1724838518
2012-03-16,,,,,,1.0,,1.1726247615
2012-03-19,,,,,,1.0,,1.1730486843999999
2012-03-20,,,,,,1.0,,1.1731832039999999
2012-03-21,,,,,,1.0,,1.173345297
2012-03-22,,,,,,1.0,,1.1734835734
2012-03-23,,,,,,1.0,,1.1736127562
2012-03-26,,,,,,1.0,,1.1740489793
2012-03-27,,,,,,1.0,,1.1743327649000002
2012-03-28,,,,,,1.0,,1.174744364
2012-03-29,,,,,,1.0,,1.174880604
2012-03-30,,,,,,1.0,,1.1750139181
2012-04-05,,,,,,1.0,,1.1758017601
2012-04-06,,,,,,1.0,,1.1759139551
2012-04-09,,,,,,1.0,,1.1762546084
2012-04-10,,,,,,1.0,,1.1763781969
2012-04-11,,,,,,1.0,,1.1764973174
2012-04-12,,,,,,1.0,,1.1766166142
2012-04-13,,,,,,1.0,,1.1767440711
2012-04-16,,,,,,1.0,,1.1771233964999999
2012-04-17,,,,,,1.0,,1.1773491152
2012-04-18,,,,,,1.0,,1.1774795351
2012-04-19,,,,,,1.0,,1.1775999254
2012-04-20,,,,,,1.0,,1.1777299808
2012-04-23,,,,,,1.0,,1.1781216991999999
2012-04-24,,,,,,1.0,,1.1783441374
2012-04-25,,,,,,1.0,,1.1784999546
2012-04-26,,,,,,1.0,,1.178773987
2012-04-27,,,,,,1.0,,1.1789004445
2012-05-02,,,,,,1.0,,1.1795236194999998
2012-05-03,,,,,,1.0,,1.1796473987
2012-05-04,,,,,,1.0,,1.1797680640000001
2012-05-07,,,,,,1.0,,1.1802232186
2012-05-08,,,,,,1.0,,1.1803478825
2012-05-09,,,,,,1.0,,1.1804739736
2012-05-10,,,,,,1.0,,1.1806004657
2012-05-11,,,,,,1.0,,1.1807298123
2012-05-14,,,,,,1.0,,1.181115493
2012-05-15,,,,,,1.0,,1.1812411829999998
2012-05-16,,,,,,1.0,,1.1813617067
2012-05-17,,,,,,1.0,,1.1814874202999999
2012-05-18,,,,,,1.0,,1.1816139477999998
2012-05-21,,,,,,1.0,,1.1819893076
2012-05-22,,,,,,1.0,,1.1821166844
2012-05-23,,,,,,1.0,,1.1822449339999999
2012-05-24,,,,,,1.0,,1.1823736554
2012-05-25,,,,,,1.0,,1.1825004306
2012-05-28,,,,,,1.0,,1.1829188076000001
2012-05-29,,,,,,1.0,,1.1830499588
2012-05-30,,,,,,1.0,,1.1831816762
2012-05-31,,,,,,1.0,,1.1833057739
2012-06-01,,,,,,1.0,,1.1834243986
2012-06-04,,,,,,1.0,,1.1837891299999999
2012-06-05,,,,,,1.0,,1.1839092712
2012-06-06,,,,,,1.0,,1.1840311757
2012-06-07,,,,,,1.0,,1.1841842398
2012-06-08,,,,,,1.0,,1.1842932214
2012-06-11,,,,,,1.0,,1.1846182134
2012-06-12,,,,,,1.0,,1.1847248636
2012-06-13,,,,,,1.0,,1.184836283
2012-06-14,,,,,,1.0,,1.1849462468
2012-06-15,,,,,,1.0,,1.1850429088999999
2012-06-18,,,,,,1.0,,1.1853354041000002
2012-06-19,,,,,,1.0,,1.1854401727000001
2012-06-20,,,,,,1.0,,1.1857050466999999
2012-06-21,,,,,,1.0,,1.1858374364
2012-06-25,,,,,,1.0,,1.1863476343000001
2012-06-26,,,,,,1.0,,1.1865452543
2012-06-27,,,,,,1.0,,1.1870746474
2012-06-28,,,,,,1.0,,1.187297427
2012-06-29,,,,,,1.0,,1.1874024321999999
2012-07-02,,,,,,1.0,,1.187758359
2012-07-03,,,,,,1.0,,1.1878679297
2012-07-04,,,,,,1.0,,1.1879787713
2012-07-05,,,,,,1.0,,1.1880900286
2012-07-06,,,,,,1.0,,1.1881744663
2012-07-09,,,,,,1.0,,1.1884328988
2012-07-10,,,,,,1.0,,1.1885383836
2012-07-11,,,,,,1.0,,1.1886435002
2012-07-12,,,,,,1.0,,1.1887500658999999
2012-07-13,,,,,,1.0,,1.1888569642
2012-07-16,,,,,,1.0,,1.1891780865000001
2012-07-17,,,,,,1.0,,1.1892852936
2012-07-18,,,,,,1.0,,1.1893925838
2012-07-19,,,,,,1.0,,1.1895004085
2012-07-20,,,,,,1.0,,1.1896080313000001
2012-07-23,,,,,,1.0,,1.1899311847
2012-07-24,,,,,,1.0,,1.1900414324
2012-07-25,,,,,,1.0,,1.1902659187
2012-07-26,,,,,,1.0,,1.190368256
2012-07-27,,,,,,1.0,,1.1904736339
2012-07-30,,,,,,1.0,,1.1907864657
2012-07-31,,,,,,1.0,,1.1908936253
2012-08-01,,,,,,1.0,,1.1911209147
2012-08-02,,,,,,1.0,,1.1912181816
2012-08-03,,,,,,1.0,,1.1913089449999998
2012-08-06,,,,,,1.0,,1.1915880366
2012-08-07,,,,,,1.0,,1.1916830285
2012-08-08,,,,,,1.0,,1.1917845954
2012-08-09,,,,,,1.0,,1.1918843398999999
2012-08-10,,,,,,1.0,,1.1919848467
2012-08-13,,,,,,1.0,,1.1922880823
2012-08-14,,,,,,1.0,,1.1923907569
2012-08-15,,,,,,1.0,,1.1924976004
2012-08-16,,,,,,1.0,,1.1926040509
2012-08-17,,,,,,1.0,,1.1927076546
2012-08-20,,,,,,1.0,,1.1930166909
2012-08-21,,,,,,1.0,,1.1931195204
2012-08-22,,,,,,1.0,,1.193225018
2012-08-23,,,,,,1.0,,1.1933419742
2012-08-24,,,,,,1.0,,1.1934474003
2012-08-27,,,,,,1.0,,1.193764965
2012-08-28,,,,,,1.0,,1.1938726542
2012-08-29,,,,,,1.0,,1.1941359991
2012-08-30,,,,,,1.0,,1.1942453559
2012-08-31,,,,,,1.0,,1.1943521756
2012-09-03,,,,,,1.0,,1.1946712769
2012-09-04,,,,,,1.0,,1.1947723939
2012-09-05,,,,,,1.0,,1.194870799
2012-09-06,,,,,,1.0,,1.1949697297000001
2012-09-07,,,,,,1.0,,1.1950703568999999
2012-09-10,,,,,,1.0,,1.1953690008
2012-09-11,,,,,,1.0,,1.1954563671
2012-09-12,,,,,,1.0,,1.1955535775000001
2012-09-13,,,,,,1.0,,1.1956507401
2012-09-14,,,,,,1.0,,1.1957466961
2012-09-17,,,,,,1.0,,1.1960347074
2012-09-18,,,,,,1.0,,1.1961316549999998
2012-09-19,,,,,,1.0,,1.1962284234
2012-09-20,,,,,,1.0,,1.1963238059999999
2012-09-21,,,,,,1.0,,1.1964486730000001
2012-09-24,,,,,,1.0,,1.1967351552
2012-09-25,,,,,,1.0,,1.1968269896
2012-09-26,,,,,,1.0,,1.1969191226
2012-09-27,,,,,,1.0,,1.1972982037
2012-09-28,,,,,,1.0,,1.1976079222
2012-10-08,,,,,,1.0,,1.1985843151
2012-10-09,,,,,,1.0,,1.1986648959
2012-10-10,,,,,,1.0,,1.1987633716000001
2012-10-11,,,,,,1.0,,1.1988614518
2012-10-12,,,,,,1.0,,1.1989642544
2012-10-15,,,,,,1.0,,1.1992742562
2012-10-16,,,,,,1.0,,1.199398022
2012-10-17,,,,,,1.0,,1.1995007646
2012-10-18,,,,,,1.0,,1.1996038908
2012-10-19,,,,,,1.0,,1.199707868
2012-10-22,,,,,,1.0,,1.200019464
2012-10-23,,,,,,1.0,,1.2000617261
2012-10-24,,,,,,1.0,,1.2002697644
2012-10-25,,,,,,1.0,,1.2004642587
2012-10-26,,,,,,1.0,,1.2005813124
2012-10-29,,,,,,1.0,,1.2009174794000002
2012-10-30,,,,,,1.0,,1.2010244650000002
2012-10-31,,,,,,1.0,,1.2011285980000002
2012-11-01,,,,,,1.0,,1.201235284
2012-11-02,,,,,,1.0,,1.2013317072
2012-11-05,,,,,,1.0,,1.2018646952999998
2012-11-06,,,,,,1.0,,1.2019718335
2012-11-07,,,,,,1.0,,1.2020791038
2012-11-08,,,,,,1.0,,1.2021805480999999
2012-11-09,,,,,,1.0,,1.2022811275
2012-11-12,,,,,,1.0,,1.2025855686
2012-11-13,,,,,,1.0,,1.2026904725
2012-11-14,,,,,,1.0,,1.2028194732
2012-11-15,,,,,,1.0,,1.2029251699
2012-11-16,,,,,,1.0,,1.2030313231
2012-11-19,,,,,,1.0,,1.2033486534
2012-11-20,,,,,,1.0,,1.2034472268
2012-11-21,,,,,,1.0,,1.2035489114
2012-11-22,,,,,,1.0,,1.203649671
2012-11-23,,,,,,1.0,,1.2037493375
2012-11-26,,,,,,1.0,,1.2040513881000001
2012-11-27,,,,,,1.0,,1.2041494209
2012-11-28,,,,,,1.0,,1.2042479101999999
2012-11-29,,,,,,1.0,,1.2043454986000002
2012-11-30,,,,,,1.0,,1.2044545588000002
2012-12-03,,,,,,1.0,,1.2047994695
2012-12-04,,,,,,1.0,,1.2049096243
2012-12-05,,,,,,1.0,,1.2050190683000002
2012-12-06,,,,,,1.0,,1.2051283918
2012-12-07,,,,,,1.0,,1.2052259444
2012-12-10,,,,,,1.0,,1.2055489271
2012-12-11,,,,,,1.0,,1.2056580699
2012-12-12,,,,,,1.0,,1.2057675259
2012-12-13,,,,,,1.0,,1.2058785843
2012-12-14,,,,,,1.0,,1.2060119436
2012-12-17,,,,,,1.0,,1.206412696
2012-12-18,,,,,,1.0,,1.2065235857
2012-12-19,,,,,,1.0,,1.2066367043
2012-12-20,,,,,,1.0,,1.2067460158
2012-12-21,,,,,,1.0,,1.206888893
2012-12-24,,,,,,1.0,,1.2071969121
2012-12-25,,,,,,1.0,,1.2074823532
2012-12-26,,,,,,1.0,,1.2075916767000001
2012-12-27,,,,,,1.0,,1.2083648447
2012-12-28,,,,,,1.0,,1.2084685659
2012-12-31,,,,,,1.0,,1.2087747778
2013-01-04,,,,,,1.0,,1.209198807
2013-01-07,,,,,,1.0,,1.2097228133
2013-01-08,,,,,,1.0,,1.2098559582
2013-01-09,,,,,,1.0,,1.2100003486
2013-01-10,,,,,,1.0,,1.2101172539
2013-01-11,,,,,,1.0,,1.2102359126
2013-01-14,,,,,,1.0,,1.2105934606000002
2013-01-15,,,,,,1.0,,1.2107049971000001
2013-01-16,,,,,,1.0,,1.2108238855
2013-01-17,,,,,,1.0,,1.2109416252
2013-01-18,,,,,,1.0,,1.2110845162
2013-01-21,,,,,,1.0,,1.2114415321
2013-01-22,,,,,,1.0,,1.2115511943
2013-01-23,,,,,,1.0,,1.211664992
2013-01-24,,,,,,1.0,,1.2117776168
2013-01-25,,,,,,1.0,,1.2118913661000001
2013-01-28,,,,,,1.0,,1.2122227833
2013-01-29,,,,,,1.0,,1.21232409
2013-01-30,,,,,,1.0,,1.2124326155999998
2013-01-31,,,,,,1.0,,1.2125419151
2013-02-01,,,,,,1.0,,1.2126479981
2013-02-04,,,,,,1.0,,1.2129706109999998
2013-02-05,,,,,,1.0,,1.2130782941
2013-02-06,,,,,,1.0,,1.2131895909000001
2013-02-07,,,,,,1.0,,1.213301397
2013-02-08,,,,,,1.0,,1.2134104383
2013-02-18,,,,,,1.0,,1.214487864
2013-02-19,,,,,,1.0,,1.2146001916
2013-02-20,,,,,,1.0,,1.2147120826
2013-02-21,,,,,,1.0,,1.2148252712
2013-02-22,,,,,,1.0,,1.2149378413
2013-02-25,,,,,,1.0,,1.2152735386
2013-02-26,,,,,,1.0,,1.2153811126
2013-02-27,,,,,,1.0,,1.215488626
2013-02-28,,,,,,1.0,,1.2155986738
2013-03-01,,,,,,1.0,,1.2158542757
2013-03-04,,,,,,1.0,,1.2162633134
2013-03-05,,,,,,1.0,,1.2165453308
2013-03-06,,,,,,1.0,,1.2166997321000002
2013-03-07,,,,,,1.0,,1.2168051223
2013-03-08,,,,,,1.0,,1.2169034484
2013-03-11,,,,,,1.0,,1.2171965422
2013-03-12,,,,,,1.0,,1.2172978472
2013-03-13,,,,,,1.0,,1.2173999182
2013-03-14,,,,,,1.0,,1.2174972109
2013-03-15,,,,,,1.0,,1.2176949818
2013-03-18,,,,,,1.0,,1.2180186179
2013-03-19,,,,,,1.0,,1.2181261480999999
2013-03-20,,,,,,1.0,,1.2182305292
2013-03-21,,,,,,1.0,,1.2183461568999998
2013-03-22,,,,,,1.0,,1.218444483
2013-03-25,,,,,,1.0,,1.2187409568999998
2013-03-26,,,,,,1.0,,1.2188472347000001
2013-03-27,,,,,,1.0,,1.2189457796999998
2013-03-28,,,,,,1.0,,1.2190488112
2013-03-29,,,,,,1.0,,1.2191606455
2013-04-01,,,,,,1.0,,1.2195019357999999
2013-04-02,,,,,,1.0,,1.2196040203
2013-04-03,,,,,,1.0,,1.2197153974000001
2013-04-08,,,,,,1.0,,1.2202699049
2013-04-09,,,,,,1.0,,1.2203767699
2013-04-10,,,,,,1.0,,1.2205001103
2013-04-11,,,,,,1.0,,1.220606024
2013-04-12,,,,,,1.0,,1.220710389
2013-04-15,,,,,,1.0,,1.2210231059
