date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2021-03-23,,,,,,1.0784,1.1449,1.15082836352
2021-03-24,,,,,,1.0786,1.1451,1.15104179608
2021-03-25,,,,,,1.0789,1.1454,1.1513619449199999
2021-03-26,,,,,,1.0791,1.1456,1.15157537748
2021-03-29,,,,,,1.0793,1.1458,1.1517888100399998
2021-03-30,,,,,,1.0794,1.1459,1.15189552632
2021-03-31,,,,,,1.0794,1.1459,1.15189552632
2021-04-01,,,,,,1.0795,1.146,1.1520022425999998
2021-04-02,,,,,,1.0797,1.1462,1.1522156751600001
2021-04-06,,,,,,1.08,1.1465,1.152535824
2021-04-07,,,,,,1.08,1.1465,1.152535824
2021-04-08,,,,,,1.08,1.1465,1.152535824
2021-04-09,,,,,,1.0801,1.1466,1.15264254028
2021-04-12,,,,,,1.0804,1.1469,1.15296268912
2021-04-13,,,,,,1.0806,1.1471,1.15317612168
2021-04-14,,,,,,1.0807,1.1472,1.15328283796
2021-04-15,,,,,,1.0806,1.1471,1.15317612168
2021-04-16,,,,,,1.0805,1.147,1.1530694054
2021-04-19,,,,,,1.0808,1.1473,1.15338955424
2021-04-20,,,,,,1.0808,1.1473,1.15338955424
2021-04-21,,,,,,1.0809,1.1474,1.15349627052
2021-04-22,,,,,,1.0808,1.1473,1.15338955424
2021-04-23,,,,,,1.0808,1.1473,1.15338955424
2021-04-26,,,,,,1.0808,1.1473,1.15338955424
2021-04-27,,,,,,1.0806,1.1471,1.15317612168
2021-04-28,,,,,,1.0807,1.1472,1.15328283796
2021-04-29,,,,,,1.081,1.1475,1.1536029868
2021-04-30,,,,,,1.0811,1.1476,1.1537097030799999
2021-05-06,,,,,,1.0817,1.1482,1.15435000076
2021-05-07,,,,,,1.0818,1.1483,1.15445671704
2021-05-10,,,,,,1.0822,1.1487,1.15488358216
2021-05-11,,,,,,1.0825,1.149,1.155203731
2021-05-12,,,,,,1.0826,1.1491,1.15531044728
2021-05-13,,,,,,1.0824,1.1489,1.15509701472
2021-05-14,,,,,,1.0824,1.1489,1.15509701472
2021-05-17,,,,,,1.0825,1.149,1.155203731
2021-05-18,,,,,,1.0824,1.1489,1.15509701472
2021-05-19,,,,,,1.0824,1.1489,1.15509701472
2021-05-20,,,,,,1.0825,1.149,1.155203731
2021-05-21,,,,,,1.0826,1.1491,1.15531044728
2021-05-24,,,,,,1.0828,1.1493,1.15552387984
2021-05-25,,,,,,1.0827,1.1492,1.15541716356
2021-05-26,,,,,,1.0827,1.1492,1.15541716356
2021-05-27,,,,,,1.0827,1.1492,1.15541716356
2021-05-28,,,,,,1.0826,1.1491,1.15531044728
2021-05-31,,,,,,1.0826,1.1491,1.15531044728
2021-06-01,,,,,,1.0826,1.1491,1.15531044728
2021-06-02,,,,,,1.0828,1.1493,1.15552387984
2021-06-03,,,,,,1.0828,1.1493,1.15552387984
2021-06-04,,,,,,1.0829,1.1494,1.15563059612
2021-06-07,,,,,,1.0826,1.1491,1.15531044728
2021-06-08,,,,,,1.0824,1.1489,1.15509701472
2021-06-09,,,,,,1.0823,1.1488,1.15499029844
2021-06-10,,,,,,1.0823,1.1488,1.15499029844
2021-06-11,,,,,,1.0823,1.1488,1.15499029844
2021-06-15,,,,,,1.0822,1.1487,1.15488358216
2021-06-16,,,,,,1.0819,1.1484,1.15456343332
2021-06-17,,,,,,1.0818,1.1483,1.15445671704
2021-06-18,,,,,,1.0818,1.1483,1.15445671704
2021-06-21,,,,,,1.0819,1.1484,1.15456343332
2021-06-22,,,,,,1.0818,1.1483,1.15445671704
2021-06-23,,,,,,1.0819,1.1484,1.15456343332
2021-06-24,,,,,,1.0818,1.1483,1.15445671704
2021-06-25,,,,,,1.0819,1.1484,1.15456343332
2021-06-28,,,,,,1.0824,1.1489,1.15509701472
2021-06-29,,,,,,1.0824,1.1489,1.15509701472
2021-06-30,,,,,,1.0825,1.149,1.155203731
2021-07-01,,,,,,1.0828,1.1493,1.15552387984
2021-07-02,,,,,,1.0829,1.1494,1.15563059612
2021-07-05,,,,,,1.0834,1.1499,1.1561641775199998
2021-07-06,,,,,,1.0836,1.1501,1.1563776100799998
2021-07-07,,,,,,1.0838,1.1503,1.1565910426400001
2021-07-08,,,,,,1.0845,1.151,1.1573380566
2021-07-09,,,,,,1.0844,1.1509,1.15723134032
2021-07-12,,,,,,1.0848,1.1513,1.15765820544
2021-07-13,,,,,,1.0849,1.1514,1.15776492172
2021-07-14,,,,,,1.0851,1.1516,1.15797835428
2021-07-15,,,,,,1.0851,1.1516,1.15797835428
2021-07-16,,,,,,1.0851,1.1516,1.15797835428
2021-07-19,,,,,,1.0854,1.1519,1.15829850312
2021-07-20,,,,,,1.0855,1.152,1.1584052193999999
2021-07-21,,,,,,1.0857,1.1522,1.1586186519600001
2021-07-22,,,,,,1.0858,1.1523,1.15872536824
2021-07-23,,,,,,1.0859,1.1524,1.15883208452
2021-07-26,,,,,,1.0863,1.1528,1.15925894964
2021-07-27,,,,,,1.0864,1.1529,1.15936566592
2021-07-28,,,,,,1.0862,1.1527,1.15915223336
2021-07-29,,,,,,1.0863,1.1528,1.15925894964
2021-07-30,,,,,,1.0865,1.153,1.1594723822
2021-08-02,,,,,,1.0869,1.1534,1.15989924732
2021-08-03,,,,,,1.087,1.1535,1.1600059636
2021-08-04,,,,,,1.0869,1.1534,1.15989924732
2021-08-05,,,,,,1.0871,1.1536,1.1601126798799999
2021-08-06,,,,,,1.0872,1.1537,1.1602193961599998
2021-08-09,,,,,,1.0872,1.1537,1.1602193961599998
2021-08-10,,,,,,1.0869,1.1534,1.15989924732
2021-08-11,,,,,,1.0869,1.1534,1.15989924732
2021-08-12,,,,,,1.0869,1.1534,1.15989924732
2021-08-13,,,,,,1.0869,1.1534,1.15989924732
2021-08-16,,,,,,1.0871,1.1536,1.1601126798799999
2021-08-17,,,,,,1.0871,1.1536,1.1601126798799999
2021-08-18,,,,,,1.0872,1.1537,1.1602193961599998
2021-08-19,,,,,,1.0874,1.1539,1.1604328287199999
2021-08-20,,,,,,1.0876,1.1541,1.16064626128
2021-08-23,,,,,,1.0877,1.1542,1.1607529775599998
2021-08-24,,,,,,1.0878,1.1543,1.16085969384
2021-08-25,,,,,,1.0876,1.1541,1.16064626128
2021-08-26,,,,,,1.087,1.1535,1.1600059636
2021-08-27,,,,,,1.0871,1.1536,1.1601126798799999
2021-08-30,,,,,,1.0874,1.1539,1.1604328287199999
2021-08-31,,,,,,1.0877,1.1542,1.1607529775599998
2021-09-01,,,,,,1.0881,1.1546,1.16117984268
2021-09-02,,,,,,1.0883,1.1548,1.16139327524
2021-09-03,,,,,,1.0882,1.1547,1.16128655896
2021-09-06,,,,,,1.0884,1.1549,1.16149999152
2021-09-07,,,,,,1.0883,1.1548,1.16139327524
2021-09-08,,,,,,1.0883,1.1548,1.16139327524
2021-09-09,,,,,,1.0884,1.1549,1.16149999152
2021-09-10,,,,,,1.0884,1.1549,1.16149999152
2021-09-13,,,,,,1.0886,1.1551,1.16171342408
2021-09-14,,,,,,1.0885,1.155,1.1616067078
2021-09-15,,,,,,1.0886,1.1551,1.16171342408
2021-09-16,,,,,,1.0885,1.155,1.1616067078
2021-09-17,,,,,,1.0885,1.155,1.1616067078
2021-09-22,,,,,,1.0888,1.1553,1.16192685664
2021-09-23,,,,,,1.0886,1.1551,1.16171342408
2021-09-24,,,,,,1.0886,1.1551,1.16171342408
2021-09-27,,,,,,1.0885,1.155,1.1616067078
2021-09-28,,,,,,1.0883,1.1548,1.16139327524
2021-09-29,,,,,,1.0885,1.155,1.1616067078
2021-09-30,,,,,,1.0887,1.1552,1.16182014036
2021-10-08,,,,,,1.0892,1.1557,1.16235372176
2021-10-11,,,,,,1.089,1.1555,1.1621402892
2021-10-12,,,,,,1.089,1.1555,1.1621402892
2021-10-13,,,,,,1.0889,1.1554,1.16203357292
2021-10-14,,,,,,1.0889,1.1554,1.16203357292
2021-10-15,,,,,,1.0892,1.1557,1.16235372176
2021-10-18,,,,,,1.0892,1.1557,1.16235372176
2021-10-19,,,,,,1.0892,1.1557,1.16235372176
2021-10-20,,,,,,1.0893,1.1558,1.1624604380399999
2021-10-21,,,,,,1.0895,1.156,1.1626738706
2021-10-22,,,,,,1.0897,1.1562,1.1628873031599998
2021-10-25,,,,,,1.0899,1.1564,1.16310073572
2021-10-26,,,,,,1.0901,1.1566,1.1633141682800001
2021-10-27,,,,,,1.0903,1.1568,1.16352760084
2021-10-28,,,,,,1.0906,1.1571,1.16384774968
2021-10-29,,,,,,1.0908,1.1573,1.16406118224
2021-11-01,,,,,,1.0911,1.1576,1.16438133108
2021-11-02,,,,,,1.0914,1.1579,1.16470147992
2021-11-03,,,,,,1.0916,1.1581,1.1649149124799998
2021-11-04,,,,,,1.0917,1.1582,1.16502162876
2021-11-05,,,,,,1.092,1.1585,1.1653417776000001
2021-11-08,,,,,,1.0922,1.1587,1.16555521016
2021-11-09,,,,,,1.0922,1.1587,1.16555521016
2021-11-10,,,,,,1.0923,1.1588,1.16566192644
2021-11-11,,,,,,1.0923,1.1588,1.16566192644
2021-11-12,,,,,,1.093,1.1595,1.1664089404
2021-11-15,,,,,,1.0934,1.1599,1.1668358055199999
2021-11-16,,,,,,1.0935,1.16,1.1669425217999998
2021-11-17,,,,,,1.0937,1.1602,1.1671559543599999
2021-11-18,,,,,,1.094,1.1605,1.1674761032
2021-11-19,,,,,,1.0942,1.1607,1.1676895357600001
2021-11-22,,,,,,1.0945,1.161,1.1680096846
2021-11-23,,,,,,1.0946,1.1611,1.16811640088
2021-11-24,,,,,,1.0946,1.1611,1.16811640088
2021-11-25,,,,,,1.0947,1.1612,1.16822311716
2021-11-26,,,,,,1.0948,1.1613,1.1683298334399999
2021-11-29,,,,,,1.0951,1.1616,1.1686499822799998
2021-11-30,,,,,,1.0952,1.1617,1.16875669856
2021-12-01,,,,,,1.0954,1.1619,1.1689701311199998
2021-12-02,,,,,,1.0955,1.162,1.1690768474
2021-12-03,,,,,,1.0956,1.1621,1.1691835636799999
2021-12-06,,,,,,1.0961,1.1626,1.1697171450800001
2021-12-07,,,,,,1.0962,1.1627,1.16982386136
2021-12-08,,,,,,1.0962,1.1627,1.16982386136
2021-12-09,,,,,,1.0963,1.1628,1.16993057764
2021-12-10,,,,,,1.0964,1.1629,1.17003729392
2021-12-13,,,,,,1.0966,1.1631,1.17025072648
2021-12-14,,,,,,1.0966,1.1631,1.17025072648
2021-12-15,,,,,,1.0966,1.1631,1.17025072648
2021-12-16,,,,,,1.0965,1.163,1.1701440102
2021-12-17,,,,,,1.0964,1.1629,1.17003729392
2021-12-20,,,,,,1.0965,1.163,1.1701440102
2021-12-21,,,,,,1.0963,1.1628,1.16993057764
2021-12-22,,,,,,1.0963,1.1628,1.16993057764
2021-12-23,,,,,,1.0966,1.1631,1.17025072648
2021-12-24,,,,,,1.0967,1.1632,1.1703574427599999
2021-12-27,,,,,,1.0969,1.1634,1.17057087532
2021-12-28,,,,,,1.0971,1.1636,1.17078430788
2021-12-29,,,,,,1.0974,1.1639,1.17110445672
2021-12-30,,,,,,1.0977,1.1642,1.17142460556
2021-12-31,,,,,,1.0982,1.1647,1.17195818696
2022-01-04,,,,,,1.0984,1.1649,1.17217161952
2022-01-05,,,,,,1.0986,1.1651,1.1723850520799999
2022-01-06,,,,,,1.0986,1.1651,1.1723850520799999
2022-01-07,,,,,,1.0987,1.1652,1.17249176836
2022-01-10,,,,,,1.099,1.1655,1.1728119172
2022-01-11,,,,,,1.0992,1.1657,1.1730253497599998
2022-01-12,,,,,,1.0995,1.166,1.1733454985999998
2022-01-13,,,,,,1.0996,1.1661,1.17345221488
2022-01-14,,,,,,1.0998,1.1663,1.17366564744
2022-01-17,,,,,,1.1004,1.1669,1.17430594512
2022-01-18,,,,,,1.1008,1.1673,1.1747328102399999
2022-01-19,,,,,,1.1015,1.168,1.1754798242
2022-01-20,,,,,,1.1016,1.1681,1.1755865404799999
2022-01-21,,,,,,1.102,1.1685,1.1760134056
2022-01-24,,,,,,1.1027,1.1692,1.1767604195599999
2022-01-25,,,,,,1.1025,1.169,1.176546987
2022-01-26,,,,,,1.1024,1.1689,1.17644027072
2022-01-27,,,,,,1.1021,1.1686,1.1761201218800001
2022-01-28,,,,,,1.1024,1.1689,1.17644027072
2022-02-07,,,,,,1.1032,1.1697,1.17729400096
2022-02-08,,,,,,1.1034,1.1699,1.17750743352
2022-02-09,,,,,,1.1035,1.17,1.1776141498
2022-02-10,,,,,,1.1037,1.1702,1.17782758236
2022-02-11,,,,,,1.1035,1.17,1.1776141498
2022-02-14,,,,,,1.1036,1.1701,1.1777208660799998
2022-02-15,,,,,,1.1035,1.17,1.1776141498
2022-02-16,,,,,,1.1036,1.1701,1.1777208660799998
2022-02-17,,,,,,1.1039,1.1704,1.17804101492
2022-02-18,,,,,,1.1039,1.1704,1.17804101492
2022-02-21,,,,,,1.1037,1.1702,1.17782758236
2022-02-22,,,,,,1.1034,1.1699,1.17750743352
2022-02-23,,,,,,1.1036,1.1701,1.1777208660799998
2022-02-24,,,,,,1.1037,1.1702,1.17782758236
2022-02-25,,,,,,1.1036,1.1701,1.1777208660799998
2022-02-28,,,,,,1.104,1.1705,1.1781477312000002
2022-03-01,,,,,,1.1038,1.1703,1.1779342986399999
2022-03-02,,,,,,1.1037,1.1702,1.17782758236
2022-03-03,,,,,,1.1034,1.1699,1.17750743352
2022-03-04,,,,,,1.1032,1.1697,1.17729400096
2022-03-07,,,,,,1.1033,1.1698,1.1774007172399998
2022-03-08,,,,,,1.1033,1.1698,1.1774007172399998
2022-03-09,,,,,,1.1031,1.1696,1.17718728468
2022-03-10,,,,,,1.1028,1.1693,1.17686713584
2022-03-11,,,,,,1.1029,1.1694,1.17697385212
2022-03-14,,,,,,1.1038,1.1703,1.1779342986399999
2022-03-15,,,,,,1.1034,1.1699,1.17750743352
2022-03-16,,,,,,1.1032,1.1697,1.17729400096
2022-03-17,,,,,,1.1034,1.1699,1.17750743352
2022-03-18,,,,,,1.1039,1.1704,1.17804101492
2022-03-21,,,,,,1.1043,1.1708,1.1784678800400001
2022-03-22,,,,,,1.1043,1.1708,1.1784678800400001
2022-03-23,,,,,,1.1046,1.1711,1.17878802888
2022-03-24,,,,,,1.1048,1.1713,1.17900146144
2022-03-25,,,,,,1.1052,1.1717,1.1794283265599999
2022-03-28,,,,,,1.1056,1.1721,1.17985519168
2022-03-29,,,,,,1.106,1.1725,1.1802820568
2022-03-30,,,,,,1.1063,1.1728,1.18060220564
2022-03-31,,,,,,1.1067,1.1732,1.18102907076
2022-04-01,,,,,,1.1072,1.1737,1.18156265216
2022-04-06,,,,,,1.1083,1.1748,1.18273653124
2022-04-07,,,,,,1.1088,1.1753,1.18327011264
2022-04-08,,,,,,1.1092,1.1757,1.18369697776
2022-04-11,,,,,,1.1094,1.1759,1.18391041032
2022-04-12,,,,,,1.1093,1.1758,1.1838036940399999
2022-04-13,,,,,,1.1095,1.176,1.1840171266
2022-04-14,,,,,,1.1099,1.1764,1.18444399172
2022-04-15,,,,,,1.1101,1.1766,1.18465742428
2022-04-18,,,,,,1.11,1.1765,1.1845507080000002
2022-04-19,,,,,,1.1103,1.1768,1.18487085684
2022-04-20,,,,,,1.1103,1.1768,1.18487085684
2022-04-21,,,,,,1.1106,1.1771,1.18519100568
2022-04-22,,,,,,1.1108,1.1773,1.18540443824
2022-04-25,,,,,,1.1112,1.1777,1.1858313033599999
2022-04-26,,,,,,1.1115,1.178,1.1861514521999998
2022-04-27,,,,,,1.1117,1.1782,1.18636488476
2022-04-28,,,,,,1.1118,1.1783,1.1864716010399998
2022-04-29,,,,,,1.1119,1.1784,1.1865783173200002
2022-05-05,,,,,,1.1123,1.1788,1.18700518244
2022-05-06,,,,,,1.1126,1.1791,1.18732533128
2022-05-09,,,,,,1.113,1.1795,1.1877521964
2022-05-10,,,,,,1.1133,1.1798,1.18807234524
2022-05-11,,,,,,1.1135,1.18,1.1882857778
2022-05-12,,,,,,1.1139,1.1804,1.18871264292
2022-05-13,,,,,,1.1142,1.1807,1.18903279176
