date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2016-01-29,,,,,,1.293,1.363,1.369767996
2016-02-01,,,,,,1.291,1.361,1.3676492519999999
2016-02-02,,,,,,1.304,1.374,1.381421088
2016-02-03,,,,,,1.307,1.377,1.384599204
2016-02-04,,,,,,1.319,1.389,1.397311668
2016-02-05,,,,,,1.318,1.388,1.3962522960000001
2016-02-15,,,,,,1.321,1.391,1.3994304119999998
2016-02-16,,,,,,1.338,1.408,1.417439736
2016-02-17,,,,,,1.345,1.415,1.42485534
2016-02-18,,,,,,1.347,1.417,1.426974084
2016-02-19,,,,,,1.345,1.415,1.42485534
2016-02-22,,,,,,1.35,1.42,1.4301522
2016-02-23,,,,,,1.346,1.416,1.425914712
2016-02-24,,,,,,1.341,1.411,1.420617852
2016-02-25,,,,,,1.315,1.385,1.39307418
2016-02-26,,,,,,1.312,1.382,1.389896064
2016-02-29,,,,,,1.298,1.368,1.375064856
2016-03-01,,,,,,1.305,1.375,1.3824804599999998
2016-03-02,,,,,,1.322,1.392,1.4004897840000001
2016-03-03,,,,,,1.319,1.389,1.397311668
2016-03-04,,,,,,1.311,1.381,1.388836692
2016-03-07,,,,,,1.315,1.385,1.39307418
2016-03-08,,,,,,1.316,1.386,1.394133552
2016-03-09,,,,,,1.311,1.381,1.388836692
2016-03-10,,,,,,1.305,1.375,1.3824804599999998
2016-03-11,,,,,,1.305,1.375,1.3824804599999998
2016-03-14,,,,,,1.315,1.385,1.39307418
2016-03-15,,,,,,1.314,1.384,1.392014808
2016-03-16,,,,,,1.311,1.381,1.388836692
2016-03-17,,,,,,1.325,1.395,1.4036678999999999
2016-03-18,,,,,,1.345,1.415,1.42485534
2016-03-21,,,,,,1.35,1.42,1.4301522
2016-03-22,,,,,,1.345,1.415,1.42485534
2016-03-23,,,,,,1.346,1.416,1.425914712
2016-03-24,,,,,,1.341,1.411,1.420617852
2016-03-25,,,,,,1.344,1.414,1.423795968
2016-03-28,,,,,,1.333,1.403,1.4121428759999999
2016-03-29,,,,,,1.325,1.395,1.4036678999999999
2016-03-30,,,,,,1.335,1.405,1.41426162
2016-03-31,,,,,,1.336,1.406,1.415320992
2016-04-01,,,,,,1.337,1.407,1.416380364
2016-04-05,,,,,,1.349,1.419,1.429092828
2016-04-06,,,,,,1.35,1.42,1.4301522
2016-04-07,,,,,,1.342,1.412,1.421677224
2016-04-08,,,,,,1.336,1.406,1.415320992
2016-04-11,,,,,,1.347,1.417,1.426974084
2016-04-12,,,,,,1.346,1.416,1.425914712
2016-04-13,,,,,,1.356,1.426,1.4365084320000001
2016-04-14,,,,,,1.356,1.426,1.4365084320000001
2016-04-15,,,,,,1.348,1.418,1.428033456
2016-04-18,,,,,,1.34,1.41,1.41955848
2016-04-19,,,,,,1.34,1.41,1.41955848
2016-04-20,,,,,,1.325,1.395,1.4036678999999999
2016-04-21,,,,,,1.318,1.388,1.3962522960000001
2016-04-22,,,,,,1.318,1.388,1.3962522960000001
2016-04-25,,,,,,1.313,1.383,1.3909554359999998
2016-04-26,,,,,,1.31,1.38,1.38777732
2016-04-27,,,,,,1.312,1.382,1.389896064
2016-04-28,,,,,,1.305,1.375,1.3824804599999998
2016-04-29,,,,,,1.305,1.375,1.3824804599999998
2016-05-03,,,,,,1.318,1.388,1.3962522960000001
2016-05-04,,,,,,1.319,1.389,1.397311668
2016-05-05,,,,,,1.317,1.387,1.3951929239999998
2016-05-06,,,,,,1.304,1.374,1.381421088
2016-05-09,,,,,,1.291,1.361,1.3676492519999999
2016-05-10,,,,,,1.293,1.363,1.369767996
2016-05-11,,,,,,1.292,1.362,1.368708624
2016-05-12,,,,,,1.295,1.365,1.3718867399999999
2016-05-13,,,,,,1.293,1.363,1.369767996
2016-05-16,,,,,,1.301,1.371,1.378242972
2016-05-17,,,,,,1.298,1.368,1.375064856
2016-05-18,,,,,,1.287,1.357,1.3634117639999999
2016-05-19,,,,,,1.282,1.352,1.358114904
2016-05-20,,,,,,1.283,1.353,1.3591742759999998
2016-05-23,,,,,,1.286,1.356,1.362352392
2016-05-24,,,,,,1.284,1.354,1.360233648
2016-05-25,,,,,,1.281,1.351,1.357055532
2016-05-26,,,,,,1.277,1.347,1.352818044
2016-05-27,,,,,,1.277,1.347,1.352818044
2016-05-30,,,,,,1.279,1.349,1.3549367879999998
2016-05-31,,,,,,1.291,1.361,1.3676492519999999
2016-06-01,,,,,,1.294,1.364,1.370827368
2016-06-02,,,,,,1.293,1.363,1.369767996
2016-06-03,,,,,,1.297,1.367,1.374005484
2016-06-06,,,,,,1.298,1.368,1.375064856
2016-06-07,,,,,,1.286,1.356,1.362352392
2016-06-08,,,,,,1.285,1.355,1.36129302
2016-06-13,,,,,,1.277,1.347,1.352818044
2016-06-14,,,,,,1.279,1.349,1.3549367879999998
2016-06-15,,,,,,1.287,1.357,1.3634117639999999
2016-06-16,,,,,,1.284,1.354,1.360233648
2016-06-17,,,,,,1.285,1.355,1.36129302
2016-06-20,,,,,,1.286,1.356,1.362352392
2016-06-21,,,,,,1.285,1.355,1.36129302
2016-06-22,,,,,,1.289,1.359,1.365530508
2016-06-23,,,,,,1.293,1.363,1.369767996
2016-06-24,,,,,,1.29,1.36,1.36658988
2016-06-27,,,,,,1.293,1.363,1.369767996
2016-06-28,,,,,,1.297,1.367,1.374005484
2016-06-29,,,,,,1.301,1.371,1.378242972
2016-06-30,,,,,,1.3,1.37,1.3771836
2016-07-01,,,,,,1.3,1.37,1.3771836
2016-07-04,,,,,,1.312,1.382,1.389896064
2016-07-05,,,,,,1.315,1.385,1.39307418
2016-07-06,,,,,,1.318,1.388,1.3962522960000001
2016-07-07,,,,,,1.317,1.387,1.3951929239999998
2016-07-08,,,,,,1.314,1.384,1.392014808
2016-07-11,,,,,,1.313,1.383,1.3909554359999998
2016-07-12,,,,,,1.317,1.387,1.3951929239999998
2016-07-13,,,,,,1.328,1.398,1.406846016
2016-07-14,,,,,,1.328,1.398,1.406846016
2016-07-15,,,,,,1.328,1.398,1.406846016
2016-07-18,,,,,,1.326,1.396,1.4047272720000001
2016-07-19,,,,,,1.325,1.395,1.4036678999999999
2016-07-20,,,,,,1.326,1.396,1.4047272720000001
2016-07-21,,,,,,1.332,1.402,1.411083504
2016-07-22,,,,,,1.328,1.398,1.406846016
2016-07-25,,,,,,1.325,1.395,1.4036678999999999
2016-07-26,,,,,,1.331,1.401,1.410024132
2016-07-27,,,,,,1.317,1.387,1.3951929239999998
2016-07-28,,,,,,1.315,1.385,1.39307418
2016-07-29,,,,,,1.305,1.375,1.3824804599999998
2016-08-01,,,,,,1.3,1.37,1.3771836
2016-08-02,,,,,,1.305,1.375,1.3824804599999998
2016-08-03,,,,,,1.31,1.38,1.38777732
2016-08-04,,,,,,1.313,1.383,1.3909554359999998
2016-08-05,,,,,,1.315,1.385,1.39307418
2016-08-08,,,,,,1.319,1.389,1.397311668
2016-08-09,,,,,,1.324,1.394,1.402608528
2016-08-10,,,,,,1.323,1.393,1.401549156
2016-08-11,,,,,,1.32,1.39,1.39837104
2016-08-12,,,,,,1.326,1.396,1.4047272720000001
2016-08-15,,,,,,1.35,1.42,1.4301522
2016-08-16,,,,,,1.35,1.42,1.4301522
2016-08-17,,,,,,1.349,1.419,1.429092828
2016-08-18,,,,,,1.356,1.426,1.4365084320000001
2016-08-19,,,,,,1.355,1.425,1.43544906
2016-08-22,,,,,,1.35,1.42,1.4301522
2016-08-23,,,,,,1.346,1.416,1.425914712
2016-08-24,,,,,,1.344,1.414,1.423795968
2016-08-25,,,,,,1.34,1.41,1.41955848
2016-08-26,,,,,,1.341,1.411,1.420617852
2016-08-29,,,,,,1.338,1.408,1.417439736
2016-08-30,,,,,,1.337,1.407,1.416380364
2016-08-31,,,,,,1.337,1.407,1.416380364
2016-09-01,,,,,,1.333,1.403,1.4121428759999999
2016-09-02,,,,,,1.335,1.405,1.41426162
2016-09-05,,,,,,1.338,1.408,1.417439736
2016-09-06,,,,,,1.347,1.417,1.426974084
2016-09-07,,,,,,1.351,1.421,1.431211572
2016-09-08,,,,,,1.355,1.425,1.43544906
2016-09-09,,,,,,1.353,1.423,1.433330316
2016-09-12,,,,,,1.341,1.411,1.420617852
2016-09-13,,,,,,1.343,1.413,1.422736596
2016-09-14,,,,,,1.342,1.412,1.421677224
2016-09-19,,,,,,1.344,1.414,1.423795968
2016-09-20,,,,,,1.342,1.412,1.421677224
2016-09-21,,,,,,1.345,1.415,1.42485534
2016-09-22,,,,,,1.35,1.42,1.4301522
2016-09-23,,,,,,1.349,1.419,1.429092828
2016-09-26,,,,,,1.339,1.409,1.418499108
2016-09-27,,,,,,1.342,1.412,1.421677224
2016-09-28,,,,,,1.343,1.413,1.422736596
2016-09-29,,,,,,1.347,1.417,1.426974084
2016-09-30,,,,,,1.35,1.42,1.4301522
2016-10-10,,,,,,1.355,1.425,1.43544906
2016-10-11,,,,,,1.358,1.428,1.438627176
2016-10-12,,,,,,1.358,1.428,1.438627176
2016-10-13,,,,,,1.357,1.427,1.437567804
2016-10-14,,,,,,1.359,1.429,1.439686548
2016-10-17,,,,,,1.357,1.427,1.437567804
2016-10-18,,,,,,1.364,1.434,1.4449834080000001
2016-10-19,,,,,,1.366,1.436,1.447102152
2016-10-20,,,,,,1.368,1.438,1.4492208960000001
2016-10-21,,,,,,1.368,1.438,1.4492208960000001
2016-10-24,,,,,,1.374,1.444,1.455577128
2016-10-25,,,,,,1.373,1.443,1.454517756
2016-10-26,,,,,,1.37,1.44,1.45133964
2016-10-27,,,,,,1.366,1.436,1.447102152
2016-10-28,,,,,,1.37,1.44,1.45133964
2016-10-31,,,,,,1.37,1.44,1.45133964
2016-11-01,,,,,,1.374,1.444,1.455577128
2016-11-02,,,,,,1.371,1.441,1.4523990119999999
2016-11-03,,,,,,1.375,1.445,1.4566365
2016-11-04,,,,,,1.375,1.445,1.4566365
2016-11-07,,,,,,1.375,1.445,1.4566365
2016-11-08,,,,,,1.377,1.447,1.458755244
2016-11-09,,,,,,1.374,1.444,1.455577128
2016-11-10,,,,,,1.38,1.45,1.46193336
2016-11-11,,,,,,1.381,1.451,1.462992732
2016-11-14,,,,,,1.384,1.454,1.466170848
2016-11-15,,,,,,1.383,1.453,1.465111476
2016-11-16,,,,,,1.382,1.452,1.4640521039999999
2016-11-17,,,,,,1.382,1.452,1.4640521039999999
2016-11-18,,,,,,1.382,1.452,1.4640521039999999
2016-11-21,,,,,,1.383,1.453,1.465111476
2016-11-22,,,,,,1.387,1.457,1.469348964
2016-11-23,,,,,,1.387,1.457,1.469348964
2016-11-24,,,,,,1.388,1.458,1.4704083359999998
2016-11-25,,,,,,1.39,1.46,1.4725270799999999
2016-11-28,,,,,,1.392,1.462,1.4746458239999998
2016-11-29,,,,,,1.387,1.457,1.469348964
2016-11-30,,,,,,1.377,1.447,1.458755244
2016-12-01,,,,,,1.372,1.442,1.4534583840000002
2016-12-02,,,,,,1.364,1.434,1.4449834080000001
2016-12-05,,,,,,1.342,1.412,1.421677224
2016-12-06,,,,,,1.336,1.406,1.415320992
2016-12-07,,,,,,1.342,1.412,1.421677224
2016-12-08,,,,,,1.344,1.414,1.423795968
2016-12-09,,,,,,1.342,1.412,1.421677224
2016-12-12,,,,,,1.312,1.382,1.389896064
2016-12-13,,,,,,1.299,1.369,1.376124228
2016-12-14,,,,,,1.292,1.362,1.368708624
2016-12-15,,,,,,1.274,1.344,1.349639928
2016-12-16,,,,,,1.284,1.354,1.360233648
2016-12-19,,,,,,1.272,1.342,1.347521184
2016-12-20,,,,,,1.262,1.332,1.336927464
2016-12-21,,,,,,1.282,1.352,1.358114904
2016-12-22,,,,,,1.291,1.361,1.3676492519999999
2016-12-23,,,,,,1.293,1.363,1.369767996
2016-12-26,,,,,,1.294,1.364,1.370827368
2016-12-27,,,,,,1.296,1.366,1.372946112
2016-12-28,,,,,,1.292,1.362,1.368708624
2016-12-29,,,,,,1.293,1.363,1.369767996
2016-12-30,,,,,,1.297,1.367,1.374005484
2017-01-03,,,,,,1.301,1.371,1.378242972
2017-01-04,,,,,,1.31,1.38,1.38777732
2017-01-05,,,,,,1.312,1.382,1.389896064
2017-01-06,,,,,,1.308,1.378,1.385658576
2017-01-09,,,,,,1.316,1.386,1.394133552
2017-01-10,,,,,,1.312,1.382,1.389896064
2017-01-11,,,,,,1.306,1.376,1.383539832
2017-01-12,,,,,,1.302,1.372,1.379302344
2017-01-13,,,,,,1.297,1.367,1.374005484
2017-01-16,,,,,,1.284,1.354,1.360233648
2017-01-17,,,,,,1.289,1.359,1.365530508
2017-01-18,,,,,,1.29,1.36,1.36658988
2017-01-19,,,,,,1.288,1.358,1.364471136
2017-01-20,,,,,,1.297,1.367,1.374005484
2017-01-23,,,,,,1.298,1.368,1.375064856
2017-01-24,,,,,,1.295,1.365,1.3718867399999999
2017-01-25,,,,,,1.297,1.367,1.374005484
2017-01-26,,,,,,1.301,1.371,1.378242972
2017-02-03,,,,,,1.293,1.363,1.369767996
2017-02-06,,,,,,1.294,1.364,1.370827368
2017-02-07,,,,,,1.292,1.362,1.368708624
2017-02-08,,,,,,1.295,1.365,1.3718867399999999
2017-02-09,,,,,,1.297,1.367,1.374005484
2017-02-10,,,,,,1.301,1.371,1.378242972
2017-02-13,,,,,,1.307,1.377,1.384599204
2017-02-14,,,,,,1.307,1.377,1.384599204
2017-02-15,,,,,,1.306,1.376,1.383539832
2017-02-16,,,,,,1.306,1.376,1.383539832
2017-02-17,,,,,,1.3,1.37,1.3771836
2017-02-20,,,,,,1.307,1.377,1.384599204
2017-02-21,,,,,,1.311,1.381,1.388836692
2017-02-22,,,,,,1.314,1.384,1.392014808
2017-02-23,,,,,,1.313,1.383,1.3909554359999998
2017-02-24,,,,,,1.313,1.383,1.3909554359999998
2017-02-27,,,,,,1.309,1.379,1.3867179479999998
2017-02-28,,,,,,1.31,1.38,1.38777732
2017-03-01,,,,,,1.308,1.378,1.385658576
2017-03-02,,,,,,1.306,1.376,1.383539832
2017-03-03,,,,,,1.307,1.377,1.384599204
2017-03-06,,,,,,1.31,1.38,1.38777732
2017-03-07,,,,,,1.311,1.381,1.388836692
2017-03-08,,,,,,1.308,1.378,1.385658576
2017-03-09,,,,,,1.304,1.374,1.381421088
2017-03-10,,,,,,1.302,1.372,1.379302344
2017-03-13,,,,,,1.305,1.375,1.3824804599999998
2017-03-14,,,,,,1.304,1.374,1.381421088
2017-03-15,,,,,,1.305,1.375,1.3824804599999998
2017-03-16,,,,,,1.307,1.377,1.384599204
2017-03-17,,,,,,1.301,1.371,1.378242972
2017-03-20,,,,,,1.298,1.368,1.375064856
2017-03-21,,,,,,1.301,1.371,1.378242972
2017-03-22,,,,,,1.297,1.367,1.374005484
2017-03-23,,,,,,1.299,1.369,1.376124228
2017-03-24,,,,,,1.307,1.377,1.384599204
2017-03-27,,,,,,1.303,1.373,1.380361716
2017-03-28,,,,,,1.301,1.371,1.378242972
2017-03-29,,,,,,1.299,1.369,1.376124228
2017-03-30,,,,,,1.292,1.362,1.368708624
2017-03-31,,,,,,1.292,1.362,1.368708624
2017-04-05,,,,,,1.296,1.366,1.372946112
2017-04-06,,,,,,1.296,1.366,1.372946112
2017-04-07,,,,,,1.297,1.367,1.374005484
2017-04-10,,,,,,1.293,1.363,1.369767996
2017-04-11,,,,,,1.295,1.365,1.3718867399999999
2017-04-12,,,,,,1.296,1.366,1.372946112
2017-04-13,,,,,,1.296,1.366,1.372946112
2017-04-14,,,,,,1.291,1.361,1.3676492519999999
2017-04-17,,,,,,1.285,1.355,1.36129302
2017-04-18,,,,,,1.287,1.357,1.3634117639999999
2017-04-19,,,,,,1.284,1.354,1.360233648
2017-04-20,,,,,,1.289,1.359,1.365530508
2017-04-21,,,,,,1.289,1.359,1.365530508
2017-04-24,,,,,,1.28,1.35,1.35599616
2017-04-25,,,,,,1.281,1.351,1.357055532
2017-04-26,,,,,,1.283,1.353,1.3591742759999998
2017-04-27,,,,,,1.285,1.355,1.36129302
2017-04-28,,,,,,1.29,1.36,1.36658988
2017-05-02,,,,,,1.287,1.357,1.3634117639999999
2017-05-03,,,,,,1.287,1.357,1.3634117639999999
2017-05-04,,,,,,1.286,1.356,1.362352392
2017-05-05,,,,,,1.281,1.351,1.357055532
2017-05-08,,,,,,1.266,1.336,1.341164952
2017-05-09,,,,,,1.264,1.334,1.339046208
2017-05-10,,,,,,1.26,1.33,1.33480872
2017-05-11,,,,,,1.257,1.327,1.3316306039999999
2017-05-12,,,,,,1.262,1.332,1.336927464
2017-05-15,,,,,,1.261,1.331,1.335868092
2017-05-16,,,,,,1.268,1.338,1.343283696
2017-05-17,,,,,,1.266,1.336,1.341164952
2017-05-18,,,,,,1.265,1.335,1.34010558
2017-05-19,,,,,,1.266,1.336,1.341164952
2017-05-22,,,,,,1.267,1.337,1.3422243239999998
2017-05-23,,,,,,1.266,1.336,1.341164952
2017-05-24,,,,,,1.265,1.335,1.34010558
2017-05-25,,,,,,1.274,1.344,1.349639928
2017-05-26,,,,,,1.274,1.344,1.349639928
2017-05-31,,,,,,1.274,1.344,1.349639928
2017-06-01,,,,,,1.277,1.347,1.352818044
2017-06-02,,,,,,1.272,1.342,1.347521184
2017-06-05,,,,,,1.269,1.339,1.344343068
2017-06-06,,,,,,1.278,1.348,1.353877416
2017-06-07,,,,,,1.29,1.36,1.36658988
2017-06-08,,,,,,1.298,1.368,1.375064856
2017-06-09,,,,,,1.302,1.372,1.379302344
2017-06-12,,,,,,1.301,1.371,1.378242972
2017-06-13,,,,,,1.304,1.374,1.381421088
2017-06-14,,,,,,1.295,1.365,1.3718867399999999
2017-06-15,,,,,,1.3,1.37,1.3771836
2017-06-16,,,,,,1.301,1.371,1.378242972
2017-06-19,,,,,,1.314,1.384,1.392014808
2017-06-20,,,,,,1.319,1.389,1.397311668
2017-06-21,,,,,,1.328,1.398,1.406846016
2017-06-22,,,,,,1.329,1.399,1.4079053879999999
2017-06-23,,,,,,1.336,1.406,1.415320992
2017-06-26,,,,,,1.349,1.419,1.429092828
2017-06-27,,,,,,1.349,1.419,1.429092828
2017-06-28,,,,,,1.339,1.409,1.418499108
2017-06-29,,,,,,1.338,1.408,1.417439736
2017-06-30,,,,,,1.338,1.408,1.417439736
2017-07-03,,,,,,1.337,1.407,1.416380364
2017-07-04,,,,,,1.33,1.4,1.4089647600000001
2017-07-05,,,,,,1.344,1.414,1.423795968
2017-07-06,,,,,,1.349,1.419,1.429092828
2017-07-07,,,,,,1.347,1.417,1.426974084
2017-07-10,,,,,,1.345,1.415,1.42485534
2017-07-11,,,,,,1.35,1.42,1.4301522
2017-07-12,,,,,,1.342,1.412,1.421677224
2017-07-13,,,,,,1.353,1.423,1.433330316
2017-07-14,,,,,,1.358,1.428,1.438627176
2017-07-17,,,,,,1.36,1.43,1.4407459200000001
2017-07-18,,,,,,1.355,1.425,1.43544906
2017-07-19,,,,,,1.364,1.434,1.4449834080000001
2017-07-20,,,,,,1.372,1.442,1.4534583840000002
2017-07-21,,,,,,1.378,1.448,1.4598146159999998
2017-07-24,,,,,,1.386,1.456,1.4682895919999999
2017-07-25,,,,,,1.374,1.444,1.455577128
2017-07-26,,,,,,1.37,1.44,1.45133964
2017-07-27,,,,,,1.372,1.442,1.4534583840000002
2017-07-28,,,,,,1.375,1.445,1.4566365
2017-07-31,,,,,,1.379,1.449,1.460873988
2017-08-01,,,,,,1.388,1.458,1.4704083359999998
2017-08-02,,,,,,1.395,1.465,1.47782394
2017-08-03,,,,,,1.388,1.458,1.4704083359999998
2017-08-04,,,,,,1.383,1.453,1.465111476
2017-08-07,,,,,,1.387,1.457,1.469348964
2017-08-08,,,,,,1.39,1.46,1.4725270799999999
2017-08-09,,,,,,1.384,1.454,1.466170848
2017-08-10,,,,,,1.381,1.451,1.462992732
2017-08-11,,,,,,1.364,1.434,1.4449834080000001
2017-08-14,,,,,,1.38,1.45,1.46193336
2017-08-15,,,,,,1.381,1.451,1.462992732
2017-08-16,,,,,,1.378,1.448,1.4598146159999998
2017-08-17,,,,,,1.376,1.446,1.457695872
2017-08-18,,,,,,1.38,1.45,1.46193336
2017-08-21,,,,,,1.379,1.449,1.460873988
2017-08-22,,,,,,1.38,1.45,1.46193336
2017-08-23,,,,,,1.384,1.454,1.466170848
2017-08-24,,,,,,1.381,1.451,1.462992732
2017-08-25,,,,,,1.397,1.467,1.479942684
2017-08-28,,,,,,1.42,1.49,1.5043082399999999
2017-08-29,,,,,,1.423,1.493,1.507486356
2017-08-30,,,,,,1.415,1.485,1.49901138
2017-08-31,,,,,,1.415,1.485,1.49901138
2017-09-01,,,,,,1.421,1.491,1.505367612
2017-09-04,,,,,,1.422,1.492,1.506426984
2017-09-05,,,,,,1.43,1.5,1.51490196
2017-09-06,,,,,,1.428,1.498,1.5127832159999999
2017-09-07,,,,,,1.425,1.495,1.5096051
2017-09-08,,,,,,1.427,1.497,1.511723844
2017-09-11,,,,,,1.414,1.484,1.497952008
2017-09-12,,,,,,1.401,1.471,1.484180172
2017-09-13,,,,,,1.401,1.471,1.484180172
2017-09-14,,,,,,1.394,1.464,1.4767645679999999
2017-09-15,,,,,,1.398,1.468,1.481002056
2017-09-18,,,,,,1.394,1.464,1.4767645679999999
2017-09-19,,,,,,1.392,1.462,1.4746458239999998
2017-09-20,,,,,,1.392,1.462,1.4746458239999998
2017-09-21,,,,,,1.395,1.465,1.47782394
2017-09-22,,,,,,1.394,1.464,1.4767645679999999
2017-09-25,,,,,,1.391,1.461,1.473586452
2017-09-26,,,,,,1.385,1.455,1.46723022
2017-09-27,,,,,,1.385,1.455,1.46723022
2017-09-28,,,,,,1.389,1.459,1.471467708
2017-09-29,,,,,,1.395,1.465,1.47782394
2017-10-09,,,,,,1.395,1.465,1.47782394
2017-10-10,,,,,,1.391,1.461,1.473586452
2017-10-11,,,,,,1.396,1.466,1.4788833119999998
2017-10-12,,,,,,1.406,1.476,1.489477032
2017-10-13,,,,,,1.407,1.477,1.490536404
2017-10-16,,,,,,1.414,1.484,1.497952008
2017-10-17,,,,,,1.419,1.489,1.503248868
2017-10-18,,,,,,1.431,1.501,1.515961332
2017-10-19,,,,,,1.425,1.495,1.5096051
2017-10-20,,,,,,1.421,1.491,1.505367612
2017-10-23,,,,,,1.422,1.492,1.506426984
2017-10-24,,,,,,1.426,1.496,1.510664472
2017-10-25,,,,,,1.434,1.504,1.519139448
2017-10-26,,,,,,1.434,1.504,1.519139448
2017-10-27,,,,,,1.44,1.51,1.52549568
2017-10-30,,,,,,1.442,1.512,1.527614424
2017-10-31,,,,,,1.444,1.514,1.529733168
2017-11-01,,,,,,1.448,1.518,1.533970656
2017-11-02,,,,,,1.447,1.517,1.532911284
2017-11-03,,,,,,1.444,1.514,1.529733168
2017-11-06,,,,,,1.443,1.513,1.528673796
2017-11-07,,,,,,1.451,1.521,1.537148772
2017-11-08,,,,,,1.443,1.513,1.528673796
2017-11-09,,,,,,1.451,1.521,1.537148772
2017-11-10,,,,,,1.481,1.551,1.568929932
2017-11-13,,,,,,1.487,1.557,1.575286164
2017-11-14,,,,,,1.483,1.553,1.571048676
2017-11-15,,,,,,1.471,1.541,1.5583362120000002
2017-11-16,,,,,,1.49,1.56,1.57846428
2017-11-17,,,,,,1.491,1.561,1.579523652
2017-11-20,,,,,,1.509,1.579,1.598592348
2017-11-21,,,,,,1.521,1.591,1.611304812
2017-11-22,,,,,,1.508,1.578,1.5975329759999999
2017-11-23,,,,,,1.467,1.537,1.5540987240000002
2017-11-24,,,,,,1.462,1.532,1.5488018639999999
2017-11-27,,,,,,1.446,1.516,1.5318519119999998
2017-11-28,,,,,,1.442,1.512,1.527614424
2017-11-29,,,,,,1.436,1.506,1.521258192
2017-11-30,,,,,,1.407,1.477,1.490536404
2017-12-01,,,,,,1.402,1.472,1.485239544
2017-12-04,,,,,,1.408,1.478,1.4915957759999998
2017-12-05,,,,,,1.403,1.473,1.486298916
2017-12-06,,,,,,1.394,1.464,1.4767645679999999
2017-12-07,,,,,,1.389,1.459,1.471467708
2017-12-08,,,,,,1.427,1.497,1.511723844
2017-12-11,,,,,,1.448,1.518,1.533970656
2017-12-12,,,,,,1.438,1.508,1.523376936
2017-12-13,,,,,,1.443,1.513,1.528673796
2017-12-14,,,,,,1.439,1.509,1.524436308
2017-12-15,,,,,,1.432,1.502,1.5170207039999999
2017-12-18,,,,,,1.434,1.504,1.519139448
2017-12-19,,,,,,1.444,1.514,1.529733168
2017-12-20,,,,,,1.443,1.513,1.528673796
2017-12-21,,,,,,1.454,1.524,1.5403268879999998
2017-12-22,,,,,,1.461,1.531,1.547742492
2017-12-25,,,,,,1.455,1.525,1.5413862600000001
2017-12-26,,,,,,1.45,1.52,1.5360893999999998
2017-12-27,,,,,,1.433,1.503,1.518080076
2017-12-28,,,,,,1.438,1.508,1.523376936
2017-12-29,,,,,,1.443,1.513,1.528673796
2018-01-02,,,,,,1.459,1.529,1.5456237480000001
2018-01-03,,,,,,1.468,1.538,1.555158096
2018-01-04,,,,,,1.462,1.532,1.5488018639999999
2018-01-05,,,,,,1.468,1.538,1.555158096
2018-01-08,,,,,,1.47,1.54,1.5572768399999999
2018-01-09,,,,,,1.472,1.542,1.559395584
2018-01-10,,,,,,1.47,1.54,1.5572768399999999
2018-01-11,,,,,,1.475,1.545,1.5625737
2018-01-12,,,,,,1.492,1.562,1.580583024
2018-01-15,,,,,,1.484,1.554,1.572108048
2018-01-16,,,,,,1.496,1.566,1.584820512
2018-01-17,,,,,,1.488,1.558,1.576345536
2018-01-18,,,,,,1.5,1.57,1.589058
2018-01-19,,,,,,1.51,1.58,1.59965172
2018-01-22,,,,,,1.537,1.607,1.6282547639999998
2018-01-23,,,,,,1.547,1.617,1.638848484
2018-01-24,,,,,,1.553,1.623,1.6452047159999998
2018-01-25,,,,,,1.546,1.616,1.637789112
2018-01-26,,,,,,1.546,1.616,1.637789112
2018-01-29,,,,,,1.518,1.588,1.608126696
2018-01-30,,,,,,1.511,1.581,1.6007110919999998
2018-01-31,,,,,,1.522,1.592,1.612364184
2018-02-01,,,,,,1.512,1.582,1.601770464
2018-02-02,,,,,,1.533,1.603,1.6240172759999998
2018-02-05,,,,,,1.545,1.615,1.6367297399999998
2018-02-06,,,,,,1.515,1.585,1.6049485799999998
2018-02-07,,,,,,1.493,1.563,1.5816423960000001
2018-02-08,,,,,,1.479,1.549,1.566811188
2018-02-09,,,,,,1.44,1.51,1.52549568
2018-02-12,,,,,,1.467,1.537,1.5540987240000002
2018-02-13,,,,,,1.483,1.553,1.571048676
2018-02-14,,,,,,1.495,1.565,1.58376114
2018-02-22,,,,,,1.517,1.587,1.607067324
2018-02-23,,,,,,1.514,1.584,1.603889208
2018-02-26,,,,,,1.532,1.602,1.622957904
2018-02-27,,,,,,1.512,1.582,1.601770464
2018-02-28,,,,,,1.499,1.569,1.587998628
2018-03-01,,,,,,1.504,1.574,1.5932954879999999
2018-03-02,,,,,,1.489,1.559,1.577404908
2018-03-05,,,,,,1.483,1.553,1.571048676
2018-03-06,,,,,,1.494,1.564,1.582701768
2018-03-07,,,,,,1.486,1.556,1.574226792
2018-03-08,,,,,,1.493,1.563,1.5816423960000001
2018-03-09,,,,,,1.498,1.568,1.586939256
2018-03-12,,,,,,1.511,1.581,1.6007110919999998
2018-03-13,,,,,,1.506,1.576,1.595414232
2018-03-14,,,,,,1.501,1.571,1.590117372
2018-03-15,,,,,,1.503,1.573,1.5922361159999998
2018-03-16,,,,,,1.493,1.563,1.5816423960000001
2018-03-19,,,,,,1.494,1.564,1.582701768
2018-03-20,,,,,,1.495,1.565,1.58376114
2018-03-21,,,,,,1.488,1.558,1.576345536
2018-03-22,,,,,,1.477,1.547,1.564692444
