,date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
811,2019-04-01,,,,1.01,,1.01,1.01,1.01
812,2019-04-02,,,,0.9990000000000001,,0.9990000000000001,0.9990000000000001,0.9990000000000001
813,2019-04-03,,,,1.003,,1.003,1.003,1.003
814,2019-04-04,,,,0.9990000000000001,,0.9990000000000001,0.9990000000000001,0.9990000000000001
815,2019-04-08,,,,0.985,,0.985,0.985,0.985
816,2019-04-09,,,,0.9940000000000001,,0.9940000000000001,0.9940000000000001,0.9940000000000001
817,2019-04-10,,,,1.004,,1.004,1.004,1.004
818,2019-04-11,,,,0.973,,0.973,0.973,0.973
819,2019-04-12,,,,0.97,,0.97,0.97,0.97
820,2019-04-15,,,,0.966,,0.966,0.966,0.966
821,2019-04-16,,,,0.982,,0.982,0.982,0.982
822,2019-04-17,,,,0.98,,0.98,0.98,0.98
823,2019-04-18,,,,0.98,,0.98,0.98,0.98
824,2019-04-19,,,,0.9940000000000001,,0.9940000000000001,0.9940000000000001,0.9940000000000001
825,2019-04-22,,,,0.9740000000000001,,0.9740000000000001,0.9740000000000001,0.9740000000000001
826,2019-04-23,,,,0.973,,0.973,0.973,0.973
827,2019-04-24,,,,0.9740000000000001,,0.9740000000000001,0.9740000000000001,0.9740000000000001
828,2019-04-25,,,,0.958,,0.958,0.958,0.958
829,2019-04-26,,,,0.9520000000000001,,0.9520000000000001,0.9520000000000001,0.9520000000000001
830,2019-04-29,,,,0.961,,0.961,0.961,0.961
831,2019-04-30,,,,0.963,,0.963,0.963,0.963
832,2019-05-06,,,,0.903,,0.903,0.903,0.903
833,2019-05-07,,,,0.9209999999999999,,0.9209999999999999,0.9209999999999999,0.9209999999999999
834,2019-05-08,,,,0.91,,0.91,0.91,0.91
835,2019-05-09,,,,0.889,,0.889,0.889,0.889
836,2019-05-10,,,,0.927,,0.927,0.927,0.927
837,2019-05-13,,,,0.9159999999999999,,0.9159999999999999,0.9159999999999999,0.9159999999999999
838,2019-05-14,,,,0.914,,0.914,0.914,0.914
839,2019-05-15,,,,0.948,,0.948,0.948,0.948
840,2019-05-16,,,,0.955,,0.955,0.955,0.955
841,2019-05-17,,,,0.9309999999999999,,0.9309999999999999,0.9309999999999999,0.9309999999999999
842,2019-05-20,,,,0.9129999999999999,,0.9129999999999999,0.9129999999999999,0.9129999999999999
843,2019-05-21,,,,0.9259999999999999,,0.9259999999999999,0.9259999999999999,0.9259999999999999
844,2019-05-22,,,,0.9179999999999999,,0.9179999999999999,0.9179999999999999,0.9179999999999999
845,2019-05-23,,,,0.895,,0.895,0.895,0.895
846,2019-05-24,,,,0.903,,0.903,0.903,0.903
847,2019-05-27,,,,0.9109999999999999,,0.9109999999999999,0.9109999999999999,0.9109999999999999
848,2019-05-28,,,,0.9209999999999999,,0.9209999999999999,0.9209999999999999,0.9209999999999999
849,2019-05-29,,,,0.919,,0.919,0.919,0.919
850,2019-05-30,,,,0.912,,0.912,0.912,0.912
851,2019-05-31,,,,0.909,,0.909,0.909,0.909
852,2019-06-03,,,,0.9059999999999999,,0.9059999999999999,0.9059999999999999,0.9059999999999999
853,2019-06-04,,,,0.889,,0.889,0.889,0.889
854,2019-06-05,,,,0.887,,0.887,0.887,0.887
855,2019-06-06,,,,0.878,,0.878,0.878,0.878
856,2019-06-10,,,,0.8909999999999999,,0.8909999999999999,0.8909999999999999,0.8909999999999999
857,2019-06-11,,,,0.9259999999999999,,0.9259999999999999,0.9259999999999999,0.9259999999999999
858,2019-06-12,,,,0.9159999999999999,,0.9159999999999999,0.9159999999999999,0.9159999999999999
859,2019-06-13,,,,0.912,,0.912,0.912,0.912
860,2019-06-14,,,,0.907,,0.907,0.907,0.907
861,2019-06-17,,,,0.904,,0.904,0.904,0.904
862,2019-06-18,,,,0.9079999999999999,,0.9079999999999999,0.9079999999999999,0.9079999999999999
863,2019-06-19,,,,0.925,,0.925,0.925,0.925
864,2019-06-20,,,,0.9570000000000001,,0.9570000000000001,0.9570000000000001,0.9570000000000001
865,2019-06-21,,,,0.9620000000000001,,0.9620000000000001,0.9620000000000001,0.9620000000000001
866,2019-06-24,,,,0.966,,0.966,0.966,0.966
867,2019-06-25,,,,0.9620000000000001,,0.9620000000000001,0.9620000000000001,0.9620000000000001
868,2019-06-26,,,,0.9690000000000001,,0.9690000000000001,0.9690000000000001,0.9690000000000001
869,2019-06-27,,,,0.9890000000000001,,0.9890000000000001,0.9890000000000001,0.9890000000000001
870,2019-06-28,,,,0.991,,0.991,0.991,0.991
871,2019-07-01,,,,1.032,,1.032,1.032,1.032
872,2019-07-02,,,,1.037,,1.037,1.037,1.037
873,2019-07-03,,,,1.011,,1.011,1.011,1.011
874,2019-07-04,,,,1.0,,1.0,1.0,1.0
875,2019-07-05,,,,1.0170000000000001,,1.0170000000000001,1.0170000000000001,1.0170000000000001
876,2019-07-08,,,,0.996,,0.996,0.996,0.996
877,2019-07-09,,,,0.996,,0.996,0.996,0.996
878,2019-07-10,,,,0.9990000000000001,,0.9990000000000001,0.9990000000000001,0.9990000000000001
879,2019-07-11,,,,0.997,,0.997,0.997,0.997
880,2019-07-12,,,,1.003,,1.003,1.003,1.003
881,2019-07-15,,,,1.0,,1.0,1.0,1.0
882,2019-07-16,,,,0.988,,0.988,0.988,0.988
883,2019-07-17,,,,0.985,,0.985,0.985,0.985
884,2019-07-18,,,,0.9740000000000001,,0.9740000000000001,0.9740000000000001,0.9740000000000001
885,2019-07-19,,,,0.98,,0.98,0.98,0.98
886,2019-07-22,,,,0.996,,0.996,0.996,0.996
887,2019-07-23,,,,0.993,,0.993,0.993,0.993
888,2019-07-24,,,,1.0,,1.0,1.0,1.0
889,2019-07-25,,,,1.0070000000000001,,1.0070000000000001,1.0070000000000001,1.0070000000000001
890,2019-07-26,,,,1.013,,1.013,1.013,1.013
891,2019-07-29,,,,1.014,,1.014,1.014,1.014
892,2019-07-30,,,,1.014,,1.014,1.014,1.014
893,2019-07-31,,,,1.0070000000000001,,1.0070000000000001,1.0070000000000001,1.0070000000000001
894,2019-08-01,,,,0.9990000000000001,,0.9990000000000001,0.9990000000000001,0.9990000000000001
895,2019-08-02,,,,0.9890000000000001,,0.9890000000000001,0.9890000000000001,0.9890000000000001
896,2019-08-05,,,,0.971,,0.971,0.971,0.971
897,2019-08-06,,,,0.965,,0.965,0.965,0.965
898,2019-08-07,,,,0.9620000000000001,,0.9620000000000001,0.9620000000000001,0.9620000000000001
899,2019-08-08,,,,0.981,,0.981,0.981,0.981
900,2019-08-09,,,,0.966,,0.966,0.966,0.966
901,2019-08-12,,,,0.986,,0.986,0.986,0.986
902,2019-08-13,,,,0.9790000000000001,,0.9790000000000001,0.9790000000000001,0.9790000000000001
903,2019-08-14,,,,0.998,,0.998,0.998,0.998
904,2019-08-15,,,,1.002,,1.002,1.002,1.002
905,2019-08-16,,,,1.012,,1.012,1.012,1.012
906,2019-08-19,,,,1.028,,1.028,1.028,1.028
907,2019-08-20,,,,1.028,,1.028,1.028,1.028
908,2019-08-21,,,,1.022,,1.022,1.022,1.022
909,2019-08-22,,,,1.028,,1.028,1.028,1.028
910,2019-08-23,,,,1.043,,1.043,1.043,1.043
911,2019-08-26,,,,1.03,,1.03,1.03,1.03
912,2019-08-27,,,,1.044,,1.044,1.044,1.044
913,2019-08-28,,,,1.043,,1.043,1.043,1.043
914,2019-08-29,,,,1.0490000000000002,,1.0490000000000002,1.0490000000000002,1.0490000000000002
915,2019-08-30,,,,1.065,,1.065,1.065,1.065
916,2019-09-02,,,,1.08,,1.08,1.08,1.08
917,2019-09-03,,,,1.082,,1.082,1.082,1.082
918,2019-09-04,,,,1.08,,1.08,1.08,1.08
919,2019-09-05,,,,1.079,,1.079,1.079,1.079
920,2019-09-06,,,,1.089,,1.089,1.089,1.089
921,2019-09-09,,,,1.1,,1.1,1.1,1.1
922,2019-09-10,,,,1.095,,1.095,1.095,1.095
923,2019-09-11,,,,1.067,,1.067,1.067,1.067
924,2019-09-12,,,,1.077,,1.077,1.077,1.077
925,2019-09-16,,,,1.077,,1.077,1.077,1.077
926,2019-09-17,,,,1.068,,1.068,1.068,1.068
927,2019-09-18,,,,1.083,,1.083,1.083,1.083
928,2019-09-19,,,,1.093,,1.093,1.093,1.093
929,2019-09-20,,,,1.105,,1.105,1.105,1.105
930,2019-09-23,,,,1.094,,1.094,1.094,1.094
931,2019-09-24,,,,1.1159999999999999,,1.1159999999999999,1.1159999999999999,1.1159999999999999
932,2019-09-25,,,,1.1059999999999999,,1.1059999999999999,1.1059999999999999,1.1059999999999999
933,2019-09-26,,,,1.0959999999999999,,1.0959999999999999,1.0959999999999999,1.0959999999999999
934,2019-09-27,,,,1.1059999999999999,,1.1059999999999999,1.1059999999999999,1.1059999999999999
935,2019-09-30,,,,1.09,,1.09,1.09,1.09
936,2019-10-08,,,,1.089,,1.089,1.089,1.089
937,2019-10-09,,,,1.08,,1.08,1.08,1.08
938,2019-10-10,,,,1.095,,1.095,1.095,1.095
939,2019-10-11,,,,1.097,,1.097,1.097,1.097
940,2019-10-14,,,,1.101,,1.101,1.101,1.101
941,2019-10-15,,,,1.0959999999999999,,1.0959999999999999,1.0959999999999999,1.0959999999999999
942,2019-10-16,,,,1.093,,1.093,1.093,1.093
943,2019-10-17,,,,1.099,,1.099,1.099,1.099
944,2019-10-18,,,,1.088,,1.088,1.088,1.088
945,2019-10-21,,,,1.078,,1.078,1.078,1.078
946,2019-10-22,,,,1.091,,1.091,1.091,1.091
947,2019-10-23,,,,1.073,,1.073,1.073,1.073
948,2019-10-24,,,,1.07,,1.07,1.07,1.07
949,2019-10-25,,,,1.081,,1.081,1.081,1.081
950,2019-10-28,,,,1.101,,1.101,1.101,1.101
951,2019-10-29,,,,1.1079999999999999,,1.1079999999999999,1.1079999999999999,1.1079999999999999
952,2019-10-30,,,,1.103,,1.103,1.103,1.103
953,2019-10-31,,,,1.112,,1.112,1.112,1.112
954,2019-11-01,,,,1.131,,1.131,1.131,1.131
955,2019-11-04,,,,1.146,,1.146,1.146,1.146
956,2019-11-05,,,,1.147,,1.147,1.147,1.147
957,2019-11-06,,,,1.139,,1.139,1.139,1.139
958,2019-11-07,,,,1.1420000000000001,,1.1420000000000001,1.1420000000000001,1.1420000000000001
959,2019-11-08,,,,1.143,,1.143,1.143,1.143
960,2019-11-11,,,,1.1159999999999999,,1.1159999999999999,1.1159999999999999,1.1159999999999999
961,2019-11-12,,,,1.117,,1.117,1.117,1.117
962,2019-11-13,,,,1.138,,1.138,1.138,1.138
963,2019-11-14,,,,1.145,,1.145,1.145,1.145
964,2019-11-15,,,,1.135,,1.135,1.135,1.135
965,2019-11-18,,,,1.139,,1.139,1.139,1.139
966,2019-11-19,,,,1.155,,1.155,1.155,1.155
967,2019-11-20,,,,1.1540000000000001,,1.1540000000000001,1.1540000000000001,1.1540000000000001
968,2019-11-21,,,,1.141,,1.141,1.141,1.141
969,2019-11-22,,,,1.1,,1.1,1.1,1.1
970,2019-11-25,,,,1.0959999999999999,,1.0959999999999999,1.0959999999999999,1.0959999999999999
971,2019-11-26,,,,1.1059999999999999,,1.1059999999999999,1.1059999999999999,1.1059999999999999
972,2019-11-27,,,,1.102,,1.102,1.102,1.102
973,2019-11-28,,,,1.1,,1.1,1.1,1.1
974,2019-11-29,,,,1.073,,1.073,1.073,1.073
975,2019-12-02,,,,1.071,,1.071,1.071,1.071
976,2019-12-03,,,,1.068,,1.068,1.068,1.068
977,2019-12-04,,,,1.084,,1.084,1.084,1.084
978,2019-12-05,,,,1.095,,1.095,1.095,1.095
979,2019-12-06,,,,1.112,,1.112,1.112,1.112
980,2019-12-09,,,,1.097,,1.097,1.097,1.097
981,2019-12-10,,,,1.1059999999999999,,1.1059999999999999,1.1059999999999999,1.1059999999999999
982,2019-12-11,,,,1.099,,1.099,1.099,1.099
983,2019-12-12,,,,1.097,,1.097,1.097,1.097
984,2019-12-13,,,,1.117,,1.117,1.117,1.117
985,2019-12-16,,,,1.126,,1.126,1.126,1.126
986,2019-12-17,,,,1.1320000000000001,,1.1320000000000001,1.1320000000000001,1.1320000000000001
987,2019-12-18,,,,1.126,,1.126,1.126,1.126
988,2019-12-19,,,,1.124,,1.124,1.124,1.124
989,2019-12-20,,,,1.115,,1.115,1.115,1.115
990,2019-12-23,,,,1.1059999999999999,,1.1059999999999999,1.1059999999999999,1.1059999999999999
991,2019-12-24,,,,1.121,,1.121,1.121,1.121
992,2019-12-25,,,,1.124,,1.124,1.124,1.124
993,2019-12-26,,,,1.13,,1.13,1.13,1.13
994,2019-12-27,,,,1.129,,1.129,1.129,1.129
995,2019-12-30,,,,1.14,,1.14,1.14,1.14
996,2019-12-31,,,,1.15,,1.15,1.15,1.15
997,2020-01-02,,,,1.169,,1.169,1.169,1.169
998,2020-01-03,,,,1.175,,1.175,1.175,1.175
999,2020-01-06,,,,1.175,,1.175,1.175,1.175
1000,2020-01-07,,,,1.193,,1.193,1.193,1.193
1001,2020-01-08,,,,1.178,,1.178,1.178,1.178
1002,2020-01-09,,,,1.194,,1.194,1.194,1.194
1003,2020-01-10,,,,1.196,,1.196,1.196,1.196
1004,2020-01-13,,,,1.208,,1.208,1.208,1.208
1005,2020-01-14,,,,1.21,,1.21,1.21,1.21
1006,2020-01-15,,,,1.202,,1.202,1.202,1.202
1007,2020-01-16,,,,1.199,,1.199,1.199,1.199
1008,2020-01-17,,,,1.2009999999999998,,1.2009999999999998,1.2009999999999998,1.2009999999999998
1009,2020-01-20,,,,1.212,,1.212,1.212,1.212
1010,2020-01-21,,,,1.202,,1.202,1.202,1.202
1011,2020-01-22,,,,1.217,,1.217,1.217,1.217
1012,2020-01-23,,,,1.202,,1.202,1.202,1.202
1013,2020-02-03,,,,1.112,,1.112,1.112,1.112
1014,2020-02-04,,,,1.169,,1.169,1.169,1.169
1015,2020-02-05,,,,1.18,,1.18,1.18,1.18
1016,2020-02-06,,,,1.226,,1.226,1.226,1.226
1017,2020-02-07,,,,1.229,,1.229,1.229,1.229
1018,2020-02-10,,,,1.236,,1.236,1.236,1.236
1019,2020-02-11,,,,1.24,,1.24,1.24,1.24
1020,2020-02-12,,,,1.275,,1.275,1.275,1.275
1021,2020-02-13,,,,1.261,,1.261,1.261,1.261
1022,2020-02-14,,,,1.252,,1.252,1.252,1.252
1023,2020-02-17,,,,1.274,,1.274,1.274,1.274
1024,2020-02-18,,,,1.27,,1.27,1.27,1.27
1025,2020-02-19,,,,1.232,,1.232,1.232,1.232
1026,2020-02-20,,,,1.2409999999999999,,1.2409999999999999,1.2409999999999999,1.2409999999999999
1027,2020-02-21,,,,1.261,,1.261,1.261,1.261
1028,2020-02-24,,,,1.261,,1.261,1.261,1.261
1029,2020-02-25,,,,1.262,,1.262,1.262,1.262
1030,2020-02-26,,,,1.217,,1.217,1.217,1.217
1031,2020-02-27,,,,1.2409999999999999,,1.2409999999999999,1.2409999999999999,1.2409999999999999
1032,2020-02-28,,,,1.194,,1.194,1.194,1.194
1033,2020-03-02,,,,1.208,,1.208,1.208,1.208
1034,2020-03-03,,,,1.217,,1.217,1.217,1.217
1035,2020-03-04,,,,1.213,,1.213,1.213,1.213
1036,2020-03-05,,,,1.234,,1.234,1.234,1.234
1037,2020-03-06,,,,1.229,,1.229,1.229,1.229
1038,2020-03-09,,,,1.168,,1.168,1.168,1.168
1039,2020-03-10,,,,1.194,,1.194,1.194,1.194
1040,2020-03-11,,,,1.1740000000000002,,1.1740000000000002,1.1740000000000002,1.1740000000000002
1041,2020-03-12,,,,1.141,,1.141,1.141,1.141
1042,2020-03-13,,,,1.128,,1.128,1.128,1.128
1043,2020-03-16,,,,1.084,,1.084,1.084,1.084
1044,2020-03-17,,,,1.094,,1.094,1.094,1.094
1045,2020-03-18,,,,1.085,,1.085,1.085,1.085
1046,2020-03-19,,,,1.083,,1.083,1.083,1.083
1047,2020-03-20,,,,1.105,,1.105,1.105,1.105
1048,2020-03-23,,,,1.069,,1.069,1.069,1.069
1049,2020-03-24,,,,1.089,,1.089,1.089,1.089
1050,2020-03-25,,,,1.133,,1.133,1.133,1.133
1051,2020-03-26,,,,1.136,,1.136,1.136,1.136
1052,2020-03-27,,,,1.126,,1.126,1.126,1.126
1053,2020-03-30,,,,1.094,,1.094,1.094,1.094
1054,2020-03-31,,,,1.107,,1.107,1.107,1.107
1055,2020-04-01,,,,1.101,,1.101,1.101,1.101
1056,2020-04-02,,,,1.122,,1.122,1.122,1.122
1057,2020-04-03,,,,1.117,,1.117,1.117,1.117
1058,2020-04-07,,,,1.157,,1.157,1.157,1.157
1059,2020-04-08,,,,1.14,,1.14,1.14,1.14
1060,2020-04-09,,,,1.155,,1.155,1.155,1.155
1061,2020-04-10,,,,1.133,,1.133,1.133,1.133
1062,2020-04-13,,,,1.127,,1.127,1.127,1.127
1063,2020-04-14,,,,1.1640000000000001,,1.1640000000000001,1.1640000000000001,1.1640000000000001
1064,2020-04-15,,,,1.159,,1.159,1.159,1.159
1065,2020-04-16,,,,1.177,,1.177,1.177,1.177
1066,2020-04-17,,,,1.18,,1.18,1.18,1.18
1067,2020-04-20,,,,1.189,,1.189,1.189,1.189
1068,2020-04-21,,,,1.168,,1.168,1.168,1.168
1069,2020-04-22,,,,1.192,,1.192,1.192,1.192
1070,2020-04-23,,,,1.187,,1.187,1.187,1.187
1071,2020-04-24,,,,1.176,,1.176,1.176,1.176
1072,2020-04-27,,,,1.1840000000000002,,1.1840000000000002,1.1840000000000002,1.1840000000000002
1073,2020-04-28,,,,1.2,,1.2,1.2,1.2
1074,2020-04-29,,,,1.192,,1.192,1.192,1.192
1075,2020-04-30,,,,1.196,,1.196,1.196,1.196
1076,2020-05-06,,,,1.205,,1.205,1.205,1.205
1077,2020-05-07,,,,1.228,,1.228,1.228,1.228
1078,2020-05-08,,,,1.2329999999999999,,1.2329999999999999,1.2329999999999999,1.2329999999999999
1079,2020-05-11,,,,1.224,,1.224,1.224,1.224
1080,2020-05-12,,,,1.242,,1.242,1.242,1.242
1081,2020-05-13,,,,1.2570000000000001,,1.2570000000000001,1.2570000000000001,1.2570000000000001
1082,2020-05-14,,,,1.249,,1.249,1.249,1.249
1083,2020-05-15,,,,1.246,,1.246,1.246,1.246
1084,2020-05-18,,,,1.253,,1.253,1.253,1.253
1085,2020-05-19,,,,1.268,,1.268,1.268,1.268
1086,2020-05-20,,,,1.246,,1.246,1.246,1.246
1087,2020-05-21,,,,1.2429999999999999,,1.2429999999999999,1.2429999999999999,1.2429999999999999
1088,2020-05-22,,,,1.212,,1.212,1.212,1.212
1089,2020-05-25,,,,1.219,,1.219,1.219,1.219
1090,2020-05-26,,,,1.244,,1.244,1.244,1.244
1091,2020-05-27,,,,1.225,,1.225,1.225,1.225
1092,2020-05-28,,,,1.222,,1.222,1.222,1.222
1093,2020-05-29,,,,1.254,,1.254,1.254,1.254
1094,2020-06-01,,,,1.29,,1.29,1.29,1.29
1095,2020-06-02,,,,1.266,,1.266,1.266,1.266
1096,2020-06-03,,,,1.265,,1.265,1.265,1.265
1097,2020-06-04,,,,1.2770000000000001,,1.2770000000000001,1.2770000000000001,1.2770000000000001
1098,2020-06-05,,,,1.298,,1.298,1.298,1.298
1099,2020-06-08,,,,1.2790000000000001,,1.2790000000000001,1.2790000000000001,1.2790000000000001
1100,2020-06-09,,,,1.3090000000000002,,1.3090000000000002,1.3090000000000002,1.3090000000000002
1101,2020-06-10,,,,1.325,,1.325,1.325,1.325
1102,2020-06-11,,,,1.3319999999999999,,1.3319999999999999,1.3319999999999999,1.3319999999999999
1103,2020-06-12,,,,1.351,,1.351,1.351,1.351
1104,2020-06-15,,,,1.357,,1.357,1.357,1.357
1105,2020-06-16,,,,1.379,,1.379,1.379,1.379
1106,2020-06-17,,,,1.4,,1.4,1.4,1.4
1107,2020-06-18,,,,1.3940000000000001,,1.3940000000000001,1.3940000000000001,1.3940000000000001
1108,2020-06-19,,,,1.4280000000000002,,1.4280000000000002,1.4280000000000002,1.4280000000000002
1109,2020-06-22,,,,1.4240000000000002,,1.4240000000000002,1.4240000000000002,1.4240000000000002
1110,2020-06-23,,,,1.466,,1.466,1.466,1.466
1111,2020-06-24,,,,1.466,,1.466,1.466,1.466
1112,2020-06-29,,,,1.475,,1.475,1.475,1.475
1113,2020-06-30,,,,1.5019999999999998,,1.5019999999999998,1.5019999999999998,1.5019999999999998
1114,2020-07-01,,,,1.5019999999999998,,1.5019999999999998,1.5019999999999998,1.5019999999999998
1115,2020-07-02,,,,1.499,,1.499,1.499,1.499
1116,2020-07-03,,,,1.508,,1.508,1.508,1.508
1117,2020-07-06,,,,1.535,,1.535,1.535,1.535
1118,2020-07-07,,,,1.581,,1.581,1.581,1.581
1119,2020-07-08,,,,1.591,,1.591,1.591,1.591
1120,2020-07-09,,,,1.64,,1.64,1.64,1.64
1121,2020-07-10,,,,1.65,,1.65,1.65,1.65
1122,2020-07-13,,,,1.689,,1.689,1.689,1.689
1123,2020-07-14,,,,1.6680000000000001,,1.6680000000000001,1.6680000000000001,1.6680000000000001
1124,2020-07-15,,,,1.669,,1.669,1.669,1.669
1125,2020-07-16,,,,1.6,,1.6,1.6,1.6
1126,2020-07-17,,,,1.6280000000000001,,1.6280000000000001,1.6280000000000001,1.6280000000000001
1127,2020-07-20,,,,1.632,,1.632,1.632,1.632
1128,2020-07-21,,,,1.663,,1.663,1.663,1.663
1129,2020-07-22,,,,1.6840000000000002,,1.6840000000000002,1.6840000000000002,1.6840000000000002
1130,2020-07-23,,,,1.689,,1.689,1.689,1.689
1131,2020-07-24,,,,1.599,,1.599,1.599,1.599
1132,2020-07-27,,,,1.591,,1.591,1.591,1.591
1133,2020-07-28,,,,1.617,,1.617,1.617,1.617
1134,2020-07-29,,,,1.6669999999999998,,1.6669999999999998,1.6669999999999998,1.6669999999999998
1135,2020-07-30,,,,1.656,,1.656,1.656,1.656
1136,2020-07-31,,,,1.6780000000000002,,1.6780000000000002,1.6780000000000002,1.6780000000000002
1137,2020-08-03,,,,1.702,,1.702,1.702,1.702
1138,2020-08-04,,,,1.6840000000000002,,1.6840000000000002,1.6840000000000002,1.6840000000000002
1139,2020-08-05,,,,1.695,,1.695,1.695,1.695
1140,2020-08-06,,,,1.665,,1.665,1.665,1.665
1141,2020-08-07,,,,1.641,,1.641,1.641,1.641
1142,2020-08-10,,,,1.636,,1.636,1.636,1.636
1143,2020-08-11,,,,1.621,,1.621,1.621,1.621
1144,2020-08-12,,,,1.599,,1.599,1.599,1.599
1145,2020-08-13,,,,1.599,,1.599,1.599,1.599
1146,2020-08-14,,,,1.619,,1.619,1.619,1.619
1147,2020-08-17,,,,1.6369999999999998,,1.6369999999999998,1.6369999999999998,1.6369999999999998
1148,2020-08-18,,,,1.65,,1.65,1.65,1.65
1149,2020-08-19,,,,1.607,,1.607,1.607,1.607
1150,2020-08-20,,,,1.59,,1.59,1.59,1.59
1151,2020-08-21,,,,1.618,,1.618,1.618,1.618
1152,2020-08-24,,,,1.6380000000000001,,1.6380000000000001,1.6380000000000001,1.6380000000000001
1153,2020-08-25,,,,1.661,,1.661,1.661,1.661
1154,2020-08-26,,,,1.6540000000000001,,1.6540000000000001,1.6540000000000001,1.6540000000000001
1155,2020-08-27,,,,1.671,,1.671,1.671,1.671
1156,2020-08-28,,,,1.719,,1.719,1.719,1.719
1157,2020-08-31,,,,1.706,,1.706,1.706,1.706
1158,2020-09-01,,,,1.712,,1.712,1.712,1.712
1159,2020-09-02,,,,1.716,,1.716,1.716,1.716
1160,2020-09-03,,,,1.7080000000000002,,1.7080000000000002,1.7080000000000002,1.7080000000000002
1161,2020-09-04,,,,1.6909999999999998,,1.6909999999999998,1.6909999999999998,1.6909999999999998
1162,2020-09-07,,,,1.62,,1.62,1.62,1.62
1163,2020-09-08,,,,1.608,,1.608,1.608,1.608
1164,2020-09-09,,,,1.5630000000000002,,1.5630000000000002,1.5630000000000002,1.5630000000000002
1165,2020-09-10,,,,1.5659999999999998,,1.5659999999999998,1.5659999999999998,1.5659999999999998
1166,2020-09-11,,,,1.6030000000000002,,1.6030000000000002,1.6030000000000002,1.6030000000000002
1167,2020-09-14,,,,1.6130000000000002,,1.6130000000000002,1.6130000000000002,1.6130000000000002
1168,2020-09-15,,,,1.625,,1.625,1.625,1.625
1169,2020-09-16,,,,1.609,,1.609,1.609,1.609
1170,2020-09-17,,,,1.598,,1.598,1.598,1.598
1171,2020-09-18,,,,1.621,,1.621,1.621,1.621
1172,2020-09-21,,,,1.61,,1.61,1.61,1.61
1173,2020-09-22,,,,1.599,,1.599,1.599,1.599
1174,2020-09-23,,,,1.633,,1.633,1.633,1.633
1175,2020-09-24,,,,1.601,,1.601,1.601,1.601
1176,2020-09-25,,,,1.605,,1.605,1.605,1.605
1177,2020-09-28,,,,1.605,,1.605,1.605,1.605
1178,2020-09-29,,,,1.626,,1.626,1.626,1.626
1179,2020-09-30,,,,1.629,,1.629,1.629,1.629
1180,2020-10-09,,,,1.681,,1.681,1.681,1.681
1181,2020-10-12,,,,1.715,,1.715,1.715,1.715
1182,2020-10-13,,,,1.715,,1.715,1.715,1.715
1183,2020-10-14,,,,1.699,,1.699,1.699,1.699
1184,2020-10-15,,,,1.685,,1.685,1.685,1.685
1185,2020-10-16,,,,1.671,,1.671,1.671,1.671
1186,2020-10-19,,,,1.6480000000000001,,1.6480000000000001,1.6480000000000001,1.6480000000000001
1187,2020-10-20,,,,1.671,,1.671,1.671,1.671
1188,2020-10-21,,,,1.6469999999999998,,1.6469999999999998,1.6469999999999998,1.6469999999999998
1189,2020-10-22,,,,1.6369999999999998,,1.6369999999999998,1.6369999999999998,1.6369999999999998
1190,2020-10-23,,,,1.58,,1.58,1.58,1.58
1191,2020-10-26,,,,1.5830000000000002,,1.5830000000000002,1.5830000000000002,1.5830000000000002
1192,2020-10-27,,,,1.614,,1.614,1.614,1.614
1193,2020-10-28,,,,1.643,,1.643,1.643,1.643
1194,2020-10-29,,,,1.663,,1.663,1.663,1.663
1195,2020-10-30,,,,1.6540000000000001,,1.6540000000000001,1.6540000000000001,1.6540000000000001
1196,2020-11-02,,,,1.671,,1.671,1.671,1.671
1197,2020-11-03,,,,1.6909999999999998,,1.6909999999999998,1.6909999999999998,1.6909999999999998
1198,2020-11-04,,,,1.706,,1.706,1.706,1.706
1199,2020-11-05,,,,1.729,,1.729,1.729,1.729
1200,2020-11-06,,,,1.715,,1.715,1.715,1.715
1201,2020-11-09,,,,1.76,,1.76,1.76,1.76
1202,2020-11-10,,,,1.73,,1.73,1.73,1.73
1203,2020-11-11,,,,1.671,,1.671,1.671,1.671
1204,2020-11-12,,,,1.69,,1.69,1.69,1.69
1205,2020-11-13,,,,1.679,,1.679,1.679,1.679
1206,2020-11-16,,,,1.686,,1.686,1.686,1.686
1207,2020-11-17,,,,1.6640000000000001,,1.6640000000000001,1.6640000000000001,1.6640000000000001
1208,2020-11-18,,,,1.629,,1.629,1.629,1.629
1209,2020-11-19,,,,1.6469999999999998,,1.6469999999999998,1.6469999999999998,1.6469999999999998
1210,2020-11-20,,,,1.6569999999999998,,1.6569999999999998,1.6569999999999998,1.6569999999999998
1211,2020-11-23,,,,1.661,,1.661,1.661,1.661
1212,2020-11-24,,,,1.651,,1.651,1.651,1.651
1213,2020-11-25,,,,1.615,,1.615,1.615,1.615
1214,2020-11-26,,,,1.6130000000000002,,1.6130000000000002,1.6130000000000002,1.6130000000000002
1215,2020-11-27,,,,1.629,,1.629,1.629,1.629
1216,2020-11-30,,,,1.636,,1.636,1.636,1.636
1217,2020-12-01,,,,1.666,,1.666,1.666,1.666
1218,2020-12-02,,,,1.659,,1.659,1.659,1.659
1219,2020-12-03,,,,1.6640000000000001,,1.6640000000000001,1.6640000000000001,1.6640000000000001
